2924.334790 6.917 5.495
2924.335026 1.817 5.495
2924.335263 7.687 5.495
2924.335500 6.037 5.495
2924.335973 7.917 5.495
2924.336210 11.157 5.495
2924.336682 0.597 5.495
2924.337154 -2.183 5.495
2924.337390 6.107 5.495
2924.337627 2.937 5.495
2924.337864 -5.293 5.495
2924.338100 8.527 5.495
2924.338337 -6.533 5.495
2924.338574 -8.903 5.495
2924.338811 -0.893 5.495
2924.339048 0.167 5.495
2924.339284 -3.233 5.495
2924.339758 -1.883 5.495
2924.469613 3.527 8.373
2924.469850 -2.783 8.373
2924.470086 1.887 8.373
2924.470559 14.427 8.373
2924.470796 1.117 8.373
2924.471032 -12.873 8.373
2924.471268 0.507 8.373
2924.471505 -2.943 8.373
2924.471742 14.787 8.373
2924.471979 5.557 8.373
2924.472216 6.427 8.373
2924.472453 0.097 8.373
2924.472691 1.937 8.373
2924.472928 13.137 8.373
2924.473164 2.267 8.373
2924.473401 -2.943 8.373
2924.473874 -2.353 8.373
2924.474110 -10.383 8.373
2924.474347 3.417 8.373
2924.474585 -12.533 8.373
2924.474821 4.877 8.373
2924.475058 5.417 8.373
2924.475294 9.797 8.373
2924.475531 6.097 8.373
2924.475767 -2.223 8.373
2924.476003 -15.303 8.373
2924.476240 -2.073 8.373
2924.476476 19.387 8.373
2924.610099 -4.773 6.153
2924.610335 -14.263 6.153
2924.610572 -6.523 6.153
2924.610809 -15.813 6.153
2924.611046 5.717 6.153
2924.611283 -10.153 6.153
2924.611519 0.247 6.153
2924.611756 -3.613 6.153
2924.611992 -1.383 6.153
2924.612229 -3.673 6.153
2924.612465 -4.523 6.153
2924.612702 -10.743 6.153
2925.224814 -5.503 3.482
2925.225289 -3.793 3.482
2925.225762 -6.813 3.482
2925.225999 0.487 3.482
2925.226236 3.417 3.482
2925.226473 -0.363 3.482
2925.226709 -3.703 3.482
2925.226947 -3.473 3.482
2925.289856 11.897 12.470
2925.290330 -12.943 12.470
2925.290566 6.807 12.470
2925.290802 -17.373 12.470
2925.291039 0.047 12.470
2925.291275 -9.753 12.470
2925.291512 12.967 12.470
2925.291749 -2.623 12.470
2925.291986 2.567 12.470
2925.292222 -7.933 12.470
2925.292459 -19.083 12.470
2925.292696 -14.963 12.470
2925.292933 -28.293 12.470
2925.293170 -4.493 12.470
2925.293406 13.937 12.470
2925.293879 -4.563 12.470
2925.294116 -9.533 12.470
2925.294352 -4.493 12.470
2925.294589 -25.963 12.470
2925.295063 9.577 12.470
2925.357252 6.687 7.081
2925.357725 -2.983 7.081
2925.357962 4.027 7.081
2925.358199 -6.533 7.081
2925.358436 -5.403 7.081
2925.358673 9.917 7.081
2925.358909 -9.203 7.081
2925.359146 8.827 7.081
2925.359383 -0.883 7.081
2925.359619 6.387 7.081
2925.360092 -1.783 7.081
2925.360566 1.237 7.081
2925.360802 -9.163 7.081
2925.361039 -4.503 7.081
2925.361275 -3.323 7.081
2925.361512 1.137 7.081
2925.361749 5.687 7.081
2925.361986 -15.013 7.081
2925.362222 -6.353 7.081
2925.362459 -14.173 7.081
2925.362696 -4.553 7.081
2925.362933 -10.453 7.081
2925.363169 -7.303 7.081
2925.563510 7.427 9.041
2925.563747 2.467 9.041
2925.564220 -6.503 9.041
2925.564457 -3.283 9.041
2925.564693 18.577 9.041
2925.564930 23.847 9.041
2925.565167 6.467 9.041
2925.565405 -1.533 9.041
2925.565642 14.597 9.041
2925.565879 17.157 9.041
2925.566115 7.427 9.041
2925.566352 5.417 9.041
2925.566589 7.427 9.041
2925.566826 1.197 9.041
2925.567063 -14.213 9.041
2925.567300 2.677 9.041
2925.567536 -2.703 9.041
2925.567773 2.607 9.041
2925.568010 3.257 9.041
2925.568247 -2.153 9.041
2925.702572 -4.043 3.482
2925.702809 -2.113 3.482
2925.703046 -2.523 3.482
2925.703282 -2.383 3.482
2925.703755 -6.603 3.482
2925.703992 -0.783 3.482
2925.704229 0.607 3.482
2925.704465 -9.023 3.482
2925.836924 8.367 9.376
2925.837161 3.277 9.376
2925.837397 -6.723 9.376
2925.837634 -2.033 9.376
2925.837870 -7.193 9.376
2925.838344 -14.593 9.376
2925.838580 17.627 9.376
2925.838817 5.217 9.376
2925.839053 -10.773 9.376
2925.839290 6.167 9.376
2925.839526 -18.093 9.376
2925.839999 11.327 9.376
2925.840236 -1.123 9.376
2925.840472 3.637 9.376
2925.840709 -1.043 9.376
2925.840945 -7.743 9.376
2925.841182 -0.443 9.376
2925.904083 -10.303 6.729
2925.904794 2.357 6.729
2925.905030 -6.793 6.729
2925.905266 -3.363 6.729
2925.905502 -16.313 6.729
2925.905739 -7.833 6.729
2925.905976 0.967 6.729
2925.906449 -4.643 6.729
2925.906686 6.687 6.729
2925.906922 5.557 6.729
2925.907395 -2.283 6.729
2925.907632 -15.633 6.729
2925.907868 -5.023 6.729
2925.908104 1.227 6.729
2925.908341 -4.943 6.729
2925.908577 2.197 6.729
2925.908813 -4.903 6.729
2925.909050 5.457 6.729
2925.975279 12.307 9.880
2925.975515 6.437 9.880
2925.975752 -20.193 9.880
2925.975989 -6.203 9.880
2925.976226 -1.133 9.880
2925.976463 5.587 9.880
2925.976699 -1.753 9.880
2925.976935 -13.553 9.880
2925.977172 1.357 9.880
2925.977409 -9.433 9.880
2926.041978 -11.803 8.110
2926.042215 0.107 8.110
2926.042451 -7.443 8.110
2926.042688 -3.113 8.110
2926.042924 -17.723 8.110
2926.043161 -5.023 8.110
2926.043634 8.567 8.110
2926.043871 -3.303 8.110
2926.044108 5.897 8.110
2926.044345 3.137 8.110
2926.044582 4.367 8.110
2926.044818 3.427 8.110
2926.045054 -19.643 8.110
2926.045291 -4.003 8.110
2926.045527 1.027 8.110
2926.045764 -7.443 8.110
2926.107008 -10.983 6.279
2926.107245 9.047 6.279
2926.107481 -9.413 6.279
2926.107718 2.247 6.279
2926.107954 -2.043 6.279
2926.108191 1.967 6.279
2926.108428 0.547 6.279
2926.108665 2.577 6.279
2926.108902 -2.693 6.279
2926.109139 -11.653 6.279
2926.109376 -8.033 6.279
2926.109849 -4.393 6.279
2926.110085 -4.173 6.279
2926.110322 -2.243 6.279
2926.110559 8.277 6.279
2926.110796 -4.073 6.279
2926.111033 -4.913 6.279
2926.111270 -8.523 6.279
2926.111507 -1.933 6.279
2926.111743 -4.873 6.279
2926.111980 -0.923 6.279
2926.112217 9.057 6.279
2926.112454 -12.223 6.279
2926.112690 -7.533 6.279
2926.112927 0.257 6.279
2926.113163 -0.353 6.279
2926.113636 -14.563 6.279
2926.177969 7.077 5.667
2926.178206 4.077 5.667
2926.178442 4.637 5.667
2926.178916 3.697 5.667
2926.179153 3.457 5.667
2926.179389 1.887 5.667
2926.179626 -1.173 5.667
2926.179863 -0.683 5.667
2926.180099 4.157 5.667
2926.180336 -10.203 5.667
2926.180573 2.837 5.667
2926.180810 -8.213 5.667
2926.181046 7.187 5.667
2926.181282 -9.143 5.667
2926.181518 6.567 5.667
2926.181755 -1.153 5.667
2926.654311 -15.083 8.059
2926.654548 -4.593 8.059
2926.654785 10.447 8.059
2926.655022 1.097 8.059
2926.655259 -11.573 8.059
2926.655496 -1.293 8.059
2926.655732 -3.003 8.059
2926.655969 -18.513 8.059
2926.656206 1.527 8.059
2926.656442 -3.103 8.059
2926.656679 2.977 8.059
2926.656916 -4.583 8.059
2926.657152 -15.253 8.059
2926.657389 1.087 8.059
2926.657862 -8.333 8.059
2926.658099 -6.203 8.059
2926.658336 -17.233 8.059
2926.658809 -6.993 8.059
2926.659045 -19.893 8.059
2926.659281 -4.803 8.059
2926.721487 4.447 8.151
2926.721724 5.477 8.151
2926.722197 -11.103 8.151
2926.722434 -1.233 8.151
2926.722671 6.237 8.151
2926.722907 8.257 8.151
2926.723144 -0.903 8.151
2926.723381 -13.513 8.151
2926.723617 -5.233 8.151
2926.723854 8.097 8.151
2926.724091 -7.713 8.151
2926.724328 3.057 8.151
2926.724564 4.517 8.151
2926.724799 -2.183 8.151
2926.725036 -1.393 8.151
2926.725272 4.887 8.151
2926.725509 -9.693 8.151
2926.725746 7.287 8.151
2926.725983 -17.683 8.151
2926.726220 -2.443 8.151
2926.726457 16.887 8.151
2926.726693 -0.403 8.151
2926.727405 -10.703 8.151
2926.727640 5.897 8.151
2926.727877 -4.873 8.151
2926.793867 1.587 4.604
2926.794104 -0.853 4.604
2926.794340 0.457 4.604
2926.794577 9.057 4.604
2926.794813 6.537 4.604
2926.795050 1.157 4.604
2926.795286 -0.623 4.604
2926.795523 -3.973 4.604
2926.795997 10.287 4.604
2926.796234 3.797 4.604
2926.861497 -1.753 3.482
2926.861972 1.357 3.482
2926.862208 0.127 3.482
2926.862445 -0.473 3.482
2926.862681 -5.773 3.482
2926.863155 -0.793 3.482
2926.863392 -4.773 3.482
2926.863629 2.257 3.482
2926.926070 10.987 8.705
2926.926307 11.367 8.705
2926.926543 9.357 8.705
2926.926780 -0.343 8.705
2926.927016 5.607 8.705
2926.927252 0.347 8.705
2926.927489 -6.323 8.705
2926.927725 -2.103 8.705
2926.927963 1.717 8.705
2926.928437 1.187 8.705
2926.928674 19.727 8.705
2926.929147 -2.713 8.705
2926.929384 1.527 8.705
2926.929620 15.477 8.705
2926.929857 -1.103 8.705
2926.930094 -4.203 8.705
2926.930331 -13.843 8.705
2926.930567 -11.453 8.705
2926.930804 -14.913 8.705
2926.931041 5.667 8.705
2926.931278 7.837 8.705
2926.931514 0.787 8.705
2926.931751 -5.723 8.705
2926.931987 3.037 8.705
2926.932224 -7.263 8.705
2926.932460 -9.683 8.705
2927.134442 -7.013 3.895
2927.134678 -7.773 3.895
2927.134914 2.357 3.895
2927.135623 -0.943 3.895
2927.135860 -2.513 3.895
2927.136096 -0.923 3.895
2927.136333 -6.683 3.895
2927.136807 -8.753 3.895
2927.137044 -1.253 3.895
2927.472432 -0.843 3.482
2927.472907 -2.393 3.482
2927.473144 0.677 3.482
2927.474092 -1.533 3.482
2927.474329 -4.273 3.482
2927.474566 0.147 3.482
2927.474803 0.337 3.482
2927.475040 2.697 3.482
2927.475514 -0.713 3.482
2927.475751 2.157 3.482
2927.475988 1.687 3.482
2927.476224 -2.063 3.482
2927.476461 -1.193 3.482
2927.476697 -0.563 3.482
2927.477172 -1.473 3.482
2927.477408 1.397 3.482
2927.478119 -0.483 3.482
2927.543855 -10.373 6.648
2927.544092 -7.253 6.648
2927.544565 1.647 6.648
2927.544802 -2.853 6.648
2927.545039 6.467 6.648
2927.545275 -3.773 6.648
2927.545512 4.547 6.648
2927.545985 -15.083 6.648
2927.546221 -4.053 6.648
2927.546457 -10.943 6.648
2927.546695 5.757 6.648
2927.546932 -4.163 6.648
2927.547169 -1.683 6.648
2927.747256 -4.583 3.828
2927.747492 -5.383 3.828
2927.747729 5.047 3.828
2927.747966 0.537 3.828
2927.748202 -1.533 3.828
2927.748439 -3.703 3.828
2927.748676 3.507 3.828
2927.748912 -2.653 3.828
2927.749149 5.377 3.828
2927.749385 -6.943 3.828
2927.749622 -1.983 3.828
2927.749859 3.847 3.828
2927.750095 -1.433 3.828
2927.750332 1.577 3.828
2927.750568 3.357 3.828
2927.750805 1.787 3.828
2927.751041 5.397 3.828
2927.751514 -1.943 3.828
2927.751750 2.257 3.828
2927.816066 10.327 7.710
2927.816303 7.097 7.710
2927.816539 -2.693 7.710
2927.816776 5.427 7.710
2927.817012 9.947 7.710
2927.817249 12.907 7.710
2927.817485 0.527 7.710
2927.817722 1.397 7.710
2927.817959 -7.333 7.710
2927.818196 -3.323 7.710
2927.818432 -3.383 7.710
2927.818669 -7.663 7.710
2927.818906 0.547 7.710
2927.819143 18.797 7.710
2927.819379 -0.463 7.710
2927.886324 -12.803 8.309
2927.886560 2.997 8.309
2927.886797 3.737 8.309
2927.887033 -2.023 8.309
2927.887270 -16.183 8.309
2927.887506 -15.203 8.309
2927.887743 0.647 8.309
2927.887980 -9.613 8.309
2927.949707 -4.083 6.583
2927.949944 -4.653 6.583
2927.950180 -9.193 6.583
2927.950417 0.587 6.583
2927.950653 16.827 6.583
2927.950890 6.137 6.583
2927.951126 3.027 6.583
2927.951363 14.557 6.583
2927.951599 1.147 6.583
2927.951836 -4.373 6.583
2927.952072 4.507 6.583
2927.952309 3.097 6.583
2927.952546 -4.133 6.583
2927.952783 -1.633 6.583
2927.953020 5.967 6.583
2927.953257 -3.303 6.583
2927.953730 -0.303 6.583
2927.954203 4.177 6.583
2927.954675 8.827 6.583
2927.954912 1.097 6.583
2927.955149 -0.783 6.583
2927.955386 -1.983 6.583
2927.955622 11.467 6.583
2927.955859 -7.003 6.583
2928.017830 -6.273 11.999
2928.018066 -2.703 11.999
2928.018303 -10.913 11.999
2928.018540 -6.293 11.999
2928.018776 24.257 11.999
2928.019013 -4.693 11.999
2928.019250 10.317 11.999
2928.019487 25.247 11.999
2928.019723 5.387 11.999
2928.019960 -22.823 11.999
2928.020196 1.967 11.999
2928.020432 -15.873 11.999
2928.020669 -2.073 11.999
2928.020906 11.477 11.999
2928.021143 12.667 11.999
2928.021380 12.327 11.999
2928.021615 20.477 11.999
2928.021851 2.637 11.999
2928.022088 2.717 11.999
2928.022324 -5.243 11.999
2928.022561 8.467 11.999
2928.022798 23.607 11.999
2928.023034 16.497 11.999
2928.023271 11.877 11.999
2928.023508 2.257 11.999
2928.023981 -6.773 11.999
2928.024217 6.817 11.999
2928.024454 12.307 11.999
2928.024690 -2.483 11.999
2928.086645 -3.343 6.086
2928.086882 4.587 6.086
2928.087118 -9.413 6.086
2928.087355 -0.493 6.086
2928.087592 -7.203 6.086
2928.087828 -15.303 6.086
2928.088065 -7.303 6.086
2928.088302 -5.683 6.086
2928.088538 0.607 6.086
2928.088775 -2.503 6.086
2928.089012 -6.143 6.086
2928.089248 1.187 6.086
2928.089485 -13.443 6.086
2928.089721 -3.433 6.086
2928.089958 -4.653 6.086
2928.090194 0.777 6.086
2928.090432 -15.843 6.086
2928.090905 -12.483 6.086
2928.091141 -2.463 6.086
2928.091616 -19.063 6.086
2928.091852 -1.163 6.086
2928.092089 -8.073 6.086
2928.092326 -2.023 6.086
2928.092562 -10.283 6.086
2928.158548 -6.653 7.758
2928.159021 -7.703 7.758
2928.159258 16.137 7.758
2928.159495 -1.763 7.758
2928.159731 4.837 7.758
2928.160204 8.907 7.758
2928.160440 0.237 7.758
2928.160677 8.457 7.758
2928.160914 4.737 7.758
2928.294068 -0.753 6.524
2928.294304 3.827 6.524
2928.294541 2.707 6.524
2928.294778 -5.543 6.524
2928.295014 7.647 6.524
2928.295252 -4.163 6.524
2928.295488 10.267 6.524
2928.295725 -7.923 6.524
2928.295962 -5.683 6.524
2928.296199 -7.123 6.524
2928.296436 -6.123 6.524
2928.296673 8.687 6.524
2928.297146 -4.873 6.524
2928.772304 5.697 4.465
2928.772541 0.277 4.465
2928.772778 -7.353 4.465
2928.773015 -1.053 4.465
2928.773489 -0.513 4.465
2928.773962 -5.913 4.465
2928.774199 -2.303 4.465
2928.774436 -4.803 4.465
2928.774672 4.717 4.465
2928.908544 1.607 5.252
2928.908780 -1.043 5.252
2928.909017 -10.953 5.252
2928.909254 -1.373 5.252
2928.909728 -7.333 5.252
2928.909964 -0.333 5.252
2928.910201 2.887 5.252
2928.910437 -4.743 5.252
2928.910674 1.347 5.252
2928.911148 7.307 5.252
2928.911384 -6.653 5.252
2928.973354 1.477 10.349
2928.973591 -5.193 10.349
2928.974536 -2.853 10.349
2928.974773 6.037 10.349
2928.975009 4.667 10.349
2928.975246 5.647 10.349
2928.975482 -19.183 10.349
2928.975718 -12.053 10.349
2928.975955 11.977 10.349
2928.976192 22.407 10.349
2928.976428 -22.013 10.349
2928.976664 7.607 10.349
2928.976901 4.837 10.349
2928.977137 3.447 10.349
2928.977373 1.777 10.349
2928.977610 -0.663 10.349
2928.977846 -6.923 10.349
2928.978083 -7.503 10.349
2928.978320 3.977 10.349
2928.978556 -0.073 10.349
2928.978792 -12.543 10.349
2928.979029 -7.483 10.349
2928.979503 -15.833 10.349
2928.979739 7.277 10.349
2929.041460 0.197 9.112
2929.041697 6.577 9.112
2929.041933 9.527 9.112
2929.042171 -5.523 9.112
2929.042408 -8.963 9.112
2929.042644 -14.273 9.112
2929.042881 -4.773 9.112
2929.043118 5.157 9.112
2929.043354 -17.813 9.112
2929.043591 -7.013 9.112
2929.043827 -7.913 9.112
2929.044063 6.737 9.112
2929.044300 -3.393 9.112
2929.044537 -10.413 9.112
2929.044774 3.837 9.112
2929.045011 -18.363 9.112
2929.045247 -3.573 9.112
2929.045483 -0.333 9.112
2929.045720 5.017 9.112
2929.045956 8.367 9.112
2929.046193 13.337 9.112
2929.046429 7.497 9.112
2929.046666 6.857 9.112
2929.046903 2.947 9.112
2929.047139 -0.013 9.112
2929.047376 17.837 9.112
2929.047613 0.517 9.112
2929.246296 -3.763 5.577
2929.246532 -4.373 5.577
2929.246769 6.037 5.577
2929.247006 -6.033 5.577
2929.247242 -7.553 5.577
2929.247478 0.717 5.577
2929.247715 -6.843 5.577
2929.247952 -10.803 5.577
2929.248189 2.077 5.577
2929.248425 -7.123 5.577
2929.248662 -5.833 5.577
2929.248899 -3.923 5.577
2929.249135 -11.213 5.577
2929.249371 -1.053 5.577
2929.249608 0.837 5.577
2929.249845 -1.073 5.577
2929.250081 -5.803 5.577
2929.250554 -11.483 5.577
2929.250791 1.897 5.577
2929.251028 -3.713 5.577
2929.251264 1.597 5.577
2929.251502 -5.763 5.577
2929.251976 -6.143 5.577
2929.252213 5.727 5.577
2929.252450 9.327 5.577
2929.252686 5.027 5.577
2929.318429 -15.323 11.568
2929.318665 -21.013 11.568
2929.318902 -13.583 11.568
2929.319138 2.507 11.568
2929.319375 -17.483 11.568
2929.319612 -23.223 11.568
2929.319848 -5.973 11.568
2929.320085 -10.843 11.568
2929.320322 4.847 11.568
2929.320559 10.707 11.568
2929.659489 -5.043 6.400
2929.659725 1.237 6.400
2929.659962 0.497 6.400
2929.660198 -5.643 6.400
2929.660435 7.997 6.400
2929.660672 -6.193 6.400
2929.660908 4.137 6.400
2929.661145 -5.823 6.400
2929.661382 -8.913 6.400
2929.661618 3.607 6.400
2929.661855 10.297 6.400
2929.725716 -8.193 5.309
2929.725953 -8.133 5.309
2929.726190 0.437 5.309
2929.726426 2.887 5.309
2929.726663 -0.653 5.309
2929.726899 -3.723 5.309
2929.727136 -6.993 5.309
2929.727373 6.567 5.309
2929.727610 0.777 5.309
2929.727846 5.387 5.309
2929.728083 9.577 5.309
2929.728554 -4.733 5.309
2929.728791 -2.173 5.309
2929.729027 -4.853 5.309
2929.729264 1.787 5.309
2929.729501 5.327 5.309
2929.729738 4.137 5.309
2929.729974 3.207 5.309
2929.794064 -0.503 8.873
2929.794301 22.677 8.873
2929.794537 7.257 8.873
2929.794774 2.307 8.873
2929.795010 -2.883 8.873
2929.795247 11.167 8.873
2929.795483 8.107 8.873
2929.795719 9.127 8.873
2929.795956 11.517 8.873
2929.796193 -0.753 8.873
2929.796430 -1.023 8.873
2929.796666 -10.833 8.873
2929.796903 -8.433 8.873
2929.797375 -0.033 8.873
2929.797612 18.617 8.873
2929.797848 7.547 8.873
2929.798086 -0.003 8.873
2929.928643 -10.523 5.877
2929.928879 2.877 5.877
2929.929115 -1.183 5.877
2929.929352 -6.163 5.877
2929.929589 -5.083 5.877
2929.929825 -2.603 5.877
2929.930062 -9.023 5.877
2929.930299 -6.073 5.877
2929.930536 -2.923 5.877
2929.930772 2.777 5.877
2929.931009 7.847 5.877
2929.931246 -1.333 5.877
2929.931482 -5.953 5.877
2929.931719 2.677 5.877
2929.931956 2.947 5.877
2929.932192 6.887 5.877
2929.932429 7.347 5.877
2929.932666 -8.543 5.877
2929.932902 -10.983 5.877
2929.933140 2.137 5.877
2929.933376 8.947 5.877
2929.933613 0.807 5.877
2929.933849 3.317 5.877
2929.934086 -4.183 5.877
2929.934323 -3.003 5.877
2929.934560 2.077 5.877
2929.934796 -9.143 5.877
2929.998647 1.637 6.255
2929.998883 8.147 6.255
2929.999120 -9.303 6.255
2929.999357 10.577 6.255
2929.999593 -5.443 6.255
2930.000067 6.067 6.255
2930.000304 -1.683 6.255
2930.000541 12.847 6.255
2930.000778 -1.003 6.255
2930.001251 11.577 6.255
2930.001488 3.117 6.255
2930.001725 6.727 6.255
2930.001962 5.497 6.255
2930.002199 0.697 6.255
2930.002435 4.027 6.255
2930.066763 0.907 4.933
2930.067236 5.457 4.933
2930.067471 -1.723 4.933
2930.067708 -1.383 4.933
2930.067945 3.997 4.933
2930.068181 1.837 4.933
2930.068417 1.237 4.933
2930.068654 -6.973 4.933
2930.068891 -0.013 4.933
2930.069127 -1.913 4.933
2930.069364 10.877 4.933
2930.069601 1.137 4.933
2930.069837 9.307 4.933
2930.070074 -6.023 4.933
2930.070311 9.297 4.933
2930.070548 1.677 4.933
2930.070784 0.367 4.933
2930.071021 -2.903 4.933
2930.136068 2.777 4.583
2930.136303 0.027 4.583
2930.136540 -3.763 4.583
2930.136777 2.737 4.583
2930.137014 4.537 4.583
2930.137251 8.627 4.583
2930.137488 -5.133 4.583
2930.137725 -3.913 4.583
2930.137961 -5.543 4.583
2930.138435 3.777 4.583
2930.138672 6.427 4.583
2930.138909 -3.043 4.583
2930.139145 -1.123 4.583
2930.139382 -3.283 4.583
2930.202295 -9.303 9.002
2930.202531 -14.163 9.002
2930.202767 8.357 9.002
2930.203004 17.427 9.002
2930.203240 -5.993 9.002
2930.203477 7.347 9.002
2930.203714 -11.723 9.002
2930.203952 -9.593 9.002
2930.204188 -12.883 9.002
2930.204425 2.687 9.002
2930.204662 7.597 9.002
2930.204899 -19.103 9.002
2930.205136 0.827 9.002
2930.205373 -3.663 9.002
2930.205611 -2.113 9.002
2930.205847 -0.353 9.002
2930.206084 9.117 9.002
2930.206321 5.227 9.002
2930.206559 -4.263 9.002
2930.206795 7.777 9.002
2930.207032 -9.473 9.002
2930.207269 0.507 9.002
2930.207505 5.017 9.002
2930.207742 -3.913 9.002
2930.610991 2.407 6.242
2930.611227 6.387 6.242
2930.611464 2.467 6.242
2930.611700 19.027 6.242
2930.611937 0.897 6.242
2930.612174 1.327 6.242
2930.612411 5.377 6.242
2930.612885 -0.093 6.242
2930.613122 6.267 6.242
2930.613358 13.647 6.242
2930.613595 6.927 6.242
2930.613832 16.257 6.242
2930.614069 1.487 6.242
2930.614305 18.197 6.242
2930.614543 2.487 6.242
2930.614779 14.647 6.242
2930.615016 3.357 6.242
2930.615252 2.157 6.242
2930.615489 2.607 6.242
2930.615726 -2.113 6.242
2930.616200 -0.633 6.242
2930.616436 0.987 6.242
2930.616673 10.977 6.242
2930.616909 7.277 6.242
2930.682193 9.657 7.356
2930.682430 -2.783 7.356
2930.682666 5.807 7.356
2930.683139 -9.373 7.356
2930.683376 -5.313 7.356
2930.683613 15.977 7.356
2930.683850 1.727 7.356
2930.684086 8.717 7.356
2930.684323 5.307 7.356
2930.684559 8.367 7.356
2930.684795 1.937 7.356
2930.751255 -5.333 3.482
2930.751492 -2.363 3.482
2930.751728 -7.903 3.482
2930.751965 -2.793 3.482
2930.752202 -2.923 3.482
2930.752438 -7.923 3.482
2930.752675 -4.953 3.482
2930.752913 -1.693 3.482
2930.753385 -1.593 3.482
2930.818415 2.427 3.482
2930.818651 6.457 3.482
2930.818888 3.717 3.482
2930.819125 6.517 3.482
2930.819362 5.947 3.482
2930.819598 2.937 3.482
2930.819834 3.077 3.482
2930.820071 4.647 3.482
2930.820308 3.537 3.482
2930.820545 2.367 3.482
2930.820782 -1.793 3.482
2930.821019 -2.513 3.482
2930.821255 5.637 3.482
2930.821492 -0.983 3.482
2930.886302 8.677 10.393
2930.886539 -7.853 10.393
2930.886775 -3.973 10.393
2930.887011 24.987 10.393
2930.887485 9.027 10.393
2930.887721 21.497 10.393
2930.887957 3.907 10.393
2930.888194 3.667 10.393
2930.888430 14.917 10.393
2930.888667 0.457 10.393
2930.888903 -0.943 10.393
2930.889140 9.457 10.393
2930.889377 25.257 10.393
2930.889613 -0.673 10.393
2930.889850 0.387 10.393
2930.953947 -2.533 4.263
2930.954184 -0.313 4.263
2930.955130 1.777 4.263
2930.955366 -1.293 4.263
2930.955603 -1.403 4.263
2930.955840 4.827 4.263
2930.956077 -8.283 4.263
2930.956313 -5.533 4.263
2930.956550 -3.073 4.263
2930.956787 0.637 4.263
2930.957260 -7.203 4.263
2930.957497 5.227 4.263
2930.957734 4.527 4.263
2930.957971 -2.833 4.263
2931.023473 2.687 3.708
2931.023709 1.647 3.708
2931.023946 -4.603 3.708
2931.024183 -4.363 3.708
2931.024656 -0.703 3.708
2931.025130 2.697 3.708
2931.025366 -6.783 3.708
2931.025840 -3.753 3.708
2931.092304 -8.023 6.050
2931.092541 -5.323 6.050
2931.092777 6.217 6.050
2931.093013 -9.813 6.050
2931.093250 3.327 6.050
2931.093487 2.437 6.050
2931.093724 1.397 6.050
2931.093961 5.537 6.050
2931.094197 7.227 6.050
2931.094434 1.417 6.050
2931.160900 1.207 7.704
2931.161136 9.327 7.704
2931.161609 -13.803 7.704
2931.161846 -1.113 7.704
2931.162083 -6.863 7.704
2931.162320 9.267 7.704
2931.162556 1.167 7.704
2931.162793 -1.233 7.704
2931.228059 -2.743 3.482
2931.228532 0.607 3.482
2931.228769 2.017 3.482
2931.229006 1.017 3.482
2931.229242 4.367 3.482
2931.229479 -4.443 3.482
2931.229716 2.867 3.482
2931.230190 -2.173 3.482
2931.230427 -3.293 3.482
2931.842302 1.227 13.060
2931.842775 5.037 13.060
2931.843013 3.367 13.060
2931.843249 -11.353 13.060
2931.843486 -13.643 13.060
2931.843722 14.027 13.060
2931.844195 13.957 13.060
2931.844431 29.717 13.060
2931.844668 14.997 13.060
2931.844905 -0.883 13.060
2931.909710 -7.653 9.229
2931.909947 11.157 9.229
2931.910183 -21.153 9.229
2931.910420 -20.903 9.229
2931.910656 3.947 9.229
2931.910893 -8.763 9.229
2931.911129 -6.133 9.229
2931.911366 -6.383 9.229
2931.911603 -8.423 9.229
2931.911840 -1.573 9.229
2931.912077 0.357 9.229
2931.912314 6.187 9.229
2931.912550 -11.183 9.229
2931.912787 -3.233 9.229
2931.913023 6.867 9.229
2931.913260 2.287 9.229
2932.045700 9.777 6.756
2932.046174 -6.853 6.756
2932.046411 14.587 6.756
2932.046647 2.587 6.756
2932.046883 -2.483 6.756
2932.047120 5.547 6.756
2932.047357 5.957 6.756
2932.047830 2.327 6.756
2932.048066 3.317 6.756
2932.048303 3.447 6.756
2932.048540 8.887 6.756
2932.048778 8.967 6.756
2932.049014 13.427 6.756
2932.049251 -5.653 6.756
2932.049487 -5.573 6.756
2932.114300 -0.983 6.973
2932.114538 -10.013 6.973
2932.114774 -5.983 6.973
2932.115011 -14.423 6.973
2932.115248 2.627 6.973
2932.115485 -1.793 6.973
2932.115722 -3.763 6.973
2932.115959 -13.653 6.973
2932.116196 -1.233 6.973
2932.116433 -0.893 6.973
2932.116670 3.817 6.973
2932.117144 11.447 6.973
2932.117381 4.167 6.973
2932.117619 2.057 6.973
2932.117856 1.847 6.973
2932.180049 -3.233 6.087
2932.180285 -6.183 6.087
2932.180522 -2.903 6.087
2932.180759 -8.353 6.087
2932.180995 -4.013 6.087
2932.181231 0.367 6.087
2932.181468 -6.073 6.087
2932.181705 12.037 6.087
2932.181942 0.747 6.087
2932.182178 5.897 6.087
2932.182415 -1.583 6.087
2932.182651 6.117 6.087
2932.182887 4.017 6.087
2932.183124 6.567 6.087
2932.183360 1.227 6.087
2932.183597 1.407 6.087
2932.183834 -3.063 6.087
2932.184071 -2.553 6.087
2932.184308 2.297 6.087
2932.184544 -10.173 6.087
2932.185017 -1.653 6.087
2932.185490 6.547 6.087
2932.185726 -13.443 6.087
2932.185963 -4.513 6.087
2932.186200 -9.563 6.087
