3206.411527 -4.550 6.481
3206.411762 -9.530 6.481
3206.411997 -6.260 6.481
3206.412232 6.840 6.481
3206.412467 5.010 6.481
3206.412702 1.750 6.481
3206.412938 -5.540 6.481
3206.413173 1.510 6.481
3206.413408 -1.750 6.481
3206.413643 -0.720 6.481
3206.413878 11.280 6.481
3206.414113 -7.380 6.481
3206.414348 1.170 6.481
3206.414584 -5.780 6.481
3206.414819 2.770 6.481
3206.415054 7.670 6.481
3206.415524 2.910 6.481
3206.415759 0.660 6.481
3206.415995 8.180 6.481
3206.416230 12.060 6.481
3206.416465 -9.310 6.481
3206.416700 -0.620 6.481
3206.416935 9.840 6.481
3206.417170 4.990 6.481
3206.417406 -1.100 6.481
3206.417641 5.050 6.481
3206.417876 7.270 6.481
3206.418111 -1.640 6.481
3206.418346 9.810 6.481
3206.418581 6.970 6.481
3206.418816 3.870 6.481
3206.419052 12.000 6.481
3206.419522 0.300 6.481
3206.419757 14.220 6.481
3206.477947 12.540 6.275
3206.478182 -6.810 6.275
3206.478417 1.470 6.275
3206.478653 -9.810 6.275
3206.478888 7.750 6.275
3206.479358 3.140 6.275
3206.479593 -2.690 6.275
3206.479828 1.360 6.275
3206.480064 2.080 6.275
3206.480299 2.960 6.275
3206.480534 5.690 6.275
3206.480769 3.760 6.275
3206.481004 8.140 6.275
3206.481239 1.150 6.275
3206.481474 -0.410 6.275
3206.481710 5.050 6.275
3206.481945 0.350 6.275
3206.482180 4.520 6.275
3206.482415 3.780 6.275
3206.482650 -1.750 6.275
3206.482885 -0.260 6.275
3206.483121 9.870 6.275
3206.483356 5.280 6.275
3206.483591 6.800 6.275
3206.483826 -7.110 6.275
3206.484061 5.820 6.275
3206.484296 1.240 6.275
3206.484532 -2.390 6.275
3206.484767 1.800 6.275
3206.485002 -14.690 6.275
3206.485237 -12.720 6.275
3206.485472 -9.420 6.275
3206.485707 -4.500 6.275
3206.485942 -0.230 6.275
3206.486178 9.240 6.275
3206.486413 0.350 6.275
3206.486648 10.310 6.275
3206.486883 -0.140 6.275
3206.487118 -3.120 6.275
3207.421693 1.630 7.350
3207.421928 -2.280 7.350
3207.422163 0.450 7.350
3207.422399 -7.720 7.350
3207.422634 2.870 7.350
3207.422869 -1.850 7.350
3207.423104 -5.300 7.350
3207.423339 -0.890 7.350
3207.423574 -3.340 7.350
3207.423809 3.880 7.350
3207.424045 2.340 7.350
3207.424280 -6.210 7.350
3207.424515 4.850 7.350
3207.424750 -9.590 7.350
3207.424985 10.580 7.350
3207.425220 9.360 7.350
3207.425456 9.370 7.350
3207.425691 3.300 7.350
3207.425926 7.660 7.350
3207.426161 2.340 7.350
3207.426396 13.210 7.350
3207.426631 -15.190 7.350
3207.426866 18.960 7.350
3207.427102 -4.950 7.350
3207.427337 1.890 7.350
3207.427572 -1.800 7.350
3207.427807 18.560 7.350
3207.428042 4.820 7.350
3207.428277 1.690 7.350
3207.428513 -4.810 7.350
3207.428748 5.420 7.350
3207.428983 -4.540 7.350
3207.429218 10.730 7.350
3207.429688 3.410 7.350
3207.429923 -5.160 7.350
3207.430159 -1.890 7.350
3207.430394 -6.720 7.350
3207.430629 0.790 7.350
3207.489289 6.440 4.995
3207.489524 3.660 4.995
3207.489759 6.180 4.995
3207.489994 7.620 4.995
3207.490229 3.930 4.995
3207.490464 2.450 4.995
3207.490700 4.470 4.995
3207.490935 0.820 4.995
3207.491405 9.070 4.995
3207.491875 7.270 4.995
3207.492110 1.210 4.995
3207.492346 -3.570 4.995
3207.492581 0.700 4.995
3207.492816 -0.480 4.995
3207.493051 2.700 4.995
3207.493286 -7.240 4.995
3207.493521 -6.340 4.995
3207.493757 -4.270 4.995
3207.493992 -12.700 4.995
3207.494227 -0.330 4.995
3207.494462 -6.650 4.995
3207.494697 1.570 4.995
3207.494932 -5.920 4.995
3207.495168 -1.250 4.995
3207.495403 -0.760 4.995
3207.495638 -0.710 4.995
3207.495873 -0.720 4.995
3207.496108 -1.980 4.995
3207.496578 -5.860 4.995
3207.496814 0.800 4.995
3207.497049 -0.220 4.995
3207.497284 -2.320 4.995
3207.497519 -5.840 4.995
3207.497754 7.840 4.995
3207.497989 -2.320 4.995
3207.498225 0.850 4.995
3207.556414 5.000 3.679
3207.556649 3.020 3.679
3207.556885 0.830 3.679
3207.557120 1.850 3.679
3207.557355 2.910 3.679
3207.557590 4.100 3.679
3207.557825 0.090 3.679
3207.558060 4.930 3.679
3207.558296 1.200 3.679
3207.558766 -0.800 3.679
3207.559001 -5.840 3.679
3207.559236 4.650 3.679
3207.559471 -1.770 3.679
3207.559706 0.840 3.679
3207.559942 -4.520 3.679
3207.560177 -0.100 3.679
3207.560412 4.840 3.679
3207.560647 5.210 3.679
3207.560882 3.040 3.679
3207.561117 5.410 3.679
3207.561588 -3.050 3.679
3207.562058 -0.350 3.679
3207.562293 3.220 3.679
3207.562528 4.820 3.679
3207.562763 3.510 3.679
3207.562999 -6.440 3.679
3207.563234 11.200 3.679
3207.563469 8.450 3.679
3207.563704 4.060 3.679
3207.563939 4.370 3.679
3207.564174 2.560 3.679
3207.564410 -1.430 3.679
3207.564645 -1.660 3.679
3207.564880 0.190 3.679
3207.565115 4.330 3.679
3207.565350 6.100 3.679
3207.565585 0.160 3.679
3207.826094 -0.110 5.371
3207.826329 -6.990 5.371
3207.826564 3.400 5.371
3207.826799 -6.280 5.371
3207.827034 -0.490 5.371
3207.827270 2.020 5.371
3207.827505 -1.220 5.371
3207.827740 1.130 5.371
3207.827975 0.200 5.371
3207.828210 -6.460 5.371
3207.828445 2.140 5.371
3207.828680 -8.090 5.371
3207.828916 4.900 5.371
3207.829151 0.380 5.371
3207.829386 4.320 5.371
3207.829621 4.640 5.371
3207.830091 -0.940 5.371
3207.830327 8.490 5.371
3207.830562 3.900 5.371
3207.830797 -3.090 5.371
3207.831032 0.030 5.371
3207.831267 -5.420 5.371
3207.831502 -8.430 5.371
3207.831738 5.920 5.371
3207.831973 -8.720 5.371
3207.832208 6.900 5.371
3207.832443 8.440 5.371
3207.832913 -3.240 5.371
3207.833148 1.710 5.371
3207.833384 -8.480 5.371
3207.833854 1.440 5.371
3207.834089 3.680 5.371
3207.834324 5.490 5.371
3207.834559 9.680 5.371
3207.834795 -6.810 5.371
3207.893218 13.070 5.970
3207.893453 14.940 5.970
3207.893688 2.590 5.970
3207.893923 -2.570 5.970
3207.894158 10.140 5.970
3207.894394 12.340 5.970
3207.894629 6.470 5.970
3207.894864 13.890 5.970
3207.895099 6.700 5.970
3207.895334 2.360 5.970
3207.895569 0.630 5.970
3207.895805 2.240 5.970
3207.896040 4.390 5.970
3207.896275 0.350 5.970
3207.896510 3.670 5.970
3207.896745 5.630 5.970
3207.896980 -6.200 5.970
3207.897216 3.720 5.970
3207.897451 3.410 5.970
3207.897921 5.470 5.970
3207.898156 3.000 5.970
3207.898391 -5.530 5.970
3207.898626 7.340 5.970
3207.898862 7.110 5.970
3207.899097 0.280 5.970
3207.899332 -6.480 5.970
3207.899567 5.140 5.970
3207.899802 -8.530 5.970
3207.900037 0.050 5.970
3207.900273 3.450 5.970
3207.900743 -2.510 5.970
3207.901213 -2.450 5.970
3207.901683 9.140 5.970
3207.902154 -3.700 5.970
3207.902389 0.110 5.970
3208.297382 14.060 6.556
3208.297618 4.750 6.556
3208.297853 6.010 6.556
3208.298088 6.040 6.556
3208.298323 -2.040 6.556
3208.298558 11.200 6.556
3208.298793 -6.260 6.556
3208.299029 4.540 6.556
3208.299264 -2.490 6.556
3208.299499 -2.310 6.556
3208.299734 0.640 6.556
3208.299969 4.980 6.556
3208.300204 10.390 6.556
3208.300440 16.410 6.556
3208.300675 -0.480 6.556
3208.300910 1.520 6.556
3208.301145 -3.160 6.556
3208.301380 6.820 6.556
3208.301615 5.900 6.556
3208.301850 -1.780 6.556
3208.302086 2.030 6.556
3208.302321 -5.040 6.556
3208.302556 3.090 6.556
3208.302791 0.470 6.556
3208.303026 -5.680 6.556
3208.303261 -0.100 6.556
3208.303497 -5.360 6.556
3208.303732 -0.720 6.556
3208.303967 -14.780 6.556
3208.304202 3.430 6.556
3208.304437 -4.610 6.556
3208.304672 -7.180 6.556
3208.304907 -8.150 6.556
3208.305143 -10.410 6.556
3208.305378 -2.500 6.556
3208.305613 -8.770 6.556
3208.305848 0.030 6.556
3208.306083 1.180 6.556
3208.306318 1.830 6.556
3208.306554 0.090 6.556
3209.443210 1.300 4.270
3209.443445 3.000 4.270
3209.443680 5.460 4.270
3209.443915 -0.090 4.270
3209.444151 -3.540 4.270
3209.444386 -2.370 4.270
3209.444621 -7.240 4.270
3209.444856 -1.510 4.270
3209.445091 6.110 4.270
3209.445326 -5.000 4.270
3209.445562 -0.550 4.270
3209.445797 2.670 4.270
3209.446032 4.530 4.270
3209.446267 0.800 4.270
3209.446502 4.620 4.270
3209.446737 -2.590 4.270
3209.446972 8.100 4.270
3209.447208 4.520 4.270
3209.447443 -0.590 4.270
3209.447678 0.030 4.270
3209.447913 -3.580 4.270
3209.448148 5.410 4.270
3209.448383 -0.060 4.270
3209.448619 0.530 4.270
3209.448856 -3.540 4.270
3209.449091 -1.460 4.270
3209.449326 7.240 4.270
3209.449561 -5.870 4.270
3209.450032 4.970 4.270
3209.450267 -7.960 4.270
3209.450502 -4.500 4.270
3209.450737 -4.870 4.270
3209.450972 3.220 4.270
3209.451207 -3.800 4.270
3209.451443 6.190 4.270
3209.451678 -3.960 4.270
3209.451913 -4.800 4.270
3209.452148 0.590 4.270
3209.452383 -0.950 4.270
3209.510806 10.530 5.308
3209.511041 -3.080 5.308
3209.511277 -3.660 5.308
3209.511747 -7.720 5.308
3209.512217 12.380 5.308
3209.512452 3.720 5.308
3209.512688 0.410 5.308
3209.512923 1.340 5.308
3209.513158 4.500 5.308
3209.513628 0.040 5.308
3209.513863 0.720 5.308
3209.514099 -6.960 5.308
3209.514334 0.490 5.308
3209.514569 -2.660 5.308
3209.514804 1.660 5.308
3209.515039 -3.050 5.308
3209.515274 0.500 5.308
3209.515509 -0.170 5.308
3209.515745 8.670 5.308
3209.515980 2.160 5.308
3209.516215 4.090 5.308
3209.516450 -2.840 5.308
3209.516685 12.490 5.308
3209.516920 4.670 5.308
3209.517156 7.840 5.308
3209.517391 6.340 5.308
3209.517626 4.790 5.308
3209.517861 -7.660 5.308
3209.518096 3.350 5.308
3209.518331 -3.110 5.308
3209.518566 1.670 5.308
3209.518802 -0.040 5.308
3209.519037 1.080 5.308
3209.519272 -7.260 5.308
3209.519507 3.890 5.308
3209.519742 -5.870 5.308
3209.578627 11.000 6.835
3209.578862 1.760 6.835
3209.579097 4.020 6.835
3209.579333 8.080 6.835
3209.579567 -2.100 6.835
3209.579802 8.500 6.835
3209.580037 1.430 6.835
3209.580272 4.300 6.835
3209.580507 2.660 6.835
3209.580743 5.840 6.835
3209.580978 -0.420 6.835
3209.581213 16.440 6.835
3209.581448 -3.100 6.835
3209.581683 1.370 6.835
3209.581918 -6.660 6.835
3209.582153 2.590 6.835
3209.582389 1.000 6.835
3209.582624 3.600 6.835
3209.582859 4.530 6.835
3209.583094 1.080 6.835
3209.583329 -8.860 6.835
3209.583564 0.090 6.835
3209.583800 -15.110 6.835
3209.584035 1.080 6.835
3209.584270 -11.850 6.835
3209.584505 -5.310 6.835
3209.584740 -12.070 6.835
3209.584975 -1.920 6.835
3209.585211 -15.840 6.835
3209.585446 -5.310 6.835
3209.585681 -3.940 6.835
3209.585916 3.020 6.835
3209.586386 -1.050 6.835
3209.586621 -3.040 6.835
3209.586857 -5.860 6.835
3209.587092 -5.780 6.835
3209.587562 -1.540 6.835
3209.587797 -1.210 6.835
3209.848069 -0.410 5.060
3209.848304 1.380 5.060
3209.848539 1.170 5.060
3209.848774 -3.550 5.060
3209.849010 -1.440 5.060
3209.849245 2.900 5.060
3209.849480 -12.080 5.060
3209.849715 4.670 5.060
3209.849950 2.260 5.060
3209.850185 4.010 5.060
3209.850420 1.130 5.060
3209.850656 -8.470 5.060
3209.850891 -2.680 5.060
3209.851126 7.710 5.060
3209.851361 -10.720 5.060
3209.851596 5.160 5.060
3209.851831 -5.070 5.060
3209.852067 -2.510 5.060
3209.852302 -2.990 5.060
3209.852537 3.690 5.060
3209.852772 1.340 5.060
3209.853007 3.930 5.060
3209.853242 3.490 5.060
3209.853713 3.010 5.060
3209.853948 -1.240 5.060
3209.854183 -1.450 5.060
3209.854418 -3.880 5.060
3209.854653 -9.610 5.060
3209.854888 0.790 5.060
3209.855124 -4.600 5.060
3209.855594 -3.940 5.060
3209.855829 -5.590 5.060
3209.856064 9.520 5.060
3209.856299 -5.000 5.060
3209.856534 7.800 5.060
3209.856770 3.400 5.060
3209.857005 1.650 5.060
3209.857240 0.480 5.060
3213.959846 2.210 4.898
3213.960317 -6.710 4.898
3213.960552 6.780 4.898
3213.960787 3.400 4.898
3213.961022 4.420 4.898
3213.961257 -8.420 4.898
3213.961493 -2.570 4.898
3213.961728 0.680 4.898
3213.961963 9.530 4.898
3213.962198 10.350 4.898
3213.962433 -1.600 4.898
3213.962668 5.570 4.898
3213.962904 2.750 4.898
3213.963139 9.890 4.898
3213.963374 4.220 4.898
3213.963609 -5.090 4.898
3213.963844 5.240 4.898
3213.964079 10.080 4.898
3213.964550 2.880 4.898
3213.965020 -7.630 4.898
3213.965255 -2.620 4.898
3213.965490 2.740 4.898
3213.965725 -3.110 4.898
3213.965961 -0.840 4.898
3213.966431 -0.540 4.898
3213.966666 6.300 4.898
3213.966901 3.600 4.898
3213.967136 4.140 4.898
3213.967372 1.550 4.898
3213.967607 4.200 4.898
3213.967842 1.160 4.898
3213.968077 -1.900 4.898
3213.968312 3.840 4.898
3213.968547 8.560 4.898
3213.968782 8.450 4.898
3213.969018 2.880 4.898
3213.969958 -1.750 4.898
3214.161929 3.680 6.408
3214.162164 2.840 6.408
3214.162399 2.040 6.408
3214.162634 -2.080 6.408
3214.162869 -3.300 6.408
3214.163105 8.540 6.408
3214.163340 -9.090 6.408
3214.163575 6.380 6.408
3214.163810 -12.780 6.408
3214.164045 -2.320 6.408
3214.164280 -2.200 6.408
3214.164516 2.210 6.408
3214.164751 5.160 6.408
3214.164986 1.970 6.408
3214.165221 3.850 6.408
3214.165456 2.680 6.408
3214.165691 -9.010 6.408
3214.165926 1.370 6.408
3214.166162 -9.910 6.408
3214.166397 -1.740 6.408
3214.166632 0.610 6.408
3214.166867 -4.350 6.408
3214.167102 -9.130 6.408
3214.167337 -4.040 6.408
3214.167573 3.670 6.408
3214.167808 -12.960 6.408
3214.168043 -2.950 6.408
3214.168278 -5.000 6.408
3214.168513 2.170 6.408
3214.168748 -6.620 6.408
3214.168983 -10.480 6.408
3214.169689 2.180 6.408
3214.169924 -4.990 6.408
3214.170159 -7.290 6.408
3214.170394 -15.150 6.408
3214.170630 -1.150 6.408
3214.170865 -17.800 6.408
3214.171100 -7.750 6.408
3214.296650 -5.770 3.578
3214.297591 -1.290 3.578
3214.297826 5.760 3.578
3214.298061 1.660 3.578
3214.298296 3.710 3.578
3214.298531 -4.990 3.578
3214.298766 1.280 3.578
3214.299002 -2.640 3.578
3214.299237 3.890 3.578
3214.299472 7.560 3.578
3214.299707 -0.240 3.578
3214.299942 1.540 3.578
3214.300177 -6.960 3.578
3214.300413 -1.720 3.578
3214.300648 2.940 3.578
3214.300883 5.460 3.578
3214.301118 5.450 3.578
3214.301353 0.100 3.578
3214.301588 3.230 3.578
3214.301823 2.660 3.578
3214.302059 4.890 3.578
3214.302294 2.280 3.578
3214.302529 2.510 3.578
3214.302764 0.880 3.578
3214.302999 -3.590 3.578
3214.303234 1.520 3.578
3214.303470 -4.410 3.578
3214.303705 1.780 3.578
3214.303940 3.630 3.578
3214.304175 3.600 3.578
3214.304410 -2.060 3.578
3214.304645 3.440 3.578
3214.304881 3.490 3.578
3214.305116 0.270 3.578
3214.305351 -5.580 3.578
3214.305586 1.970 3.578
3214.305821 5.720 3.578
3214.364010 6.010 5.191
3214.364245 3.260 5.191
3214.364480 -7.660 5.191
3214.364716 1.340 5.191
3214.364951 0.780 5.191
3214.365186 -5.530 5.191
3214.365421 9.000 5.191
3214.365656 2.600 5.191
3214.365891 -0.320 5.191
3214.366127 -1.600 5.191
3214.366362 8.470 5.191
3214.366597 -8.810 5.191
3214.366832 1.930 5.191
3214.367067 -2.650 5.191
3214.367302 -1.250 5.191
3214.367537 5.780 5.191
3214.367773 1.650 5.191
3214.368008 -1.640 5.191
3214.368243 1.140 5.191
3214.368478 8.230 5.191
3214.368713 0.650 5.191
3214.368948 5.580 5.191
3214.369184 -0.490 5.191
3214.369654 -9.010 5.191
3214.369889 -2.440 5.191
3214.370124 3.150 5.191
3214.370595 6.020 5.191
3214.370830 -9.220 5.191
3214.371065 4.320 5.191
3214.371300 -1.790 5.191
3214.371535 -3.030 5.191
3214.371770 -5.010 5.191
3214.372005 -3.420 5.191
3214.372241 -8.850 5.191
3214.372476 -2.780 5.191
3214.372711 -2.020 5.191
3214.372946 7.130 5.191
3214.373181 -5.560 5.191
3214.431371 0.580 4.528
3214.431606 0.100 4.528
3214.431842 2.840 4.528
3214.432077 2.560 4.528
3214.432312 -1.780 4.528
3214.432547 -0.770 4.528
3214.432782 3.210 4.528
3214.433017 -2.110 4.528
3214.433253 -3.570 4.528
3214.433488 -0.500 4.528
3214.433723 9.480 4.528
3214.434193 -7.380 4.528
3214.434428 1.520 4.528
3214.434663 0.280 4.528
3214.434899 0.600 4.528
3214.435134 5.140 4.528
3214.435369 -1.940 4.528
3214.435839 -1.000 4.528
3214.436074 3.470 4.528
3214.436310 1.960 4.528
3214.436545 -1.390 4.528
3214.436780 -4.270 4.528
3214.437015 -5.300 4.528
3214.437250 12.330 4.528
3214.437720 0.740 4.528
3214.437956 -0.560 4.528
3214.438191 -5.240 4.528
3214.438426 10.410 4.528
3214.438661 -5.670 4.528
3214.438896 -0.300 4.528
3214.439367 7.690 4.528
3214.439602 -6.590 4.528
3214.439837 0.610 4.528
3214.440072 -0.210 4.528
3214.440307 2.310 4.528
3215.038311 -4.810 4.965
3215.038546 -1.360 4.965
3215.038781 -1.700 4.965
3215.039016 8.120 4.965
3215.039251 5.730 4.965
3215.039487 7.040 4.965
3215.039722 4.310 4.965
3215.039957 3.060 4.965
3215.040192 -0.670 4.965
3215.040427 -2.740 4.965
3215.040662 2.240 4.965
3215.040897 7.340 4.965
3215.041133 -2.750 4.965
3215.041368 -3.390 4.965
3215.041603 1.390 4.965
3215.042073 -2.700 4.965
3215.042308 -4.990 4.965
3215.042544 -6.530 4.965
3215.042779 0.860 4.965
3215.043014 -2.470 4.965
3215.043249 -5.120 4.965
3215.043484 -5.430 4.965
3215.043719 8.520 4.965
3215.043955 1.180 4.965
3215.044190 -12.300 4.965
3215.044425 -1.020 4.965
3215.044660 8.290 4.965
3215.044895 4.370 4.965
3215.045130 3.530 4.965
3215.045365 6.360 4.965
3215.045601 1.980 4.965
3215.045836 -6.490 4.965
3215.046071 -3.530 4.965
3215.046306 1.630 4.965
3215.046541 -6.170 4.965
3215.046776 -7.010 4.965
3215.047012 -2.790 4.965
3215.047247 -1.830 4.965
3215.047482 -0.680 4.965
3215.105671 -0.530 5.375
3215.105906 1.960 5.375
3215.106141 8.490 5.375
3215.106376 -3.930 5.375
3215.106611 3.100 5.375
3215.106847 -1.380 5.375
3215.107082 3.440 5.375
3215.107317 2.220 5.375
3215.107552 5.230 5.375
3215.107787 1.100 5.375
3215.108022 1.400 5.375
3215.108258 6.860 5.375
3215.108493 -9.030 5.375
3215.108728 -1.890 5.375
3215.108963 -2.350 5.375
3215.109198 4.700 5.375
3215.109433 0.440 5.375
3215.109668 7.230 5.375
3215.109904 -2.610 5.375
3215.110139 4.850 5.375
3215.110374 -4.100 5.375
3215.110609 -5.430 5.375
3215.110844 -2.350 5.375
3215.111079 2.120 5.375
3215.111315 4.610 5.375
3215.111550 -12.730 5.375
3215.111785 -3.500 5.375
3215.112020 0.320 5.375
3215.112255 -9.390 5.375
3215.112490 2.980 5.375
3215.112726 -12.200 5.375
3215.112961 0.790 5.375
3215.113196 2.580 5.375
3215.113431 2.780 5.375
3215.113666 -8.020 5.375
3215.113901 8.560 5.375
3215.114372 -4.270 5.375
3215.114607 -1.560 5.375
3215.114842 3.850 5.375
3215.307752 5.920 5.900
3215.307987 -0.830 5.900
3215.308222 1.510 5.900
3215.308458 2.680 5.900
3215.308693 -1.540 5.900
3215.308928 -10.410 5.900
3215.309163 -0.050 5.900
3215.309398 1.240 5.900
3215.309633 0.340 5.900
3215.309869 6.080 5.900
3215.310104 0.890 5.900
3215.310339 -2.270 5.900
3215.310574 1.470 5.900
3215.310809 2.290 5.900
3215.311044 6.160 5.900
3215.311279 1.500 5.900
3215.311515 6.320 5.900
3215.311750 -0.100 5.900
3215.311985 -4.080 5.900
3215.312220 -6.610 5.900
3215.312455 5.130 5.900
3215.312690 -0.880 5.900
3215.312926 -2.160 5.900
3215.313161 -11.980 5.900
3215.313396 -8.210 5.900
3215.313631 3.730 5.900
3215.313866 14.180 5.900
3215.314101 -2.000 5.900
3215.314337 -5.710 5.900
3215.314572 -8.650 5.900
3215.314807 9.340 5.900
3215.315042 -0.540 5.900
3215.315277 4.560 5.900
3215.315512 10.090 5.900
3215.315747 -3.860 5.900
3215.315983 -5.970 5.900
3215.316218 8.350 5.900
3215.316453 -2.860 5.900
3215.316688 -9.590 5.900
3215.316923 -3.110 5.900
3215.846637 6.950 5.055
3215.846872 -3.950 5.055
3215.847107 -2.210 5.055
3215.847342 -1.310 5.055
3215.847578 6.460 5.055
3215.847813 -2.460 5.055
3215.848048 -6.940 5.055
3215.848283 4.760 5.055
3215.848518 5.010 5.055
3215.848753 -0.690 5.055
3215.848989 4.630 5.055
3215.849224 1.640 5.055
3215.849459 -5.430 5.055
3215.849694 -3.560 5.055
3215.849929 -3.340 5.055
3215.850164 6.090 5.055
3215.850400 -8.460 5.055
3215.850870 2.060 5.055
3215.851105 -2.210 5.055
3215.851340 -4.030 5.055
3215.851575 8.210 5.055
3215.851810 -9.720 5.055
3215.852046 -5.130 5.055
3215.852281 -3.730 5.055
3215.852516 -4.970 5.055
3215.852751 2.940 5.055
3215.852986 -6.070 5.055
3215.853221 -6.030 5.055
3215.853457 -2.230 5.055
3215.853692 1.110 5.055
3215.853927 -5.610 5.055
3215.854162 -4.490 5.055
3215.854397 -6.030 5.055
3215.854632 -6.750 5.055
3215.854868 0.280 5.055
3215.855103 -11.660 5.055
3215.855338 5.520 5.055
3215.855808 -4.350 5.055
3216.318161 8.000 4.698
3216.318396 -1.120 4.698
3216.318631 -1.020 4.698
3216.318866 7.680 4.698
3216.319101 3.010 4.698
3216.319337 1.910 4.698
3216.319572 0.590 4.698
3216.319807 -6.340 4.698
3216.320042 1.790 4.698
3216.320277 2.410 4.698
3216.320512 -7.680 4.698
3216.320748 -2.270 4.698
3216.320983 -5.690 4.698
3216.321218 -0.410 4.698
3216.321453 1.390 4.698
3216.321688 2.010 4.698
3216.321923 1.760 4.698
3216.322158 -2.540 4.698
3216.322394 4.160 4.698
3216.322629 2.830 4.698
3216.322864 1.960 4.698
3216.323099 1.240 4.698
3216.323334 3.070 4.698
3216.323569 -0.220 4.698
3216.323805 1.930 4.698
3216.324040 -3.500 4.698
3216.324275 4.160 4.698
3216.324510 -1.420 4.698
3216.324745 7.090 4.698
3216.324980 5.950 4.698
3216.325216 -11.020 4.698
3216.325451 8.940 4.698
3216.325686 -0.910 4.698
3216.326156 -7.780 4.698
3216.326391 7.730 4.698
3216.326862 -3.090 4.698
3216.327332 -3.450 4.698
3216.588298 0.080 4.557
3216.588533 -3.690 4.557
3216.588768 -3.650 4.557
3216.589003 -8.030 4.557
3216.589238 1.960 4.557
3216.589709 -5.280 4.557
3216.589944 -3.890 4.557
3216.590178 -11.170 4.557
3216.590413 1.030 4.557
3216.590648 -5.390 4.557
3216.590883 -4.790 4.557
3216.591119 -4.110 4.557
3216.591354 3.980 4.557
3216.591589 5.540 4.557
3216.592059 -1.420 4.557
3216.592529 -6.340 4.557
3216.592765 -1.300 4.557
3216.593000 1.430 4.557
3216.593235 -0.280 4.557
3216.593470 -6.810 4.557
3216.593705 1.130 4.557
3216.593940 0.560 4.557
3216.594176 -7.560 4.557
3216.594411 3.630 4.557
3216.594646 3.130 4.557
3216.594881 -0.740 4.557
3216.595116 -1.080 4.557
3216.595351 8.240 4.557
3216.595822 0.770 4.557
3216.596057 -2.110 4.557
3216.596292 7.630 4.557
3216.596527 4.730 4.557
3216.596762 2.940 4.557
3216.596997 -2.090 4.557
3216.597233 4.550 4.557
3216.597468 0.480 4.557
3220.958394 3.490 4.874
3220.958629 6.760 4.874
3220.958864 6.510 4.874
3220.959099 1.370 4.874
3220.959334 1.150 4.874
3220.959569 -2.640 4.874
3220.959804 0.390 4.874
3220.960040 -5.150 4.874
3220.960275 -0.070 4.874
3220.960509 3.910 4.874
3220.960744 -9.220 4.874
3220.960979 -2.600 4.874
3220.961214 -8.300 4.874
3220.961450 5.190 4.874
3220.961685 -1.620 4.874
3220.961920 -5.670 4.874
3220.962155 -1.940 4.874
3220.962390 -0.810 4.874
3220.962625 5.330 4.874
3220.962861 4.270 4.874
3220.963096 9.900 4.874
3220.963331 -2.660 4.874
3220.963566 6.220 4.874
3220.963801 -3.500 4.874
3220.964036 -6.260 4.874
3220.964271 6.590 4.874
3220.964507 0.810 4.874
3220.964742 0.400 4.874
3220.964977 -3.740 4.874
3220.965212 4.790 4.874
3220.965447 -3.680 4.874
3220.965682 3.980 4.874
3220.965918 -7.570 4.874
3220.966153 -5.840 4.874
3220.966623 2.230 4.874
3220.966858 -6.120 4.874
3220.967093 2.010 4.874
3220.967564 1.690 4.874
3221.095465 -0.050 5.610
3221.095936 -12.620 5.610
3221.096171 -3.040 5.610
3221.096406 -1.040 5.610
3221.096641 3.610 5.610
3221.096876 -11.280 5.610
3221.097111 -5.100 5.610
3221.097582 7.740 5.610
3221.098522 -3.370 5.610
3221.098758 5.490 5.610
3221.098993 1.290 5.610
3221.099463 2.870 5.610
3221.099698 2.360 5.610
3221.100168 -2.160 5.610
3221.100404 -4.050 5.610
3221.100639 1.190 5.610
3221.100874 -2.170 5.610
3221.101109 6.500 5.610
3221.101579 -1.060 5.610
3221.102050 2.820 5.610
3221.102285 9.960 5.610
3221.766718 8.630 4.512
3221.766953 5.060 4.512
3221.767188 3.390 4.512
3221.767423 -1.050 4.512
3221.767659 1.480 4.512
3221.767894 1.490 4.512
3221.768129 -2.090 4.512
3221.768364 -1.340 4.512
3221.768599 -1.190 4.512
3221.768834 5.290 4.512
3221.769069 1.800 4.512
3221.769305 0.510 4.512
3221.769540 -2.370 4.512
3221.769775 2.920 4.512
3221.770010 -4.930 4.512
3221.770245 1.440 4.512
3221.770716 4.180 4.512
3221.770951 0.540 4.512
3221.771186 1.050 4.512
3221.771421 0.030 4.512
3221.771656 2.850 4.512
3221.771891 3.100 4.512
3221.772126 -0.710 4.512
3221.772362 -5.400 4.512
3221.772597 -0.860 4.512
3221.772832 -7.010 4.512
3221.773067 0.640 4.512
3221.773302 -0.020 4.512
3221.773537 -9.260 4.512
3221.773773 -2.520 4.512
3221.774008 -0.240 4.512
3221.774243 3.800 4.512
3221.774478 -5.200 4.512
3221.774713 8.220 4.512
3221.774948 8.030 4.512
3221.775183 10.180 4.512
3221.775419 -0.810 4.512
3221.775889 -8.120 4.512
3222.980133 -5.670 3.083
3222.980369 2.580 3.083
3222.980604 -5.570 3.083
3222.980839 3.570 3.083
3222.981074 -3.540 3.083
3222.981309 1.460 3.083
3222.981544 1.180 3.083
3222.981780 2.070 3.083
3222.982015 -1.720 3.083
3222.982250 -1.600 3.083
3222.982485 -3.350 3.083
3222.982720 -6.010 3.083
