2876.529876 0.973 7.010
2876.530112 0.793 7.010
2876.530347 -10.837 7.010
2876.530582 -9.137 7.010
2876.530817 -7.837 7.010
2876.531052 0.953 7.010
2876.531287 -8.067 7.010
2876.531522 1.523 7.010
2876.531758 7.703 7.010
2876.531993 -4.477 7.010
2876.532228 -1.117 7.010
2876.532463 13.063 7.010
2876.532698 2.353 7.010
2876.532933 -17.357 7.010
2876.533169 -2.327 7.010
2876.533404 1.253 7.010
2876.533639 -0.117 7.010
2876.533874 4.723 7.010
2876.534109 -2.447 7.010
2876.534344 4.933 7.010
2876.534580 -2.757 7.010
2876.534815 -7.627 7.010
2876.535050 -4.817 7.010
2876.535285 -3.187 7.010
2876.535520 -8.907 7.010
2876.535755 -7.687 7.010
2876.535990 -0.857 7.010
2876.536226 -9.317 7.010
2876.536696 -17.137 7.010
2876.594885 0.483 8.639
2876.595120 -9.857 8.639
2876.595355 -13.197 8.639
2876.595590 -8.177 8.639
2876.595826 4.803 8.639
2876.596061 4.233 8.639
2876.596296 -1.217 8.639
2876.596531 -11.727 8.639
2876.596766 -8.447 8.639
2876.597001 8.763 8.639
2876.597236 3.403 8.639
2876.597707 -3.047 8.639
2876.597942 -9.607 8.639
2876.598177 -15.037 8.639
2876.598412 9.743 8.639
2876.598647 -2.717 8.639
2876.598883 0.093 8.639
2876.599118 11.663 8.639
2876.599353 6.253 8.639
2876.599588 12.683 8.639
2876.599823 15.123 8.639
2876.600058 3.793 8.639
2876.600294 -4.667 8.639
2876.600529 0.773 8.639
2876.600764 12.333 8.639
2876.600999 9.943 8.639
2876.601234 -0.667 8.639
2876.601469 7.523 8.639
2876.601704 -13.857 8.639
2876.601940 -9.587 8.639
2876.602175 -5.637 8.639
2876.602410 3.683 8.639
2876.602880 6.473 8.639
2876.662244 6.293 6.574
2876.662479 1.163 6.574
2876.662715 4.153 6.574
2876.662950 3.333 6.574
2876.663185 -12.427 6.574
2876.663420 4.883 6.574
2876.663655 3.683 6.574
2876.663890 4.213 6.574
2876.664125 4.863 6.574
2876.664361 3.013 6.574
2876.664596 -7.207 6.574
2876.664831 1.653 6.574
2876.665066 -2.567 6.574
2876.665301 0.323 6.574
2876.665772 0.783 6.574
2876.666007 15.123 6.574
2876.666242 2.993 6.574
2876.666477 -2.837 6.574
2876.666712 -1.817 6.574
2876.666947 -13.277 6.574
2876.667182 -5.677 6.574
2876.667418 7.553 6.574
2876.667653 -2.757 6.574
2876.667888 -3.977 6.574
2876.668123 9.723 6.574
2876.668358 -7.407 6.574
2876.668593 7.703 6.574
2876.668829 -7.307 6.574
2876.729604 4.043 6.112
2876.729839 3.393 6.112
2876.730074 -4.757 6.112
2876.730310 5.343 6.112
2876.730545 7.423 6.112
2876.731015 -0.227 6.112
2876.731250 5.203 6.112
2876.731485 -4.847 6.112
2876.731721 -0.597 6.112
2876.731956 -6.207 6.112
2876.732191 -1.417 6.112
2876.732426 0.293 6.112
2876.732661 -10.857 6.112
2876.733132 -0.057 6.112
2876.733367 -2.247 6.112
2876.733602 3.683 6.112
2876.733837 5.523 6.112
2876.734072 -4.407 6.112
2876.734307 -10.167 6.112
2876.734542 1.463 6.112
2876.734778 0.643 6.112
2876.735013 -4.047 6.112
2876.735248 12.043 6.112
2876.735483 11.193 6.112
2876.735718 -14.057 6.112
2876.735953 -1.797 6.112
2876.736189 -1.437 6.112
2876.736424 6.663 6.112
2876.736659 -6.707 6.112
2876.736894 0.983 6.112
2876.737835 -5.177 6.112
2876.796963 -3.467 7.110
2876.797199 4.693 7.110
2876.797434 -1.897 7.110
2876.797669 -1.117 7.110
2876.797904 -7.517 7.110
2876.798139 14.673 7.110
2876.798374 4.153 7.110
2876.798610 -3.297 7.110
2876.798845 5.273 7.110
2876.799080 13.963 7.110
2876.799315 0.553 7.110
2876.799550 0.563 7.110
2876.799785 2.193 7.110
2876.800020 -5.217 7.110
2876.800256 3.943 7.110
2876.800491 10.523 7.110
2876.800726 3.123 7.110
2876.800961 1.483 7.110
2876.801196 0.463 7.110
2876.801431 5.553 7.110
2876.801667 1.263 7.110
2876.801902 2.133 7.110
2876.802137 1.393 7.110
2876.802372 -4.407 7.110
2876.802607 6.603 7.110
2876.802842 -2.527 7.110
2876.803077 11.923 7.110
2876.803313 5.063 7.110
2876.803548 5.203 7.110
2876.803783 19.903 7.110
2876.804018 11.793 7.110
2876.804253 7.083 7.110
2876.804488 -12.687 7.110
2876.804724 -7.687 7.110
2876.804959 1.503 7.110
2876.805194 -7.797 7.110
2876.805429 -11.387 7.110
2876.805664 -6.977 7.110
2876.805899 5.103 7.110
2876.806134 -0.177 7.110
2876.864324 8.143 6.936
2876.864559 0.653 6.936
2876.864794 -4.057 6.936
2876.865029 0.883 6.936
2876.865264 3.373 6.936
2876.865500 -0.187 6.936
2876.865735 0.043 6.936
2876.865970 -3.297 6.936
2876.866205 -0.017 6.936
2876.866440 13.263 6.936
2876.866675 -7.407 6.936
2876.866910 -9.687 6.936
2876.867146 3.143 6.936
2876.867381 1.313 6.936
2876.867616 2.953 6.936
2876.867851 0.353 6.936
2876.868086 2.603 6.936
2876.868321 -5.227 6.936
2876.868557 -1.427 6.936
2876.868792 9.693 6.936
2876.869027 -1.807 6.936
2876.869262 4.373 6.936
2876.869732 6.513 6.936
2876.869968 -18.307 6.936
2876.870203 7.173 6.936
2876.870438 -3.337 6.936
2876.870673 -13.177 6.936
2876.870908 -7.447 6.936
2876.871143 11.023 6.936
2876.871378 -5.737 6.936
2876.871614 4.223 6.936
2876.871849 -6.937 6.936
2876.931684 -2.207 5.948
2876.931919 -1.017 5.948
2876.932154 1.343 5.948
2876.932389 7.113 5.948
2876.932624 -3.207 5.948
2876.932859 -9.387 5.948
2876.933095 -5.327 5.948
2876.933565 -4.517 5.948
2876.933800 1.633 5.948
2876.934035 3.473 5.948
2876.934270 1.643 5.948
2876.934505 -5.877 5.948
2876.934741 -8.757 5.948
2876.934976 -3.317 5.948
2876.935210 6.953 5.948
2876.935445 -13.587 5.948
2876.935680 7.313 5.948
2876.935915 5.943 5.948
2876.936151 -3.597 5.948
2876.936386 -8.027 5.948
2876.936621 5.673 5.948
2876.936856 5.403 5.948
2876.937091 -3.947 5.948
2876.937326 -9.077 5.948
2876.937562 -9.237 5.948
2876.937797 -3.287 5.948
2876.938032 -7.757 5.948
2876.938267 0.873 5.948
2876.938502 1.913 5.948
2876.938737 2.063 5.948
2876.938972 -2.957 5.948
2876.939208 5.093 5.948
2876.939443 9.303 5.948
2876.939678 2.613 5.948
2876.939913 -0.627 5.948
2876.940148 2.593 5.948
2876.940383 -5.137 5.948
2876.940619 11.643 5.948
2876.940854 -0.357 5.948
2876.999043 5.283 7.107
2876.999278 -7.607 7.107
2876.999513 4.313 7.107
2876.999748 -6.907 7.107
2876.999983 -5.027 7.107
2877.000219 -10.997 7.107
2877.000454 0.523 7.107
2877.000689 8.263 7.107
2877.001159 -6.747 7.107
2877.001394 5.223 7.107
2877.001630 -2.627 7.107
2877.001865 -12.217 7.107
2877.002100 -5.817 7.107
2877.002335 1.853 7.107
2877.002570 2.083 7.107
2877.002805 -17.437 7.107
2877.003040 10.763 7.107
2877.003511 2.733 7.107
2877.003746 11.033 7.107
2877.003981 -3.717 7.107
2877.004216 -14.937 7.107
2877.004451 -9.657 7.107
2877.004922 0.523 7.107
2877.005157 -5.327 7.107
2877.005392 -7.517 7.107
2877.005627 3.263 7.107
2877.005862 -5.197 7.107
2877.006097 -16.137 7.107
2877.006333 -6.507 7.107
2877.006568 1.103 7.107
2877.006803 1.153 7.107
2877.007038 -0.357 7.107
2877.007273 -5.477 7.107
2877.007508 5.973 7.107
2877.007744 2.153 7.107
2877.007979 -3.447 7.107
2877.008214 -0.527 7.107
2877.066404 2.023 6.990
2877.066639 3.553 6.990
2877.066874 -14.187 6.990
2877.067109 -1.007 6.990
2877.067344 -3.287 6.990
2877.067580 6.073 6.990
2877.067815 -5.337 6.990
2877.068050 0.883 6.990
2877.068285 8.443 6.990
2877.068520 1.523 6.990
2877.068755 1.583 6.990
2877.068990 -1.967 6.990
2877.069226 -6.397 6.990
2877.069696 -8.467 6.990
2877.070166 1.523 6.990
2877.070401 8.623 6.990
2877.070637 9.333 6.990
2877.070872 -8.687 6.990
2877.071107 0.263 6.990
2877.071342 -15.027 6.990
2877.071577 -3.867 6.990
2877.071812 -0.507 6.990
2877.072047 -5.477 6.990
2877.072283 15.533 6.990
2877.072518 15.233 6.990
2877.072753 2.423 6.990
2877.072988 -7.647 6.990
2877.073223 -1.937 6.990
2877.073458 -3.067 6.990
2877.073694 0.273 6.990
2877.073929 5.273 6.990
2877.074164 8.773 6.990
2877.074399 -2.637 6.990
2877.074634 7.533 6.990
2877.074869 1.643 6.990
2877.075104 4.163 6.990
2877.075340 -7.417 6.990
2877.075575 4.353 6.990
2877.133764 8.543 7.706
2877.133999 1.653 7.706
2877.134234 -6.947 7.706
2877.134469 -15.267 7.706
2877.134704 -9.787 7.706
2877.134940 -3.977 7.706
2877.135175 -7.117 7.706
2877.135410 5.493 7.706
2877.135645 12.983 7.706
2877.135880 -8.557 7.706
2877.136115 2.423 7.706
2877.136586 -2.307 7.706
2877.136821 -8.627 7.706
2877.137056 -5.567 7.706
2877.137291 -16.687 7.706
2877.137526 -2.197 7.706
2877.137762 4.883 7.706
2877.137997 -11.877 7.706
2877.138232 3.373 7.706
2877.138467 2.053 7.706
2877.138702 7.483 7.706
2877.138937 3.443 7.706
2877.139172 7.033 7.706
2877.139408 -5.367 7.706
2877.139643 -7.687 7.706
2877.139878 -6.367 7.706
2877.140113 6.933 7.706
2877.140348 -8.157 7.706
2877.140583 7.623 7.706
2877.140819 8.763 7.706
2877.141054 1.693 7.706
2877.141289 -3.927 7.706
2877.141524 6.593 7.706
2877.141759 -4.697 7.706
2877.141994 11.983 7.706
2877.142230 -6.747 7.706
2877.142465 -6.797 7.706
2877.142700 1.313 7.706
2877.142935 9.993 7.706
2877.201123 4.433 6.923
2877.201358 2.803 6.923
2877.201593 5.133 6.923
2877.201828 0.783 6.923
2877.202064 -0.707 6.923
2877.202299 -4.257 6.923
2877.202534 -7.077 6.923
2877.202769 -17.377 6.923
2877.203004 9.043 6.923
2877.203239 7.443 6.923
2877.203475 -8.777 6.923
2877.203710 3.803 6.923
2877.204180 1.973 6.923
2877.204415 -3.437 6.923
2877.204650 0.793 6.923
2877.204885 2.813 6.923
2877.205121 -3.707 6.923
2877.205356 1.533 6.923
2877.205591 11.633 6.923
2877.205826 -3.987 6.923
2877.206061 15.173 6.923
2877.206296 5.233 6.923
2877.206532 -4.027 6.923
2877.206767 -0.357 6.923
2877.207002 -3.567 6.923
2877.207237 -5.587 6.923
2877.207472 -9.987 6.923
2877.207707 2.923 6.923
2877.208178 16.313 6.923
2877.208413 -2.217 6.923
2877.208648 6.953 6.923
2877.208883 4.533 6.923
2877.209118 -0.737 6.923
2877.209353 2.103 6.923
2877.209589 0.443 6.923
2877.209824 -3.317 6.923
2877.210059 -8.337 6.923
2877.210294 -8.887 6.923
2877.268482 -1.447 7.576
2877.268717 3.173 7.576
2877.268953 5.893 7.576
2877.269188 -12.547 7.576
2877.269423 -5.017 7.576
2877.269658 -13.427 7.576
2877.269893 11.703 7.576
2877.270128 11.333 7.576
2877.270363 -1.427 7.576
2877.270599 8.253 7.576
2877.270834 1.533 7.576
2877.271069 2.013 7.576
2877.271304 9.153 7.576
2877.271539 -2.467 7.576
2877.271774 5.993 7.576
2877.272010 7.773 7.576
2877.272245 7.423 7.576
2877.272480 -10.277 7.576
2877.272715 -6.097 7.576
2877.272950 -6.927 7.576
2877.273185 7.723 7.576
2877.273421 -15.257 7.576
2877.273656 6.143 7.576
2877.273891 -3.947 7.576
2877.274126 -7.447 7.576
2877.274361 1.563 7.576
2877.274596 0.883 7.576
2877.274831 -3.377 7.576
2877.275067 4.423 7.576
2877.275302 0.923 7.576
2877.275537 -8.367 7.576
2877.275772 -4.507 7.576
2877.276007 10.553 7.576
2877.276242 10.653 7.576
2877.276713 5.263 7.576
2877.335842 0.233 8.605
2877.336078 2.153 8.605
2877.336313 -2.887 8.605
2877.336548 -14.997 8.605
2877.336783 -8.657 8.605
2877.337018 -4.017 8.605
2877.337253 12.423 8.605
2877.337488 -11.397 8.605
2877.337724 1.543 8.605
2877.337959 -10.367 8.605
2877.338194 -2.897 8.605
2877.338429 6.213 8.605
2877.338664 8.103 8.605
2877.338899 -6.397 8.605
2877.339135 -0.277 8.605
2877.339370 -9.927 8.605
2877.339605 1.543 8.605
2877.339840 -5.787 8.605
2877.340075 -2.617 8.605
2877.340310 -0.357 8.605
2877.340545 -1.717 8.605
2877.340781 4.993 8.605
2877.341016 17.893 8.605
2877.341251 -0.597 8.605
2877.341486 7.433 8.605
2877.341721 -9.257 8.605
2877.341956 -4.457 8.605
2877.342192 12.063 8.605
2877.342427 -1.337 8.605
2877.342662 6.833 8.605
2877.342897 -13.587 8.605
2877.343132 -0.577 8.605
2877.343603 1.043 8.605
2877.343838 0.093 8.605
2877.344073 13.073 8.605
2877.344308 22.153 8.605
2877.344543 -1.537 8.605
2877.344778 15.313 8.605
2877.345013 4.863 8.605
2877.403202 -5.857 6.787
2877.403438 1.403 6.787
2877.403673 -7.227 6.787
2877.403908 6.983 6.787
2877.404143 13.483 6.787
2877.404378 10.283 6.787
2877.404613 -0.067 6.787
2877.404849 16.313 6.787
2877.405084 4.723 6.787
2877.405318 -4.677 6.787
2877.405553 -8.947 6.787
2877.405788 6.283 6.787
2877.406023 12.763 6.787
2877.406259 -2.227 6.787
2877.406729 -7.187 6.787
2877.406964 8.383 6.787
2877.407199 0.493 6.787
2877.407434 7.503 6.787
2877.407669 0.723 6.787
2877.407905 7.093 6.787
2877.408140 2.443 6.787
2877.408375 3.583 6.787
2877.408610 1.343 6.787
2877.408845 2.583 6.787
2877.409080 16.743 6.787
2877.409316 -6.667 6.787
2877.409551 1.793 6.787
2877.409786 2.643 6.787
2877.410021 -1.107 6.787
2877.410256 3.893 6.787
2877.410491 4.673 6.787
2877.410727 3.413 6.787
2877.410962 7.173 6.787
2877.411197 12.613 6.787
2877.411432 -9.887 6.787
2877.411667 4.233 6.787
2877.411902 -3.697 6.787
2877.412137 1.033 6.787
2877.412373 9.733 6.787
2877.470562 -3.507 7.398
2877.470797 -4.337 7.398
2877.471032 9.613 7.398
2877.471267 6.363 7.398
2877.471502 16.473 7.398
2877.471737 -7.217 7.398
2877.471972 -4.107 7.398
2877.472208 -2.657 7.398
2877.472443 -0.577 7.398
2877.472678 16.233 7.398
2877.472913 -2.787 7.398
2877.473148 -11.027 7.398
2877.473383 -4.217 7.398
2877.473619 -14.617 7.398
2877.473854 6.013 7.398
2877.474089 0.653 7.398
2877.474324 13.753 7.398
2877.474559 8.823 7.398
2877.474794 7.203 7.398
2877.475029 10.243 7.398
2877.475265 0.223 7.398
2877.475500 2.693 7.398
2877.475735 12.393 7.398
2877.475970 -7.627 7.398
2877.476205 2.103 7.398
2877.476440 -1.487 7.398
2877.476676 1.913 7.398
2877.476911 10.133 7.398
2877.477146 -2.377 7.398
2877.477381 0.803 7.398
2877.477616 -5.467 7.398
2877.477851 5.573 7.398
2877.478087 0.653 7.398
2877.478322 11.663 7.398
2877.478557 0.743 7.398
2877.478792 -7.517 7.398
2877.479027 2.453 7.398
2877.479262 3.473 7.398
2877.479497 2.803 7.398
2877.479733 -5.857 7.398
2877.538616 3.123 7.493
2877.538851 -9.427 7.493
2877.539086 -18.187 7.493
2877.539322 -4.127 7.493
2877.539557 -6.647 7.493
2877.539792 3.963 7.493
2877.540027 1.463 7.493
2877.540262 -2.627 7.493
2877.540497 -1.387 7.493
2877.540733 1.633 7.493
2877.540968 -9.147 7.493
2877.541203 1.463 7.493
2877.541438 -8.557 7.493
2877.541673 -7.547 7.493
2877.541908 -4.357 7.493
2877.542143 -6.007 7.493
2877.542379 -8.847 7.493
2877.542614 -0.897 7.493
2877.542849 -6.137 7.493
2877.543084 -8.547 7.493
2877.543319 -5.907 7.493
2877.543554 -19.357 7.493
2877.543790 -9.087 7.493
2877.544025 -6.997 7.493
2877.544260 -10.117 7.493
2877.544495 0.633 7.493
2877.544730 -0.257 7.493
2877.545200 -22.317 7.493
2877.545436 -6.077 7.493
2877.545671 4.343 7.493
2877.545906 -3.887 7.493
2877.546141 -24.777 7.493
2877.546376 -1.287 7.493
2877.546611 5.403 7.493
2877.546847 -8.437 7.493
2877.547082 0.553 7.493
2877.547317 0.523 7.493
2877.547552 -18.927 7.493
2877.547787 4.493 7.493
2877.605977 4.613 7.279
2877.606212 -7.297 7.279
2877.606447 -5.587 7.279
2877.606682 10.053 7.279
2877.606917 1.213 7.279
2877.607152 15.023 7.279
2877.607388 9.743 7.279
2877.607623 0.343 7.279
2877.607858 8.863 7.279
2877.608093 3.593 7.279
2877.608328 -1.537 7.279
2877.608563 -8.087 7.279
2877.608798 10.783 7.279
2877.609034 5.103 7.279
2877.609504 15.823 7.279
2877.609739 -2.047 7.279
2877.609974 5.013 7.279
2877.610209 0.303 7.279
2877.610445 18.753 7.279
2877.610680 -2.287 7.279
2877.610915 7.163 7.279
2877.611150 -8.217 7.279
2877.611620 -1.247 7.279
2877.611855 -1.707 7.279
2877.612091 4.933 7.279
2877.612326 10.923 7.279
2877.612561 2.133 7.279
2877.613501 -2.487 7.279
2877.673335 -3.207 5.222
2877.673570 -8.927 5.222
2877.673806 1.833 5.222
2877.674041 2.633 5.222
2877.674276 2.773 5.222
2877.674511 -2.887 5.222
2877.674746 -1.027 5.222
2877.674981 6.493 5.222
2877.675217 -0.187 5.222
2877.675452 -11.117 5.222
2877.675687 -3.577 5.222
2877.675922 -3.977 5.222
2877.676157 -2.387 5.222
2877.676392 -0.217 5.222
2877.676628 -6.527 5.222
2877.677098 -0.897 5.222
2877.677333 -1.007 5.222
2877.677568 -4.297 5.222
2877.677803 -2.197 5.222
2877.678274 7.603 5.222
2877.678509 -12.947 5.222
2877.678744 1.423 5.222
2877.679214 8.383 5.222
2877.679449 -2.297 5.222
2877.679920 3.273 5.222
2877.740695 5.953 6.176
2877.740931 0.183 6.176
2877.741166 2.423 6.176
2877.741401 6.373 6.176
2877.741636 4.403 6.176
2877.741871 3.423 6.176
2877.742106 -2.727 6.176
2877.742342 -6.377 6.176
2877.742577 -9.937 6.176
2877.742812 10.993 6.176
2877.743047 -11.927 6.176
2877.743282 -5.157 6.176
2877.743517 3.023 6.176
2877.743752 -6.727 6.176
2877.743988 -0.657 6.176
2877.744223 3.203 6.176
2877.744458 4.113 6.176
2877.744693 2.253 6.176
2877.744928 2.923 6.176
2877.745163 -6.437 6.176
2877.745399 -5.657 6.176
2877.745634 -6.867 6.176
2877.745869 -5.687 6.176
2877.746104 4.753 6.176
2877.746339 -3.577 6.176
2877.746574 5.673 6.176
2877.746810 0.253 6.176
2877.747045 -10.087 6.176
2877.747280 -1.817 6.176
2877.747515 4.633 6.176
2877.747750 -4.587 6.176
2877.747985 2.303 6.176
2877.748220 7.773 6.176
2877.748456 -3.457 6.176
2877.748691 3.043 6.176
2877.748926 -2.137 6.176
2877.749161 -0.067 6.176
2877.749396 -2.757 6.176
2877.749631 18.873 6.176
2877.749867 4.373 6.176
2877.808056 6.083 7.537
2877.808291 17.593 7.537
2877.808526 1.653 7.537
2877.808761 -4.017 7.537
2877.808996 1.443 7.537
2877.809231 5.813 7.537
2877.809702 4.533 7.537
2877.809937 10.963 7.537
2877.810172 -3.887 7.537
2877.810407 7.653 7.537
2877.810642 4.533 7.537
2877.810877 3.473 7.537
2877.811113 12.173 7.537
2877.811583 -3.057 7.537
2877.811818 3.983 7.537
2877.812053 17.293 7.537
2877.812524 2.673 7.537
2877.812759 5.033 7.537
2877.812994 -2.807 7.537
2877.813229 -0.937 7.537
2877.813464 0.683 7.537
2877.813699 6.213 7.537
2877.813934 -0.967 7.537
2877.814170 -11.297 7.537
2877.814405 -4.567 7.537
2877.814640 -0.877 7.537
2877.814875 2.023 7.537
2877.815110 -1.247 7.537
2877.815345 0.263 7.537
2877.815581 7.533 7.537
2877.815816 -6.287 7.537
2877.816051 -0.577 7.537
2877.816286 -13.897 7.537
2877.816521 1.993 7.537
2877.816756 -14.487 7.537
2877.816992 -15.097 7.537
2877.817227 0.433 7.537
2877.875416 -6.807 8.193
2877.875651 -13.617 8.193
2877.875886 -13.857 8.193
2877.876121 -0.347 8.193
2877.876356 -10.487 8.193
2877.876591 -7.567 8.193
2877.877062 -4.257 8.193
2877.877297 1.243 8.193
2877.877532 -3.207 8.193
2877.877767 -20.747 8.193
2877.878002 -3.467 8.193
2877.878237 5.053 8.193
2877.878473 -16.157 8.193
2877.878708 2.583 8.193
2877.878943 -3.647 8.193
2877.879178 -3.407 8.193
2877.879413 -8.537 8.193
2877.879648 -11.067 8.193
2877.879884 -2.827 8.193
2877.880119 -0.887 8.193
2877.880354 -10.807 8.193
2877.880589 -3.937 8.193
2877.880824 3.293 8.193
2877.881059 -14.567 8.193
2877.881294 -5.307 8.193
2877.881530 0.813 8.193
2877.881765 -4.137 8.193
2877.882000 -15.417 8.193
2877.882235 -7.487 8.193
2877.882470 -6.147 8.193
2877.882705 3.313 8.193
2877.882941 12.653 8.193
2877.883176 8.603 8.193
2877.883411 4.243 8.193
2877.883646 10.853 8.193
2877.883881 13.663 8.193
2877.884116 3.623 8.193
2877.884352 0.503 8.193
2877.884587 -12.657 8.193
2877.942775 21.863 9.766
2877.943010 -1.277 9.766
2877.943245 -13.207 9.766
2877.943715 8.563 9.766
2877.943951 2.783 9.766
2877.944186 -1.447 9.766
2877.944421 -4.437 9.766
2877.944656 17.183 9.766
2877.944891 -4.237 9.766
2877.945126 4.883 9.766
2877.945362 6.413 9.766
2877.945597 1.883 9.766
2877.945832 0.043 9.766
2877.946067 2.823 9.766
2877.946302 1.343 9.766
2877.946537 -2.077 9.766
2877.946772 -8.217 9.766
2877.947243 18.043 9.766
2877.947478 5.923 9.766
2877.947713 -12.917 9.766
2877.947948 10.483 9.766
2877.948183 0.213 9.766
2877.948419 19.723 9.766
2877.948654 -15.327 9.766
2877.948889 1.223 9.766
2877.949124 -2.357 9.766
2877.949359 4.523 9.766
2877.949594 -7.477 9.766
2877.949830 -12.437 9.766
2877.950065 -5.307 9.766
2877.950770 -4.297 9.766
2877.951005 -7.227 9.766
2877.951240 13.933 9.766
2877.951476 -4.237 9.766
2877.951711 5.453 9.766
2877.951946 -17.137 9.766
2878.010135 -1.737 6.776
2878.010371 3.563 6.776
2878.010606 0.373 6.776
2878.011076 -2.337 6.776
2878.011311 -17.877 6.776
2878.011546 1.443 6.776
2878.011782 -1.067 6.776
2878.012017 0.733 6.776
2878.012252 -2.637 6.776
2878.012487 5.653 6.776
2878.012722 1.833 6.776
2878.012957 8.653 6.776
2878.013192 4.163 6.776
2878.013428 15.533 6.776
2878.013663 6.013 6.776
2878.013898 -12.527 6.776
2878.014133 9.253 6.776
2878.014368 7.553 6.776
2878.014603 8.843 6.776
2878.014839 3.213 6.776
2878.015074 2.803 6.776
2878.015309 -1.547 6.776
2878.015544 8.963 6.776
2878.015779 -3.167 6.776
2878.016014 -2.617 6.776
2878.016250 -0.787 6.776
2878.016485 -0.097 6.776
2878.016720 8.073 6.776
2878.016955 1.153 6.776
2878.017190 -2.107 6.776
2878.017425 15.163 6.776
2878.017660 -2.847 6.776
2878.017896 -5.717 6.776
2878.018131 -9.527 6.776
2878.018366 -3.217 6.776
2878.018601 10.423 6.776
2878.018836 3.363 6.776
2878.019071 -1.457 6.776
2878.019307 4.383 6.776
2878.077494 5.883 6.150
2878.077729 3.233 6.150
2878.077964 2.753 6.150
2878.078199 7.753 6.150
2878.078435 -1.067 6.150
2878.078670 -9.177 6.150
2878.078905 9.593 6.150
2878.079140 6.903 6.150
2878.079375 -10.457 6.150
2878.079610 -5.337 6.150
2878.079846 -10.367 6.150
2878.080081 -5.677 6.150
2878.080316 -4.367 6.150
2878.080551 5.753 6.150
2878.080786 8.753 6.150
2878.081021 -6.317 6.150
2878.081257 -6.357 6.150
2878.081492 -4.107 6.150
2878.081727 -4.527 6.150
2878.081962 5.863 6.150
2878.082197 2.553 6.150
2878.082432 10.983 6.150
2878.082667 -2.397 6.150
2878.082903 2.363 6.150
2878.083138 7.733 6.150
2878.083373 1.833 6.150
2878.083608 10.153 6.150
2878.083843 -0.917 6.150
2878.084078 -6.337 6.150
2878.084314 -5.547 6.150
2878.084549 -0.307 6.150
2878.084784 6.483 6.150
2878.085019 7.893 6.150
2878.085254 -0.487 6.150
2878.085489 1.193 6.150
2878.085724 -0.797 6.150
2878.085960 2.943 6.150
2878.086195 -4.527 6.150
2878.086430 -6.717 6.150
2878.086665 5.673 6.150
2878.144854 -1.037 7.483
2878.145089 11.243 7.483
2878.145324 -4.327 7.483
2878.145560 -8.387 7.483
2878.145795 11.443 7.483
2878.146030 2.773 7.483
2878.146265 3.553 7.483
2878.146500 16.113 7.483
2878.146735 2.473 7.483
2878.146971 -1.687 7.483
2878.147206 5.703 7.483
2878.147441 11.093 7.483
2878.147676 4.543 7.483
2878.147911 4.843 7.483
2878.148146 7.433 7.483
2878.148381 -2.427 7.483
2878.148617 6.603 7.483
2878.148852 5.443 7.483
2878.149087 5.623 7.483
2878.149322 -0.547 7.483
2878.149557 -1.507 7.483
2878.149792 5.373 7.483
2878.150028 -11.277 7.483
2878.150263 0.643 7.483
2878.150498 -4.617 7.483
2878.150733 3.073 7.483
2878.150968 10.103 7.483
2878.151203 -9.537 7.483
2878.151439 2.603 7.483
2878.151674 -5.077 7.483
2878.151909 -4.297 7.483
2878.152144 -3.047 7.483
2878.152379 7.073 7.483
2878.152614 -12.837 7.483
2878.152849 9.923 7.483
2878.153085 -12.067 7.483
2878.153320 3.833 7.483
2878.153555 -5.257 7.483
2878.154025 -14.837 7.483
2878.212214 7.513 5.846
2878.212449 -7.287 5.846
2878.212685 4.843 5.846
2878.212920 4.943 5.846
2878.213155 -3.737 5.846
2878.213390 11.853 5.846
2878.213625 5.383 5.846
2878.213860 -3.217 5.846
2878.214095 -0.447 5.846
2878.214331 -4.417 5.846
2878.214566 2.233 5.846
2878.214801 4.373 5.846
2878.215036 -8.077 5.846
2878.215271 3.243 5.846
2878.215742 7.243 5.846
2878.215977 -7.087 5.846
2878.216212 9.133 5.846
2878.216447 -0.077 5.846
2878.216682 -6.397 5.846
2878.216917 -6.137 5.846
2878.217153 5.083 5.846
2878.217388 -9.817 5.846
2878.217623 2.453 5.846
2878.217858 -4.057 5.846
2878.218093 5.483 5.846
2878.218328 1.763 5.846
2878.218563 6.723 5.846
2878.218799 12.533 5.846
2878.219034 2.643 5.846
2878.219269 -4.927 5.846
2878.219504 -0.527 5.846
2878.219739 -5.167 5.846
2878.219974 0.103 5.846
2878.220210 -3.347 5.846
2878.220445 -7.057 5.846
2878.220680 5.243 5.846
2878.220915 3.403 5.846
2878.221150 -2.697 5.846
2878.221385 6.073 5.846
2878.279575 10.683 6.878
2878.279810 12.133 6.878
2878.280045 -12.777 6.878
2878.280281 -10.437 6.878
2878.280516 -4.037 6.878
2878.280751 -7.727 6.878
2878.280986 2.663 6.878
2878.281221 -1.357 6.878
2878.281456 -12.067 6.878
2878.281692 -4.577 6.878
2878.281927 -0.847 6.878
2878.282162 -6.187 6.878
2878.282397 3.783 6.878
2878.282631 -13.217 6.878
2878.282866 -3.697 6.878
2878.283102 0.153 6.878
2878.283337 -4.497 6.878
2878.283572 -0.757 6.878
2878.283807 0.633 6.878
2878.284042 -3.537 6.878
2878.284277 -4.997 6.878
2878.284512 2.253 6.878
2878.284748 -15.747 6.878
2878.284983 3.553 6.878
2878.285218 -1.727 6.878
2878.285453 -2.727 6.878
2878.285688 -3.697 6.878
2878.285923 -6.837 6.878
