3333.547686 -31.150 13.055
3333.547922 11.720 13.055
3333.548159 -15.870 13.055
3333.548396 0.270 13.055
3333.548633 -0.520 13.055
3333.548869 -10.580 13.055
3333.549106 -9.330 13.055
3333.549342 -23.740 13.055
3333.549816 -29.510 13.055
3333.613915 -3.540 17.202
3333.614389 -47.430 17.202
3333.614625 -33.620 17.202
3333.615099 6.970 17.202
3333.615335 -10.250 17.202
3333.615572 -29.390 17.202
3333.615809 -10.870 17.202
3333.616046 -11.990 17.202
3333.616519 4.140 17.202
3333.616755 -37.540 17.202
3333.616992 -23.000 17.202
3333.617229 -18.880 17.202
3333.617465 -31.000 17.202
3333.617702 -21.640 17.202
3333.617939 -45.270 17.202
3333.618412 -44.260 17.202
3333.680603 4.510 16.931
3333.681076 -2.160 16.931
3333.681313 -3.030 16.931
3333.681549 -0.270 16.931
3333.681786 -52.650 16.931
3333.682022 4.500 16.931
3333.682259 -16.960 16.931
3333.682494 -14.840 16.931
3333.682731 7.570 16.931
3333.682968 -26.010 16.931
3333.683205 -11.330 16.931
3333.683442 -21.080 16.931
3333.683678 -14.900 16.931
3333.683915 -19.910 16.931
3333.684151 -24.050 16.931
3333.684388 -10.220 16.931
3333.684625 -20.720 16.931
3333.685336 -44.850 16.931
3333.685573 -32.380 16.931
3333.685809 -32.150 16.931
3333.686046 -42.850 16.931
3333.686282 -28.760 16.931
3333.747776 -14.160 11.716
3333.748013 -1.930 11.716
3333.748248 -24.530 11.716
3333.748484 -6.020 11.716
3333.748721 -14.860 11.716
3333.748959 0.330 11.716
3333.749196 -26.270 11.716
3333.749433 -13.950 11.716
3333.749670 -5.250 11.716
3333.749907 0.240 11.716
3333.750144 13.930 11.716
3333.750381 -18.610 11.716
3333.750852 -5.570 11.716
3333.751089 5.190 11.716
3333.751326 -13.110 11.716
3333.751562 -5.200 11.716
3333.751799 -15.860 11.716
3333.752036 -6.530 11.716
3333.752272 -8.060 11.716
3333.752509 -14.240 11.716
3333.752745 -31.680 11.716
3333.752982 -25.490 11.716
3333.753219 -30.760 11.716
3333.753455 -12.410 11.716
3333.753692 -20.730 11.716
3333.754165 -19.150 11.716
3333.754401 -29.990 11.716
3333.754638 -16.890 11.716
3333.817792 -2.480 9.737
3333.818028 -17.350 9.737
3333.818265 -6.830 9.737
3333.818502 -9.490 9.737
3333.818738 -12.410 9.737
3333.819211 -12.340 9.737
3333.819448 9.780 9.737
3333.819685 1.690 9.737
3333.819922 -29.550 9.737
3333.820159 -12.750 9.737
3333.820395 -20.460 9.737
3333.820631 -6.420 9.737
3333.820869 -21.580 9.737
3333.821105 -20.160 9.737
3333.821342 -19.340 9.737
3333.821578 -7.520 9.737
3333.821814 6.010 9.737
3333.822287 -15.620 9.737
3333.822524 -17.550 9.737
3333.822760 -10.300 9.737
3333.822997 0.740 9.737
3333.884004 6.400 12.625
3333.884240 -13.480 12.625
3333.884477 -6.770 12.625
3333.884713 21.210 12.625
3333.884950 -18.370 12.625
3333.885186 -9.040 12.625
3333.885422 -15.330 12.625
3333.885659 0.040 12.625
3333.885895 -4.980 12.625
3333.886132 -11.330 12.625
3333.886369 0.810 12.625
3333.886606 -8.260 12.625
3333.886843 -6.260 12.625
3333.887081 3.030 12.625
3333.887317 -28.360 12.625
3333.887791 -13.470 12.625
3333.888029 -28.780 12.625
3333.888266 4.820 12.625
3333.888503 -8.780 12.625
3333.888739 -19.680 12.625
3333.888975 -17.130 12.625
3333.889213 12.590 12.625
3333.889449 -18.190 12.625
3333.889686 -5.590 12.625
3333.889922 -18.960 12.625
3333.890159 -26.170 12.625
3333.890395 -10.340 12.625
3333.890631 -13.860 12.625
3333.890868 -32.360 12.625
3333.953548 -5.860 7.530
3333.953785 -2.010 7.530
3333.954022 6.560 7.530
3333.954258 10.840 7.530
3333.954495 -11.340 7.530
3333.954732 -4.980 7.530
3333.954967 -4.230 7.530
3333.955204 0.440 7.530
3333.955441 -12.440 7.530
3333.955677 9.560 7.530
3333.955913 -2.400 7.530
3333.956150 12.650 7.530
3333.956386 1.770 7.530
3333.956623 -8.420 7.530
3333.956859 -0.770 7.530
3333.957096 -12.400 7.530
3333.957332 -3.150 7.530
3333.957804 4.900 7.530
3333.958041 -5.490 7.530
3333.958278 -7.210 7.530
3333.958515 -4.050 7.530
3333.958752 9.310 7.530
3333.958989 -10.850 7.530
3333.959226 -4.070 7.530
3334.024978 -30.120 15.238
3334.025214 -8.470 15.238
3334.025451 -17.060 15.238
3334.025687 -6.880 15.238
3334.025925 -32.630 15.238
3334.026161 -43.010 15.238
3334.026398 -2.780 15.238
3334.026634 -20.890 15.238
3334.026871 -33.260 15.238
3334.027108 -36.780 15.238
3334.027345 -40.260 15.238
3334.027582 -48.830 15.238
3334.090502 -17.450 14.428
3334.090739 -13.640 14.428
3334.090976 -13.780 14.428
3334.091212 -13.480 14.428
3334.091449 11.230 14.428
3334.091686 -25.470 14.428
3334.091923 -27.280 14.428
3334.092160 -29.590 14.428
3334.092396 -6.680 14.428
3334.092632 -36.620 14.428
3334.092869 -20.360 14.428
3334.093106 -37.740 14.428
3334.093343 -4.250 14.428
3334.093579 -22.050 14.428
3334.093817 -43.480 14.428
3334.094053 -45.450 14.428
3334.094290 -14.100 14.428
3334.094526 -31.140 14.428
3334.094763 -4.750 14.428
3334.095000 -36.800 14.428
3334.095236 -26.540 14.428
3334.095473 1.530 14.428
3334.095710 -28.420 14.428
3334.095946 -25.050 14.428
3334.159318 -12.600 14.267
3334.159553 7.130 14.267
3334.159790 -12.800 14.267
3334.160027 -39.350 14.267
3334.160263 -8.870 14.267
3334.160500 14.640 14.267
3334.160737 -34.990 14.267
3334.160973 -26.470 14.267
3334.161210 -6.510 14.267
3334.161447 -15.500 14.267
3334.161683 -16.440 14.267
3334.162157 -4.120 14.267
3334.162394 -29.110 14.267
3334.162631 -17.270 14.267
3334.162868 -25.250 14.267
3334.163105 -4.170 14.267
3334.163341 -12.130 14.267
3334.163577 6.160 14.267
3334.163814 -26.380 14.267
3334.230039 -19.390 7.087
3334.230512 -3.270 7.087
3334.230748 -9.910 7.087
3334.230984 -14.380 7.087
3334.231221 -18.470 7.087
3334.231457 -5.120 7.087
3334.231694 -14.320 7.087
3334.231931 -12.030 7.087
3334.232168 -12.680 7.087
3334.429892 6.830 17.865
3334.430129 19.510 17.865
3334.430602 1.870 17.865
3334.430839 -0.770 17.865
3334.431075 2.570 17.865
3334.431312 -4.000 17.865
3334.431549 -27.430 17.865
3334.432022 -11.830 17.865
3334.432259 -29.380 17.865
3334.432496 3.080 17.865
3334.432733 -21.200 17.865
3334.432970 8.760 17.865
3334.433443 -45.150 17.865
3334.433680 -1.150 17.865
3334.433916 -34.220 17.865
3334.434153 5.480 17.865
3334.434390 -41.260 17.865
3334.434626 -12.000 17.865
3334.434864 -14.210 17.865
3334.435100 -30.520 17.865
3334.435336 1.110 17.865
3334.435573 -21.870 17.865
3334.435809 -19.890 17.865
3334.436045 -20.900 17.865
3334.436282 -39.260 17.865
3334.436519 -12.590 17.865
3334.436755 -28.510 17.865
3334.498252 11.290 13.287
3334.498488 14.740 13.287
3334.498724 7.870 13.287
3334.498961 -7.530 13.287
3334.499197 -0.880 13.287
3334.499433 -2.180 13.287
3334.499671 -0.170 13.287
3334.499908 -5.850 13.287
3334.500144 11.810 13.287
3334.500382 11.380 13.287
3334.500618 -18.180 13.287
3334.500855 -9.150 13.287
3334.501092 -11.300 13.287
3334.501329 -15.630 13.287
3334.501565 -10.310 13.287
3334.501802 7.680 13.287
3334.502038 16.910 13.287
3334.502274 -11.630 13.287
3334.502748 20.040 13.287
3334.502985 -1.160 13.287
3334.503458 -3.190 13.287
3334.503696 -22.980 13.287
3334.503932 3.680 13.287
3334.504169 -27.820 13.287
3334.504406 2.260 13.287
3334.504643 -1.190 13.287
3334.504880 -22.920 13.287
3334.505117 -22.390 13.287
3334.566609 -6.880 15.228
3334.566846 -15.150 15.228
3334.567082 -8.440 15.228
3334.567318 -16.510 15.228
3334.567554 -11.270 15.228
3334.567791 -2.120 15.228
3334.568027 -43.840 15.228
3334.568263 2.400 15.228
3334.568499 0.260 15.228
3334.568736 -21.480 15.228
3334.568973 2.160 15.228
3334.569209 -8.880 15.228
3334.569446 -2.990 15.228
3334.569918 -5.510 15.228
3334.570155 -41.050 15.228
3334.570391 -9.350 15.228
3334.570628 -29.330 15.228
3334.570864 -7.220 15.228
3334.571100 -26.070 15.228
3334.571337 -2.570 15.228
3334.571574 -35.100 15.228
3334.571811 -45.550 15.228
3334.572047 -5.470 15.228
3334.572284 -31.530 15.228
3334.572521 -36.080 15.228
3334.572758 -25.470 15.228
3334.572995 -9.430 15.228
3334.573232 -22.820 15.228
3334.573468 -36.680 15.228
3334.634479 17.480 12.747
3334.634716 -2.640 12.747
3334.635190 2.340 12.747
3334.635663 6.600 12.747
3334.635899 5.800 12.747
3334.636136 -2.750 12.747
3334.636372 8.780 12.747
3334.636609 -11.390 12.747
3334.636845 13.160 12.747
3334.637082 -6.260 12.747
3334.637318 -6.420 12.747
3334.637555 -20.690 12.747
3334.637792 -32.690 12.747
3334.638029 -5.900 12.747
3334.638265 -16.290 12.747
3334.638502 -18.410 12.747
3334.638738 -22.960 12.747
3334.638975 -18.860 12.747
3334.639448 -10.830 12.747
3334.639685 -21.740 12.747
3334.639921 -16.610 12.747
3334.640157 4.370 12.747
3334.640394 -24.220 12.747
3334.640631 6.480 12.747
3334.640868 -11.050 12.747
3334.641105 -12.490 12.747
3334.641342 -1.900 12.747
3334.706859 -31.360 12.577
3334.707095 -4.650 12.577
3334.707332 -14.930 12.577
3334.707569 -30.090 12.577
3334.707806 -33.750 12.577
3334.708043 -7.370 12.577
3334.708280 -24.040 12.577
3334.708517 8.610 12.577
3334.708753 -15.660 12.577
3334.708989 1.400 12.577
3334.709226 -11.010 12.577
3334.709463 -8.080 12.577
3334.709700 -8.890 12.577
3334.772381 -17.160 15.244
3334.772617 -4.140 15.244
3334.772854 -25.300 15.244
3334.773090 -2.920 15.244
3334.773327 -26.320 15.244
3334.773563 -9.710 15.244
3334.773800 -8.970 15.244
3334.774036 -32.850 15.244
3334.774272 -21.960 15.244
3334.774509 -27.640 15.244
3334.774746 -27.440 15.244
3334.774982 6.540 15.244
3334.775218 -39.950 15.244
3334.775455 21.340 15.244
3334.775692 12.250 15.244
3334.775929 -3.950 15.244
3334.776166 -20.220 15.244
3334.776403 -16.290 15.244
3334.776640 -30.290 15.244
3334.776877 4.940 15.244
3334.777114 1.250 15.244
3334.777350 -12.700 15.244
3334.777587 -28.030 15.244
3334.777823 -18.730 15.244
3334.778059 -8.730 15.244
3334.839304 -12.550 12.951
3334.839540 -3.150 12.951
3334.839777 1.820 12.951
3334.840014 -6.390 12.951
3334.840250 7.030 12.951
3334.840486 7.140 12.951
3334.840723 5.290 12.951
3334.840959 11.790 12.951
3334.841196 -18.680 12.951
3334.841433 -29.420 12.951
3334.841669 -22.520 12.951
3334.841906 -13.120 12.951
3334.842141 -12.340 12.951
3334.842377 -2.320 12.951
3334.842850 -23.750 12.951
3334.843086 -14.300 12.951
3334.843322 -22.820 12.951
3334.843558 9.990 12.951
3334.843795 -1.470 12.951
3334.844031 -14.330 12.951
3334.844268 -12.030 12.951
3334.844504 -27.300 12.951
3334.844741 11.440 12.951
3334.844978 -13.140 12.951
3334.845451 -29.730 12.951
3334.845925 -5.560 12.951
3334.909318 7.060 19.282
3334.909555 -42.780 19.282
3334.909791 -26.650 19.282
3334.910028 -26.140 19.282
3334.910263 -31.650 19.282
3334.910974 -50.000 19.282
3334.911210 -30.400 19.282
3334.911447 11.770 19.282
3334.911684 -26.530 19.282
3334.911920 -15.820 19.282
3334.912157 -55.750 19.282
3334.912393 -4.400 19.282
3334.912630 -43.990 19.282
3334.912866 -20.620 19.282
3334.913103 -51.850 19.282
3334.913339 -44.070 19.282
3334.913576 -53.340 19.282
3334.913813 -29.590 19.282
3334.914049 -22.390 19.282
3334.914286 -24.130 19.282
3334.977912 -10.890 13.974
3334.978148 -25.860 13.974
3334.978385 -43.520 13.974
3334.978622 -2.560 13.974
3334.978859 -14.810 13.974
3334.979095 -8.460 13.974
3334.979332 -27.030 13.974
3334.979569 9.190 13.974
3334.979806 -13.370 13.974
3334.980043 -26.040 13.974
3334.980280 -6.360 13.974
3334.980516 -2.150 13.974
3334.980753 -34.380 13.974
3334.980989 -16.020 13.974
3334.981226 -11.210 13.974
3334.981463 -33.670 13.974
3334.981699 -16.310 13.974
3334.981936 -25.470 13.974
3334.982409 -30.390 13.974
3334.982646 2.450 13.974
3335.114376 0.270 14.188
3335.114612 -1.290 14.188
3335.114849 -15.200 14.188
3335.115085 -4.900 14.188
3335.115320 5.250 14.188
3335.115557 -0.870 14.188
3335.115794 -1.160 14.188
3335.116031 20.990 14.188
3335.116267 -2.140 14.188
3335.116504 1.760 14.188
3335.116740 -6.940 14.188
3335.116977 11.220 14.188
3335.117214 -36.790 14.188
3335.117450 -25.260 14.188
3335.117687 -10.560 14.188
3335.117924 -20.780 14.188
3335.118161 -22.300 14.188
3335.118398 -10.750 14.188
3335.118634 -16.210 14.188
3335.118870 -23.130 14.188
3335.182261 16.990 19.082
3335.182498 -41.510 19.082
3335.182735 -16.670 19.082
3335.182971 -13.040 19.082
3335.183208 -21.490 19.082
3335.183445 5.800 19.082
3335.183681 -4.310 19.082
3335.183918 -20.150 19.082
3335.184155 25.220 19.082
3335.184392 -9.690 19.082
3335.184628 -12.440 19.082
3335.184864 -25.160 19.082
3335.185101 18.730 19.082
3335.185337 -2.720 19.082
3335.185574 -20.450 19.082
3335.185811 -24.380 19.082
3335.186047 -18.660 19.082
3335.186284 7.150 19.082
3335.186520 -19.390 19.082
3335.186757 -34.230 19.082
3335.186993 -37.730 19.082
3335.187230 -41.970 19.082
3335.250143 -7.940 15.817
3335.250380 8.840 15.817
3335.250617 8.180 15.817
3335.250854 -4.400 15.817
3335.251090 13.290 15.817
3335.251326 -21.830 15.817
3335.252035 22.850 15.817
3335.252272 -22.110 15.817
3335.252507 13.230 15.817
3335.252744 7.060 15.817
3335.253218 -22.300 15.817
3335.253455 -14.400 15.817
3335.253691 -5.700 15.817
3335.253928 18.450 15.817
3335.254164 -20.220 15.817
3335.254400 -6.070 15.817
3335.254637 -23.570 15.817
3335.254874 -12.670 15.817
3335.255111 -3.540 15.817
3335.255348 -25.100 15.817
3335.255584 -19.840 15.817
3335.453312 -24.130 16.177
3335.453549 -0.520 16.177
3335.453785 11.820 16.177
3335.454022 -36.790 16.177
3335.454258 -8.830 16.177
3335.454495 -5.250 16.177
3335.454732 -23.280 16.177
3335.454969 -4.890 16.177
3335.455206 14.470 16.177
3335.455680 22.900 16.177
3335.455917 -9.420 16.177
3335.456154 -4.550 16.177
3335.456390 15.430 16.177
3335.456627 -7.080 16.177
3335.457100 -11.060 16.177
3335.457336 -18.080 16.177
3335.457572 -11.350 16.177
3335.457809 -29.820 16.177
3335.458046 -32.760 16.177
3335.458282 -24.330 16.177
3335.458519 -12.380 16.177
3335.458755 9.660 16.177
3335.459229 -26.910 16.177
3335.459702 -22.770 16.177
3335.459939 -24.150 16.177
3335.460176 -20.170 16.177
3335.521672 6.010 17.702
3335.521908 10.050 17.702
3335.522145 23.440 17.702
3335.522381 12.950 17.702
3335.522618 -14.280 17.702
3335.522855 9.030 17.702
3335.523091 14.400 17.702
3335.523327 15.260 17.702
3335.523565 -7.710 17.702
3335.523801 16.330 17.702
3335.524037 -11.600 17.702
3335.524275 16.010 17.702
3335.524511 -29.400 17.702
3335.524747 -3.480 17.702
3335.524984 2.480 17.702
3335.525220 -11.690 17.702
3335.525457 -9.650 17.702
3335.525693 -19.090 17.702
3335.525929 22.390 17.702
3335.526166 -21.590 17.702
3335.526640 -2.460 17.702
3335.526877 -21.790 17.702
3335.527113 -35.220 17.702
3335.527351 -7.500 17.702
3335.527588 -1.830 17.702
3335.527825 -28.950 17.702
3335.528061 -34.010 17.702
3335.528298 -9.720 17.702
3335.528535 -16.750 17.702
3335.590960 13.340 13.089
3335.591196 7.880 13.089
3335.591433 11.060 13.089
3335.591670 3.010 13.089
3335.591906 14.260 13.089
3335.592142 25.530 13.089
3335.592379 21.490 13.089
3335.592615 2.590 13.089
3335.592852 -3.280 13.089
3335.593088 -9.650 13.089
3335.593325 -2.500 13.089
3335.593561 1.110 13.089
3335.593797 6.600 13.089
3335.594034 1.080 13.089
3335.594271 -12.860 13.089
3335.594507 -20.020 13.089
3335.594744 -3.630 13.089
3335.594982 -2.880 13.089
3335.595218 12.900 13.089
3335.595455 19.240 13.089
3335.595691 -17.160 13.089
3335.595928 -10.440 13.089
3335.596165 -9.160 13.089
3335.596402 -18.940 13.089
3335.661920 -7.280 8.562
3335.662393 -5.100 8.562
3335.662629 -5.250 8.562
3335.662866 -1.960 8.562
3335.663103 10.690 8.562
3335.663340 -12.010 8.562
3335.663812 3.160 8.562
3335.664050 1.740 8.562
3335.664286 -12.820 8.562
3335.664521 -13.970 8.562
3335.664758 -19.860 8.562
3335.726256 -14.990 17.593
3335.726493 6.300 17.593
3335.726729 -31.600 17.593
3335.726966 29.640 17.593
3335.727203 3.420 17.593
3335.727440 2.350 17.593
3335.727913 3.440 17.593
3335.728149 8.180 17.593
3335.728386 -5.300 17.593
3335.728622 2.930 17.593
3335.728858 -2.520 17.593
3335.729095 3.180 17.593
3335.729331 -3.980 17.593
3335.729568 -12.850 17.593
3335.729804 -8.810 17.593
3335.730041 -3.800 17.593
3335.730278 -27.940 17.593
3335.730514 6.810 17.593
3335.730751 -5.440 17.593
3335.730988 -6.550 17.593
3335.731225 0.070 17.593
3335.731461 -15.180 17.593
3335.731697 -2.210 17.593
3335.732170 -36.770 17.593
3335.732406 -43.290 17.593
3335.732643 -7.750 17.593
3335.732880 -35.220 17.593
3335.733116 -43.100 17.593
3335.796270 -11.540 9.856
3335.796507 4.030 9.856
3335.796745 -3.140 9.856
3335.796981 0.700 9.856
3335.797218 -2.590 9.856
3335.797690 6.140 9.856
3335.797927 5.380 9.856
3335.798164 -13.580 9.856
3335.798401 0.400 9.856
3335.798638 -14.510 9.856
3335.798874 -7.090 9.856
3335.799110 16.120 9.856
3335.799347 -0.380 9.856
3335.799584 8.260 9.856
3335.799820 13.410 9.856
3335.800057 2.200 9.856
3335.800293 5.230 9.856
3335.800530 -3.510 9.856
3335.800767 -6.660 9.856
3335.801003 -24.920 9.856
3335.801240 -14.790 9.856
3335.801477 -4.150 9.856
3335.864614 11.630 10.805
3335.864850 -6.490 10.805
3335.865088 -20.290 10.805
3335.865560 12.420 10.805
3335.865797 12.790 10.805
3335.866034 16.080 10.805
3335.866270 1.220 10.805
3335.866507 14.450 10.805
3335.866744 16.090 10.805
3335.866980 12.010 10.805
3335.867216 5.760 10.805
3335.867453 0.330 10.805
3335.867689 1.070 10.805
3335.867925 -5.940 10.805
3335.868162 -16.060 10.805
3335.868399 -0.470 10.805
3335.868635 3.300 10.805
3335.868872 -12.210 10.805
3335.869346 3.650 10.805
3335.930843 14.470 11.241
3335.931079 17.510 11.241
3335.931553 -0.780 11.241
3335.931789 14.650 11.241
3335.932026 2.720 11.241
3335.932262 7.700 11.241
3335.932498 2.280 11.241
3335.932735 19.960 11.241
3335.932972 3.160 11.241
3335.933208 27.200 11.241
3335.933444 14.990 11.241
3335.933681 10.960 11.241
3335.933918 17.900 11.241
3335.934154 24.650 11.241
3335.934391 -1.610 11.241
3335.934863 24.380 11.241
3335.935100 3.500 11.241
3335.935337 23.930 11.241
3335.935574 1.020 11.241
3335.935810 -9.460 11.241
3335.936284 6.560 11.241
3335.936521 -5.970 11.241
3335.936757 9.400 11.241
3335.936994 -1.970 11.241
3335.937230 -7.440 11.241
3335.937467 -9.760 11.241
3335.937704 1.760 11.241
3336.002278 9.130 11.011
3336.002515 -4.680 11.011
3336.002752 -17.030 11.011
3336.002988 3.450 11.011
3336.003224 -12.330 11.011
3336.003461 4.130 11.011
3336.003698 1.410 11.011
3336.004171 8.550 11.011
3336.004644 -20.260 11.011
3336.004881 -1.840 11.011
3336.005117 -21.320 11.011
3336.005354 -1.430 11.011
3336.005590 -14.670 11.011
3336.005827 -16.110 11.011
3336.006064 -17.170 11.011
3336.067070 -13.390 21.299
3336.067307 -6.590 21.299
3336.067543 32.360 21.299
3336.067780 -9.070 21.299
3336.068016 11.510 21.299
3336.068253 -11.050 21.299
3336.068490 42.350 21.299
3336.068727 -2.990 21.299
3336.068963 -9.730 21.299
3336.069199 26.440 21.299
3336.069436 -32.450 21.299
3336.069673 15.080 21.299
3336.069910 17.450 21.299
3336.070147 26.440 21.299
3336.070383 -20.030 21.299
3336.070620 -22.250 21.299
3336.070857 -31.430 21.299
3336.071330 6.210 21.299
3336.071566 -2.950 21.299
3336.071803 -11.790 21.299
3336.072040 5.400 21.299
3336.072277 -17.920 21.299
3336.072514 -3.220 21.299
3336.072751 -29.520 21.299
3336.072987 2.490 21.299
3336.073224 -17.330 21.299
3336.073461 -34.430 21.299
3336.073698 -18.300 21.299
3336.073934 -40.620 21.299
3336.135901 18.350 13.812
3336.136138 -14.380 13.812
3336.136375 23.330 13.812
3336.136612 -0.060 13.812
3336.136849 -1.120 13.812
3336.137086 4.440 13.812
3336.137323 17.970 13.812
3336.137559 10.020 13.812
3336.138033 10.990 13.812
3336.138269 4.030 13.812
3336.138505 34.060 13.812
3336.138742 -0.960 13.812
3336.138979 -1.490 13.812
3336.139215 7.070 13.812
3336.139452 17.010 13.812
3336.139689 -10.850 13.812
3336.139926 -4.520 13.812
3336.140162 -13.600 13.812
3336.140399 -9.030 13.812
3336.140636 -14.970 13.812
3336.140873 -2.100 13.812
3336.141110 -3.340 13.812
3336.141347 -2.540 13.812
3336.141583 7.170 13.812
3336.141820 -1.670 13.812
3336.142057 -26.050 13.812
3336.204026 2.770 13.672
3336.204262 4.220 13.672
3336.204499 2.170 13.672
3336.204736 4.340 13.672
3336.204973 -14.230 13.672
3336.205210 20.050 13.672
3336.205446 19.510 13.672
3336.205684 33.490 13.672
3336.205920 17.560 13.672
3336.206155 8.820 13.672
3336.206391 26.980 13.672
3336.206628 25.070 13.672
3336.206865 -4.370 13.672
3336.207101 -3.000 13.672
3336.207338 2.030 13.672
3336.207574 22.380 13.672
3336.207811 15.520 13.672
3336.208048 4.830 13.672
3336.208285 -2.580 13.672
3336.208521 7.160 13.672
3336.208758 -25.800 13.672
3336.208994 -3.680 13.672
3336.209231 -2.970 13.672
3336.209468 8.920 13.672
3336.210178 -13.820 13.672
3336.210414 17.210 13.672
3336.210651 8.530 13.672
3336.480044 15.260 7.087
3336.480281 11.130 7.087
3336.480517 5.460 7.087
3336.481228 9.840 7.087
3336.481464 0.660 7.087
3336.481700 16.500 7.087
3336.482174 8.780 7.087
3336.482410 12.180 7.087
3336.482647 2.250 7.087
3336.482884 16.660 7.087
3336.483120 11.480 7.087
3336.483593 19.570 7.087
3336.547444 5.260 10.950
3336.547681 -4.120 10.950
3336.548154 -2.990 10.950
3336.548390 6.150 10.950
3336.548627 5.310 10.950
3336.548863 17.640 10.950
3336.549099 8.840 10.950
3336.549336 15.160 10.950
3336.549573 5.330 10.950
3336.549809 -16.690 10.950
3336.550046 6.910 10.950
3336.550283 2.270 10.950
3336.550520 -14.810 10.950
3336.550757 6.600 10.950
3336.550994 -17.070 10.950
3336.551231 17.790 10.950
3336.551467 -0.350 10.950
3336.615803 12.480 8.046
3336.616039 -0.250 8.046
3336.616276 29.560 8.046
3336.616513 9.540 8.046
3336.616750 13.560 8.046
3336.616987 17.220 8.046
3336.617223 10.180 8.046
3336.617460 3.550 8.046
3336.617697 10.580 8.046
3336.617933 9.700 8.046
3336.618170 22.960 8.046
3336.618407 9.260 8.046
3336.618643 26.890 8.046
3336.618880 11.180 8.046
3336.619353 12.120 8.046
3336.619590 6.030 8.046
3336.619826 0.550 8.046
3336.752756 11.880 15.000
3336.752993 30.310 15.000
3336.753229 -0.070 15.000
3336.753465 -6.220 15.000
3336.753702 -1.890 15.000
3336.753938 19.560 15.000
3336.754175 -12.300 15.000
3336.754413 14.160 15.000
3336.754649 -4.750 15.000
3336.754886 21.250 15.000
3336.755123 -6.980 15.000
3336.755360 -4.150 15.000
3336.755597 -1.040 15.000
3336.755834 1.610 15.000
3336.756307 -20.640 15.000
3336.756544 -20.890 15.000
3336.818966 -0.480 17.895
3336.819203 9.370 17.895
3336.819439 38.460 17.895
3336.819676 7.950 17.895
3336.819913 21.660 17.895
3336.820149 26.550 17.895
3336.820386 2.120 17.895
3336.820623 14.150 17.895
3336.820860 -2.470 17.895
3336.821097 35.260 17.895
3336.821333 -9.450 17.895
3336.821570 -5.930 17.895
3336.821807 -13.010 17.895
3336.822044 -17.240 17.895
3336.822281 -11.770 17.895
3336.822518 13.700 17.895
3336.822755 -2.400 17.895
3336.822992 -6.150 17.895
3336.823228 2.950 17.895
3336.823465 -9.430 17.895
3336.823702 -24.160 17.895
3336.823939 -17.170 17.895
3336.824176 -7.740 17.895
3336.824413 -30.830 17.895
3336.885908 14.310 11.911
3336.886145 4.280 11.911
3336.886381 10.800 11.911
3336.886618 9.910 11.911
3336.887091 11.410 11.911
3336.887328 13.600 11.911
3336.887564 16.980 11.911
3336.888037 0.500 11.911
3336.888274 16.830 11.911
3336.888511 16.580 11.911
3336.888746 9.670 11.911
3336.888983 6.680 11.911
3336.889220 27.250 11.911
3336.889457 -1.600 11.911
3336.889693 0.910 11.911
3336.890166 2.020 11.911
3336.890402 -3.330 11.911
3336.890639 14.180 11.911
3336.890875 -1.840 11.911
3336.891112 -14.370 11.911
3336.891349 6.010 11.911
3336.891585 -12.480 11.911
3336.891822 -22.070 11.911
3336.892059 -7.950 11.911
3336.892295 -1.710 11.911
3336.892532 -13.760 11.911
3336.892769 -8.640 11.911
3336.954264 -6.900 14.818
3336.954500 22.090 14.818
3336.954737 12.840 14.818
3336.954974 12.880 14.818
3336.955211 26.970 14.818
3336.955684 29.790 14.818
3336.955920 -2.050 14.818
3336.956157 2.700 14.818
3336.956394 -6.960 14.818
3336.956631 26.910 14.818
3336.956866 8.640 14.818
3336.957340 -14.100 14.818
3336.957576 -8.270 14.818
3336.957814 -9.260 14.818
3336.958050 5.780 14.818
3336.958523 5.340 14.818
3336.958760 0.310 14.818
3336.958997 -21.920 14.818
3336.959234 6.910 14.818
3336.959471 -0.970 14.818
3336.959707 -17.170 14.818
3336.959943 0.890 14.818
3336.960180 -15.410 14.818
3336.960417 -21.680 14.818
3336.960654 -10.310 14.818
3336.960891 -0.610 14.818
3337.091442 10.970 15.782
3337.091679 24.370 15.782
3337.091916 17.470 15.782
3337.092152 10.010 15.782
3337.092389 20.280 15.782
3337.092626 33.450 15.782
3337.092863 8.540 15.782
3337.093099 25.690 15.782
3337.093336 8.410 15.782
3337.093572 3.830 15.782
3337.093809 2.130 15.782
3337.094045 5.480 15.782
3337.094282 -1.830 15.782
3337.094519 -11.130 15.782
3337.094755 -6.810 15.782
3337.094992 -8.960 15.782
3337.095229 -24.220 15.782
3337.095466 -11.690 15.782
3337.095940 -5.200 15.782
3337.096176 10.500 15.782
3337.096413 6.190 15.782
3337.096649 -25.940 15.782
3337.097122 -14.800 15.782
3337.097360 -13.640 15.782
3337.160509 16.990 14.004
3337.160984 -2.730 14.004
3337.161221 20.900 14.004
3337.161458 24.290 14.004
3337.161694 24.960 14.004
3337.161931 27.800 14.004
3337.162168 10.920 14.004
3337.162405 -7.110 14.004
3337.162641 -6.090 14.004
3337.162878 4.530 14.004
3337.163115 6.070 14.004
3337.163352 -17.550 14.004
3337.163589 -5.240 14.004
3337.163826 19.280 14.004
3337.164063 12.920 14.004
3337.164299 -6.290 14.004
3337.164536 -9.180 14.004
3337.164773 -1.160 14.004
