# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58243.00588692415 0.0011224612992263383 0.0016560198823816893
58243.05588692415 0.0006422889827837608 0.0019263727337339176
58243.10588692415 0.0009889631748698938 0.0017643408091633942
58243.155886924156 0.00043354441789873976 0.0014136209717159195
58243.20588692416 0.0005890838826420985 0.002395078630528062
58243.25588692416 0.0014170768448038395 0.0026423286767328254
58243.305886924165 0.0009846087418126995 0.0022666736484067153
58243.35588692417 0.0017665185475041773 0.0018105614009308493
58243.40588692417 0.002067829328568467 0.0011326635225316468
58243.9058869242 0.0006148457985269148 0.0030014850020846956
58243.9558869242 -0.00041791006110884304 0.0018299712215925983
58244.005886924206 0.000274416802271169 0.0017098727391370184
58244.05588692421 0.0017218265212003857 0.004525191436382371
58244.10588692421 0.0009577783125889897 0.002982300326271805
58244.155886924214 0.002994479963135182 0.002531499983419163
58244.20588692422 0.0031164118243209023 0.0028315166926661827
58244.25588692422 0.0012567144983838127 0.004949118534121594
58244.30588692422 0.0026308086136159034 0.004580601509917398
58244.355886924226 0.0061094872555017875 0.0031411158327036086
58244.40588692423 0.003460737288784555 0.0020094935482459202
58244.90588692426 -0.0010689969665394013 0.002024987223495325
58244.95588692426 0.002237057556364188 0.0023184467462292906
58245.005886924264 -0.0004314316458473425 0.0029058533756958667
58245.05588692427 -0.000882766112935136 0.00315136527951929
58245.10588692427 0.0005915023470114706 0.0049360670887086825
58245.205886924276 0.001324762862091902 0.005075831809715121
58245.25588692428 0.003995268263300445 0.004283879953936818
58245.355886924284 0.003260169317189008 0.0032263736515519793
58245.40588692429 0.0006802855441845368 0.0024485325165050733
58245.905886924316 0.0005448414087727912 0.001891839982019195
58245.95588692432 0.0005469033412386163 0.002101172851498166
58246.00588692432 0.000590984859384935 0.001506439504401895
58246.055886924325 0.0005766297689244793 0.0015452216625054546
58246.10588692433 0.00137097529574378 0.001525363834025194
58246.15588692433 0.0016595953969638843 0.0014598170164890748
58246.205886924334 0.0013404322813735602 0.002016304661914468
58246.25588692434 0.001959599290206649 0.0024848562947435565
58246.30588692434 0.0017194218269407392 0.002686930761228658
58246.35588692434 0.002484943961793704 0.0015860594617170592
58246.405886924345 0.001722040505682065 0.001771252480873517
58246.905886924374 0.00530263974421501 0.0024663821242356565
58246.95588692438 0.004835650569415448 0.0018886623302790675
58247.00588692438 0.00461067158586612 0.0014033444701080512
58247.05588692438 0.004129480893715814 0.001761769096729621
58247.105886924386 0.0031442239400371946 0.0017717793955915816
58247.15588692439 0.007094149658017895 0.002477401276118927
58247.20588692439 0.015268328957741053 0.004343965267374565
58247.255886924395 0.014451051530552112 0.003264143233041375
58247.3058869244 0.013155915152216072 0.002115237864733916
58247.3558869244 0.015310312817426106 0.0017509101930072658
58247.4058869244 0.014811698679439869 0.0019650646856461435
58247.90588692443 0.0019049182554983616 0.0013379975095702988
58247.955886924436 0.0020295639355975004 0.0009302050314534934
58248.00588692444 0.0023825164825348843 0.00163642775848504
58248.05588692444 0.002421606081393282 0.00133695375300899
58248.105886924444 0.0005156435014654881 0.0016376632842277077
58248.15588692445 0.0003228708538828851 0.0018513358862707553
58248.20588692445 0.003836034785593412 0.002291222817695889
58248.25588692445 0.005199996404999395 0.001960434337344068
58248.305886924456 0.005764714555233583 0.0017882715523901956
58248.35588692446 0.00544011807595976 0.001549683714885676
58248.40588692446 0.005883311411832091 0.0017193263527206753
58248.90588692449 0.019023138407499342 0.0015896276647321785
58248.955886924494 0.018615022104043658 0.0014338951104359821
58249.0058869245 0.01833628887239337 0.0017094887958365266
58249.0558869245 0.017236045322419628 0.0017139858350049377
58249.1058869245 0.014498701971836461 0.002770804674030065
58249.20588692451 0.04235578963735496 0.004674342063047589
58249.25588692451 0.03467590491736959 0.003660424237518152
58249.305886924514 0.038109387081755465 0.004072780269686738
58249.35588692452 0.03653585138929173 0.003971850005288136
58249.40588692452 0.03803724140713931 0.004304873460127473
58249.90588692455 0.18516979140023465 0.002734812018268441
58249.95588692455 0.18095163116796084 0.004723517628134812
58250.005886924555 0.1753802484608548 0.006404683086310723
58250.855886924604 0.0025531877085164466 0.001675552755826157
58250.90588692461 0.002878186553098267 0.0021392006669653353
58250.95588692461 0.0030061039602662667 0.0022030388282694054
58251.00588692461 0.0028615926785275757 0.002330855815339601
58251.055886924616 0.0031866940613472735 0.0027112947443171825
58251.10588692462 0.0027541750162525446 0.002939461790150234
58251.15588692462 0.0014105579500969133 0.003197711501814178
58251.205886924625 0.004667731909399728 0.0053539869316961445
58251.25588692463 0.0028903495467292525 0.003668947781650658
58251.30588692463 0.0017091978625989532 0.004185338294406849
58251.35588692463 0.004438639974908003 0.0034500792423917135
58251.40588692464 0.004125979154206159 0.0031876988654651853
58251.85588692466 0.0016380312708112882 0.003730074442610022
58251.905886924666 0.0024153656951682624 0.004637037068116862
58251.95588692467 0.004073440701692994 0.0028830695056467925
58252.00588692467 0.004213352967192741 0.002304274351058983
58252.055886924674 0.0035388525722104157 0.0034157718648853566
58252.10588692468 0.005495245380992167 0.0021362117693173124
58252.15588692468 0.00514155908149015 0.00262471926766528
58252.20588692468 0.005291697440338391 0.003000395483096854
58252.255886924686 0.00640976094035038 0.0031291829816134558
58252.30588692469 0.007893694303977978 0.0037378522630792457
58252.35588692469 0.0075393346490213176 0.0043274171285238245
58252.405886924695 0.008174135388090113 0.002759374797275967
58252.4558869247 0.009285908918179042 0.00224970137149459
58252.85588692472 0.005932098968495026 0.0013280618459876443
58252.905886924724 0.007004793747068556 0.0019756401601154607
58252.95588692473 0.006459809332752675 0.0023453775278036324
58253.00588692473 0.006689555073565108 0.0020975844566943477
58253.05588692473 0.006619793318039423 0.0026552715930976546
58253.105886924735 0.005439178215398979 0.003161991179812371
58253.15588692474 0.006234265134478733 0.004344296669325907
58253.255886924744 0.007174803485683416 0.005378432573701458
58253.30588692475 0.006772212413355595 0.0033041914024343486
58253.35588692475 0.00844600668420236 0.003017430215875571
58253.40588692475 0.008280801019048142 0.004270601678166521
58253.455886924756 0.007401629657205636 0.0034102360057663454
58253.85588692478 0.00028967911396083647 0.0016735328686467775
58253.90588692478 0.00029378551685701917 0.0017634301854261543
58253.955886924785 0.0006665553475244428 0.0014281750134910057
58254.00588692479 0.0007855184596172248 0.001770242727186394
58254.05588692479 0.00015589639034636172 0.0020298962908385024
58254.10588692479 0.00022819171676311036 0.002497348995368031
58254.1558869248 0.0024008225758925363 0.0040504128317517965
58254.2058869248 0.0021180347370781142 0.0036382895057880255
58254.2558869248 0.0024672944612114745 0.0031660692387852616
58254.305886924805 0.00273247547465834 0.002460034647108515
58254.35588692481 0.0027454385362719073 0.0022893002921208837
58254.40588692481 0.0035553215981796405 0.0030754498450858607
58254.455886924814 0.002822382600881912 0.004016884597952057
58254.85588692484 0.0038722763937954724 0.0011470659914286732
58254.90588692484 0.0034590416854552034 0.0017584763444049895
58254.95588692484 0.0019547391348096934 0.0013991359690834362
58255.005886924846 0.0029060123064633594 0.00186947872132749
58255.05588692485 0.003506287709279217 0.0036079331107290737
58255.10588692485 0.00210529659438868 0.0028273137211555217
58255.155886924855 0.0008622192929510808 0.0018450343722755016
58255.20588692486 0.0031056846275385286 0.001519508555951564
58255.25588692486 0.0023764681619515907 0.001723994723235358
58255.30588692486 0.003644492074483936 0.001761081840410248
58255.355886924866 0.004500231899184557 0.002100731694450001
58255.40588692487 0.004213186832619914 0.0022813498471790103
58255.45588692487 0.004358735764534118 0.0013290377889634056
58255.855886924895 0.003456548754632848 0.0015571916769581493
58255.9058869249 0.0038687665928908888 0.0017688531008816333
58255.9558869249 0.0028323582801454217 0.0010883788219642795
58256.005886924904 0.0025599884014817186 0.0020745021249612824
58256.05588692491 0.0028607209706212667 0.002923211656605376
58256.10588692491 0.002266376483390824 0.001352754596608445
58256.15588692491 0.0028609598528913445 0.0012793419537402099
58256.205886924916 0.0029133464755081236 0.0026150209302339767
58256.25588692492 0.003279449874522923 0.0022812200521373192
58256.30588692492 0.0033504896199308145 0.002042905003375723
58256.355886924925 0.003365520217747922 0.0029627274464105
58256.40588692493 0.004069083425338466 0.0018067370536376491
58256.45588692493 0.0030805339689108026 0.0011194523054535298
58256.855886924954 0.004532113772300122 0.000758009766990984
58256.90588692496 0.004612504258183506 0.001144112981564583
58256.95588692496 0.004620400449819689 0.0022411114900043783
58257.00588692496 0.004808824272062227 0.0016889845031821968
58257.055886924965 0.004753906046715022 0.0013139199379471503
58257.10588692497 0.0048174550970073345 0.0015115185604860123
58257.15588692497 0.004469859132677207 0.0020956710036742422
58257.205886924974 0.005469535183003989 0.0018110557235417309
58257.25588692498 0.006040875436592388 0.0013948738724348447
58257.30588692498 0.005916509884641637 0.0020388320410701668
58257.35588692498 0.006775257089064626 0.0018164828326755708
58257.405886924986 0.006315735660256899 0.0017191188533652129
58257.45588692499 0.005953583865446384 0.001690717194125597
58257.85588692501 0.004416715206605761 0.001451534941953266
58257.905886925015 0.003152038313766077 0.002234634094294246
58257.95588692502 0.0036070942425616183 0.0022476547269166224
58258.00588692502 0.0035344135353010397 0.001655332540073326
58258.05588692502 0.004011755696832705 0.0015037791001049877
58258.10588692503 0.004266987049548694 0.0024612026533662812
58258.15588692503 0.005356781023342378 0.001999129634385627
58258.20588692503 0.006402511540546407 0.0020154250301686813
58258.255886925035 0.006853459562888076 0.0029865120638209956
58258.30588692504 0.0071369488122383995 0.0016613319016001327
58258.35588692504 0.006839454632058445 0.0015347549418970416
58258.405886925044 0.006309833593980308 0.0021145400799539023
58258.45588692505 0.0063772707600931455 0.002979020178037409
58258.85588692507 0.004397565678611655 0.0014953584308567548
58258.90588692507 0.00441202752549738 0.0015993502778647666
58258.955886925076 0.003327964755929081 0.0017124111321068201
58259.00588692508 0.00419840223380923 0.002124271365045415
58259.05588692508 0.002127318436980279 0.0021945285370046676
58259.105886925085 0.003718690168123606 0.004889999037722251
58259.15588692509 0.002263138993829858 0.0018140534021590345
58259.20588692509 0.0028472160438036934 0.003702347500653504
58259.25588692509 0.003894568921028627 0.004410510570186922
58259.305886925096 0.0033473561211091562 0.0021807239773588144
58259.3558869251 0.0029972089941087284 0.0022874938813880886
58259.4058869251 0.003923137062521476 0.0026330773990514544
58259.455886925105 0.004034362917675497 0.0014425860049151324
58259.85588692513 0.0008285176367786108 0.001579753650515507
58259.90588692513 0.0012812444271567114 0.0016404167472716944
58259.955886925134 0.0017600245705784267 0.001179776482179439
58260.00588692514 0.002372184740174024 0.00221944280364974
58260.05588692514 0.004064563000051053 0.0023833266980649304
58260.10588692514 0.004403732554425236 0.0015797710655759904
58260.155886925146 0.0056532287421948765 0.0018157089429015575
58260.20588692515 0.005883916780960115 0.0016730847461266167
58260.25588692515 0.006562673026828309 0.0014568177126617788
58260.305886925154 0.00681067719822111 0.002741299785210929
58260.35588692516 0.008021484954158834 0.0019296922959961653
58260.40588692516 0.008004418375199806 0.0014052744514121108
58260.45588692516 0.007781444487005568 0.0013198291500217483
58260.85588692519 -0.001374880302824988 0.0007461399113861766
58260.90588692519 -0.0010322848319777656 0.0010608490082621314
58260.95588692519 -0.0009679263201436972 0.0016090112805534165
58261.005886925195 0.0004888829571913075 0.0022165616116250238
58261.0558869252 0.0012003042476720575 0.0016253047474355416
58261.1058869252 0.0027031564612886648 0.0011668879346829035
58261.155886925204 0.004540442688187643 0.0016083948802192447
58261.20588692521 0.004870441634467489 0.0020705548855611
58261.25588692521 0.0062979361409353715 0.0022639051291866974
58261.30588692521 0.00638564448823919 0.0019768659279479424
58261.355886925216 0.006474021367959241 0.002264143123022027
58261.40588692522 0.006284132986205751 0.0013214591484391057
58261.45588692522 0.006078024433487768 0.001095179809859922
58261.855886925245 0.006170950399880665 0.0009247102868232162
58261.90588692525 0.0058669361891966615 0.0011788775807855874
58261.95588692525 0.006205708090212831 0.002713868937686551
58262.00588692525 0.006079949769309335 0.00197178288734376
58262.055886925256 0.006422192279185761 0.001367696165488241
58262.10588692526 0.006804443508685814 0.001670198121161363
58262.15588692526 0.006892497867931305 0.0014984410509260551
58262.205886925265 0.007627806786954114 0.002255301561324659
58262.25588692527 0.010209674491855806 0.002361597850713662
58262.30588692527 0.012537232088723139 0.0032189009808718015
58262.355886925274 0.014290065259001831 0.001679316563240436
58262.40588692528 0.01400228147702262 0.001485274448878496
58262.45588692528 0.013169768687985686 0.00112240124573513
58262.8558869253 0.016815636794069923 0.0013471684086559395
58262.905886925306 0.016703792994323088 0.001848301574970692
58262.95588692531 0.01355145891339857 0.002026928786423787
58263.00588692531 0.010759676890500733 0.001477886427394718
58263.055886925315 0.010484934646187619 0.0013462459990770859
58263.10588692532 0.009551780450461664 0.0015118058537275097
58263.15588692532 0.009301921482813898 0.001576361604796683
58263.20588692532 0.009774549176973521 0.001961314819771452
58263.255886925326 0.009821820370453913 0.002480548854079631
58263.30588692533 0.010237456800091062 0.0015041238548808985
58263.35588692533 0.011385666818831918 0.0014834467803772548
58263.405886925335 0.012334448504780927 0.0016560893033728795
58263.45588692534 0.01170646893083005 0.0016714175381183304
58263.85588692536 0.00013482954736419815 0.002661177868953693
58263.905886925364 -0.0007722652245226991 0.0015922832532910382
58263.95588692537 -0.0009401799057338978 0.0015779306196526154
58264.00588692537 -0.0008676094232120302 0.0021993651174950727
58264.05588692537 -1.717815600153853e-05 0.002169112523825176
58264.105886925376 0.000998845313526308 0.0013890129125673808
58264.15588692538 0.0026045556822982237 0.002097109880953276
58264.20588692538 0.004547331043442539 0.0019769768528000065
58264.255886925384 0.004316921036684736 0.0016584712499116891
58264.30588692539 0.005410438688570562 0.0024335424297588235
58264.35588692539 0.006229571939588474 0.0021803669406714092
58264.40588692539 0.006507975529852772 0.0015151986725914187
58264.455886925396 0.006104053994762142 0.0015498174696662612
58264.85588692542 0.005788841540399729 0.0028313509491527692
58264.90588692542 0.0048503732129401445 0.0036176992759882204
58264.955886925425 0.003460048506974075 0.0015247346813622102
58265.00588692543 0.0029534183327481344 0.0016183021221572516
58265.05588692543 0.002844929911769522 0.0020701524038072346
58265.105886925434 0.0040041246875810056 0.0023267165642297674
58265.15588692544 0.0043288187933210685 0.00260406249099437
58265.20588692544 0.004041115358676083 0.0030029848794519563
58265.25588692544 0.0045962692309895825 0.0026583139000005045
58265.305886925446 0.004544990405501747 0.002884952769999059
58265.35588692545 0.004232008037275294 0.002261232573731829
58265.40588692545 0.005249880581632983 0.00213259596785073
58265.455886925454 0.006049461252158446 0.0019952765106735523
58265.85588692548 0.006230425711184465 0.0012544302579631061
58265.90588692548 0.006101039182040774 0.0019029524478697702
58265.95588692548 0.00602413077329786 0.0017705916510869176
58266.005886925486 0.0023394426815141656 0.0016897433762763413
58266.05588692549 0.0031693018068094077 0.0013665132065960725
58266.10588692549 0.0034588146781684933 0.0014343657297642381
58266.155886925495 0.004155312213015993 0.001584276672214708
58266.2058869255 0.004850973400178128 0.0017631046490812652
58266.2558869255 0.006322628192418827 0.0017973921431737592
58266.305886925504 0.005946993685752572 0.0017290487173163174
58266.35588692551 0.006146460587184589 0.0014765602463440418
58266.40588692551 0.006424331153026474 0.0015558148366198539
58266.45588692551 0.006177331153648667 0.0014480835194609768
58266.855886925536 0.005153920833632414 0.0014350811996497387
58266.90588692554 0.004954608597584188 0.001861713162235278
58266.95588692554 0.0029310279754016905 0.0021852824813531594
58267.005886925544 0.003622846946789745 0.0016717681020160945
58267.05588692555 0.0034801965703216884 0.001559255506610285
58267.10588692555 0.0037722278582442755 0.0022023191708974597
58267.15588692555 0.0032772537007677667 0.0013726598757756352
58267.205886925556 0.003781833926920952 0.0022675073989788645
58267.25588692556 0.0034207385652021477 0.0020217741131117826
58267.30588692556 0.0038382027060414473 0.0018738047350947474
58267.355886925565 0.004146905341388362 0.0017270674745980311
58267.40588692557 0.0046678096000930145 0.0017081923782142573
58267.45588692557 0.006406797346061463 0.0010719950128560804
58268.85588692565 -0.0004287631171217792 0.0018735484592946891
58269.10588692567 -0.00227089286593204 0.0026183164969985793
58269.20588692567 -0.000680405495969535 0.0022448256380509183
58269.30588692568 -0.00037732710867383783 0.001897263903471337
58269.35588692568 -5.1990521132764304e-05 0.0016032406220977179
58269.405886925684 0.0008371773168262727 0.002115877423134559
58269.45588692569 0.001109371293542097 0.0026322172077734535
58269.85588692571 0.005658556568580622 0.0009429203176381106
58269.90588692571 0.005545505252189836 0.0016813187497837028
58269.955886925716 0.005071652167144575 0.0014457587586135649
58270.00588692572 0.0054911473229716104 0.0009011690253846936
58270.05588692572 0.005654234251693006 0.0015321095968841246
58270.105886925725 0.006436576539895317 0.0029175024642732424
58270.20588692573 0.006434885274352764 0.0012684725657434225
58270.255886925734 0.00660291250878677 0.001744987430507555
58270.30588692574 0.006036960167200035 0.00128767902292587
58270.35588692574 0.005804686277732606 0.001584308288867643
58270.40588692574 0.005977241192811753 0.002190791618831388
58270.455886925745 0.005724554384173751 0.0020452383934505963
58270.85588692577 0.005779166645976619 0.0012087428326016956
58270.90588692577 0.005356876943834411 0.0018157922960901067
58270.955886925774 0.004925330529086217 0.001468747645731048
58271.00588692578 0.0053452916643183515 0.0015399056478558224
58271.05588692578 0.005300300007580323 0.0023699489468177073
58271.10588692578 0.0052956512608474445 0.0021178584308148324
58271.155886925786 0.005238533681838651 0.0016604271483331376
58271.20588692579 0.005432919610404779 0.002170207887666266
58271.25588692579 0.005386190084132543 0.0017537022836628462
58271.305886925795 0.006107572973980525 0.0016146853742200697
58271.3558869258 0.005995216443298442 0.0022294421220921314
58271.4058869258 0.0059835464624473774 0.0019179166148378512
58271.4558869258 0.006290085299382288 0.001291694939511937
58271.85588692583 0.021204676298563565 0.0015145986566535332
58271.90588692583 0.020941827922111668 0.0014577585370902759
58271.95588692583 0.017647624153127307 0.0018654689500712278
58272.005886925836 0.017127416127051247 0.0016765166513653586
58272.05588692584 0.015168769649987285 0.0027842298269768035
58272.10588692584 0.012085597388352026 0.003116924212616779
58272.155886925844 0.01032017614681828 0.002366156578984173
58272.20588692585 0.007223886666831472 0.002944164885746514
58272.25588692585 0.00902269406099111 0.001354561657537307
58272.30588692585 0.0064323025452104774 0.0017810640226179617
58272.45588692586 0.006381210640684781 0.0016185707651878095
58272.90588692589 -0.755744786765256 0.0006802182941597725
58272.95588692589 -0.75641301389269 0.0005830367876352348
58273.005886925894 -0.753610600966378 0.0025327163076551465
58274.805886926 0.007490189116525636 0.001809015852100106
58274.855886926 0.00316056823004171 0.0021620566239280107
58274.905886926004 0.001898954516713187 0.001649421458253953
58274.95588692601 0.003207899089165681 0.0017572051578493906
58275.00588692601 0.011126343723614016 0.003952037984308049
58275.05588692601 0.018951401175489123 0.002741730458657098
58275.105886926016 0.021003061480074386 0.006173224947184458
58275.20588692602 0.001909493939824353 0.003925553959329237
58275.255886926025 0.003016624956556537 0.0032724824681235236
58275.30588692603 0.004289886870362678 0.003181218337157593
58275.35588692603 0.005037724948031152 0.003334848367540384
58275.40588692603 0.006382646490843289 0.0032821401609218945
58275.455886926036 0.0062050106737671605 0.0036087119813139547
58276.805886926115 0.007569374626148865 0.00142694344081861
58276.85588692612 0.009095706403185324 0.0011856357148240801
58276.90588692612 0.008830119002864293 0.0019844325620407004
58276.955886926124 0.008772835813874037 0.0019662474409399976
58277.00588692613 0.009240046766987234 0.0020299522235087087
58277.05588692613 0.00983428959803855 0.0017089414067032991
58277.10588692613 0.011834402311919122 0.0024568296365138813
58277.155886926135 0.01153859597073425 0.0017773449471900034
58277.20588692614 0.011213435460945694 0.0017083071470515576
58277.25588692614 0.010868680278031326 0.002075115920263979
58277.305886926144 0.011204732438515042 0.0015981581507258094
58277.35588692615 0.01131517009800234 0.001857164210265365
58277.40588692615 0.012055076803007363 0.0014086783104862535
58277.45588692615 0.011724008534829782 0.0017754701673203665
58277.505886926156 0.01287499036018267 0.0007512245034308727
58277.80588692617 0.011872921668017154 0.0006939519500734443
58277.855886926176 0.010379670521635909 0.0012026880844872082
58277.90588692618 0.009648776786823084 0.0016525087742295572
58277.95588692618 0.009301074256134708 0.0025636657481678485
58278.005886926185 0.008730081837089594 0.001627555782547491
58278.05588692619 0.010280964797614952 0.0023345079329786913
58278.10588692619 0.01034559090825709 0.0030207004849651855
58278.15588692619 0.010685247929164893 0.002415607887443349
58278.2058869262 0.010832445859509153 0.0020911733200182957
58278.2558869262 0.011492538073423535 0.0026899192914839136
58278.3058869262 0.01072734084219049 0.0021967094633130514
58278.355886926205 0.01104129980896709 0.0013060695190907211
58278.40588692621 0.010601123989812644 0.0015392009990145951
58278.45588692621 0.01086731472847337 0.0018745906306869595
58278.505886926214 0.009273069342403748 0.0006300658149689537
58278.80588692623 0.010443869501930016 0.00041567095290199026
58278.855886926234 0.009746877812499326 0.0014378656038049205
58278.90588692624 0.010109996371116923 0.0022107094587119655
58278.95588692624 0.009214466438184066 0.0012444709991727978
58279.00588692624 0.00941504963669649 0.0022063561866191047
58279.055886926246 0.012306818086231373 0.004959227065432407
58279.10588692625 0.011488661662130731 0.0021160408306880895
58279.15588692625 0.010652735969801546 0.00253474940506689
58279.205886926255 0.009690622829994906 0.0023879051385492173
58279.25588692626 0.010636034271859232 0.002128292561680965
58279.30588692626 0.011349528233221226 0.0015945425318469198
58279.35588692626 0.010587611605260883 0.001628722886681311
58279.405886926266 0.010779743782287162 0.0016850585868787651
58279.45588692627 0.010556342773056794 0.0012027236933559002
58279.50588692627 0.011511192838879247 0.0010262822438877881
58279.80588692629 0.010899534128425948 0.0007392056905262794
58279.85588692629 0.011076759449433182 0.0019183361328742724
58279.905886926295 0.010308938657228551 0.0018412486159264533
58279.9558869263 0.01082047075488503 0.0013207186460280427
58280.0058869263 0.010867239614946806 0.0022398285343430573
58280.055886926304 0.01195233747293129 0.0036231626962859916
58280.10588692631 0.012308145624246198 0.002439674882643735
58280.15588692631 0.012305149664503795 0.0023275813759602486
58280.20588692631 0.012082073058905587 0.002081987164875299
58280.255886926316 0.012753945664976828 0.0016790359774363352
58280.30588692632 0.012252718614124422 0.0024311134941768517
58280.35588692632 0.012510236008875027 0.002267862196649466
58280.405886926324 0.012542470182649852 0.001980985754253983
58280.45588692633 0.012563245140562618 0.0022478036023269336
58280.50588692633 0.013767489224830731 0.001248394993818406
58280.80588692635 0.01019917789581517 0.0011631516481420189
58280.85588692635 0.01003988720962774 0.001096376792243278
58280.90588692635 0.010484774271488417 0.0013932003458854874
58280.95588692636 0.009819742330482262 0.002253967324981853
58281.00588692636 0.010892413080637677 0.002030040920136571
58281.05588692636 0.01210210234254539 0.0025488575782167257
58281.105886926365 0.011917350735215802 0.0025472822358844588
58281.15588692637 0.011801748431078504 0.0020711553401403858
58281.20588692637 0.011342597295279398 0.0016869004037725357
58281.255886926374 0.010464293352508711 0.001673388925549326
58281.30588692638 0.011235491110651741 0.0021773339512455143
58281.35588692638 0.010912605999143978 0.0018610159949811373
58281.40588692638 0.011060597695260731 0.0012738220242381796
58281.455886926386 0.011677334599589312 0.0018918381325784912
58281.50588692639 0.011191536401049553 0.0012642696104109296
58281.805886926406 0.007648535220514755 0.0008014851387578896
58281.85588692641 0.006719467712111169 0.0009977367135380671
58281.90588692641 0.006340892249065711 0.002273795993582834
58281.955886926415 0.006915083186043054 0.0027030943579249775
58282.00588692642 0.006726635480764926 0.0019511294501426129
58282.05588692642 0.00810547771403506 0.0020642419743367845
58282.10588692642 0.008405739345186763 0.0024741460917914906
58282.155886926426 0.008155622987244026 0.0016587408936673753
58282.20588692643 0.008195104406329751 0.0020301134827845854
58282.25588692643 0.009174839636299927 0.003154161565863381
58282.305886926435 0.008894582468131 0.0020577262385002375
58282.35588692644 0.009576129229902289 0.0013407029557124834
58282.40588692644 0.010174759997697668 0.0014988019945811977
58282.455886926444 0.010930875080937607 0.0010847924939557036
58282.50588692645 0.011567397839777472 0.0009872038764484074
58282.805886926464 0.011096200890484539 0.0009857950180726927
58282.85588692647 0.011073082285198125 0.00161374637468754
58282.90588692647 0.010825833746648403 0.0017369630871662575
58282.95588692647 0.010212704144055808 0.0014245468884242177
58283.005886926476 0.010228519712025652 0.0015575828118653916
58283.05588692648 0.009232216711887772 0.0017158151686427962
58283.10588692648 0.009343465940315548 0.0017813488104522937
58283.155886926485 0.00971282490408673 0.002250822929316487
58283.20588692649 0.009540996152181668 0.0022093208680328278
58283.25588692649 0.00937315607683783 0.0023034767401441903
58283.30588692649 0.010206559603684918 0.0018939182459552812
58283.355886926496 0.01045452499927491 0.0012071713414889918
58283.4058869265 0.010598782232202439 0.0018784428104777152
58283.4558869265 0.011152180743152012 0.0013819924466722396
58283.505886926505 0.011537148762311523 0.0024444029124929805
58283.80588692652 0.010665623956813327 0.0022463249036791125
58283.855886926525 0.010514581283268808 0.0018519712357035476
58283.90588692653 0.0100149182651439 0.0018130443846851203
58283.95588692653 0.01038959716911258 0.0011251029681387911
58284.005886926534 0.01069043326319628 0.0018823467895998328
58284.05588692654 0.010559776609292323 0.0018921485277291691
58284.10588692654 0.010985056465286804 0.0019341160498538724
58284.15588692654 0.014585664791710227 0.006488195858206579
58284.205886926546 0.0108617497410622 0.002556949273706353
58284.25588692655 0.011188942476775796 0.0016626908917019353
58284.30588692655 0.011396278324738116 0.0015016458117953829
58284.355886926554 0.012383261138738062 0.002230540769733925
58284.40588692656 0.01104622203961289 0.0011871035834681923
58284.45588692656 0.011079818618695027 0.0017353044045161595
58284.50588692656 0.01221921717878854 0.0018807564738379655
58284.80588692658 0.008741600516209314 0.001477246636176003
58284.85588692658 0.00860019895104756 0.0022174644850644198
58284.90588692659 0.008971156924423584 0.0012056783100576113
58284.95588692659 0.008555114905280561 0.0014129358659941418
58285.00588692659 0.008304546279379772 0.0017073700480558134
58285.055886926595 0.008711857127135037 0.0018684938392010948
58285.1058869266 0.010634995998118669 0.00268693852925989
58285.1558869266 0.011001117457457677 0.0020785361857514266
58285.205886926604 0.010472107738856545 0.0019930167287644965
58285.25588692661 0.010892976322669062 0.0013219771083261196
58285.30588692661 0.01143574951509066 0.0017792552293740434
58285.35588692661 0.011593010608584968 0.0015834165647191205
58285.405886926615 0.011727759696164073 0.0015547682701184827
58285.45588692662 0.01247412879949622 0.003024899408188338
58285.50588692662 0.011363193318844481 0.0028594120147630766
58285.80588692664 -0.0007853688346441956 0.0009504738149156856
58285.85588692664 0.00045344755480791104 0.0013184622972885784
58285.905886926645 -0.0003987364791731629 0.001803789078050303
58285.95588692665 0.002092728938382588 0.004205106103738381
58287.105886926714 0.010877854620154618 0.0051688330639728655
58287.20588692672 0.005483019121494574 0.005926411553373993
58287.25588692672 0.008796354720316542 0.004680534179705096
58287.305886926726 0.00794917701009576 0.0035911795371130024
58287.35588692673 0.00933768670991324 0.003546450310603742
58287.40588692673 0.012706734913408641 0.0036771106299181215
58287.455886926735 0.016211736063735493 0.0037916363226819082
58287.50588692674 0.016312580387128763 0.0043733236384467244
58287.85588692676 0.004488359321593542 0.0040043721818106845
58287.90588692676 0.00602517628534991 0.0033066203656212283
58287.955886926764 0.007320434551210137 0.0030968166944675816
58288.00588692677 0.014374488489701987 0.0026367163983111053
58288.05588692677 0.01478392801180666 0.0028904445192574537
58288.10588692677 0.00893037023410557 0.004859776131812488
58288.155886926776 0.006780477235844111 0.004557351645025816
58288.20588692678 0.0017190971255032022 0.0036737928538405867
58288.25588692678 0.006220026930903237 0.0031579537366291655
58288.305886926784 0.00921481590946187 0.00235200130224708
58288.35588692679 0.009342480986164858 0.002785035998222713
58288.40588692679 0.010353954220887236 0.0024686249428094486
58288.45588692679 0.008728985026375171 0.002210722312538275
58288.505886926796 0.0054520760844715905 0.0022680260502401664
58288.80588692681 0.01086823098061701 0.002549347775993254
58288.855886926816 0.011808862132917498 0.0028077428109356817
