# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
59526.78716197449 -0.01579234357984712 0.0033726549050601107
59526.837161974494 -0.018588173606475515 0.005859505783756243
59527.13716197451 -0.009722641109234502 0.008235117081018352
59527.187161974514 -0.011105177435151617 0.0027835373819357625
59527.23716197452 -0.008162638883470548 0.005383311300774275
59527.28716197452 -0.012243871069186498 0.003924289798015609
59527.887161974555 0.0064003625077979805 0.004775891400777666
59527.93716197456 0.011436069896502794 0.004874116575166519
59527.98716197456 0.004776913214675953 0.0033374368797947102
59528.037161974564 -0.0003775524049170262 0.0027816102193774727
59528.08716197457 -0.0047197515170210496 0.0027780323929321635
59528.13716197457 -0.017308076571383814 0.00326476939535277
59528.18716197457 -0.011746821933779952 0.00552744270101064
59528.237161974575 -0.006622167103264076 0.0034434675550747457
59528.28716197458 -0.009414509186696928 0.0037273915375167777
59528.33716197458 -0.015319180618832664 0.003916942731379063
59528.98716197462 0.009746815055390101 0.0023154507564479222
59529.03716197462 0.002757501983539285 0.0033098656454595052
59529.087161974625 0.0011987200728493057 0.003709172803026801
59529.13716197463 -0.011923927756208536 0.0043313947046810936
59529.18716197463 -0.01150259648504596 0.002771829362629977
59529.23716197463 -0.005824616153426905 0.005005439626450864
59529.28716197464 -0.009941927513213164 0.004063652776282373
59529.33716197464 -0.014188581211697679 0.0027285292158165924
59529.787161974666 -0.00733445225628479 0.004350337662732422
59529.83716197467 0.005798641424162156 0.006695756745336457
59529.88716197467 0.009596652175571006 0.004099507832392534
59529.98716197468 -0.0013598003880078385 0.003072176275170842
59530.137161974686 -0.011306385360876739 0.008893196725811077
59530.18716197469 -0.012854883488762445 0.00284889700285364
59530.23716197469 -0.007949271796759388 0.005023939713303211
59530.287161974695 -0.009477262528949511 0.004591948524648256
59530.3371619747 -0.013348925123611244 0.003040860630287334
59530.787161974724 -0.01207305130906472 0.0078815992690474
59531.137161974744 -0.010118630563312385 0.007482586049225128
59531.18716197475 -0.008629721891616869 0.004576375391367646
59531.23716197475 -0.005811148005389308 0.0035095004316099726
59531.28716197475 -0.008679286981282813 0.004731908699388216
59531.337161974756 -0.010447458115418433 0.00257948973734853
59531.88716197479 0.009464572718259534 0.004673897060750928
59531.93716197479 0.011873411377285637 0.005996572506300065
59531.987161974794 0.00037953988303415787 0.0033149546435879175
59532.0371619748 0.004466876206218525 0.002739550297286404
59532.0871619748 -0.0006973444558904437 0.003140223006281659
59532.1371619748 -0.004683807316209646 0.005484034347338019
59532.187161974805 -0.008001896123236941 0.004727125613139931
59532.23716197481 -0.008784480946776163 0.00386611941400072
59532.28716197481 -0.01079117702022299 0.0028866577001715058
59532.337161974814 -0.011707004816533782 0.0025990373005347306
59532.83716197484 0.010163778097333856 0.006211843731496421
59532.93716197485 0.029664248582212376 0.0042519153005818626
59532.98716197485 0.014824280529407837 0.00919284025525568
59533.037161974855 -0.00016646936435346958 0.006102464922150755
59533.13716197486 -0.008019476062248862 0.0024631871883971806
59533.18716197486 -0.004768337422183143 0.0038588868902975125
59533.23716197487 -0.00661707044578037 0.006408715149699069
59533.28716197487 -0.010383324204665458 0.0028358468100325093
59533.33716197487 -0.008680118630942542 0.003239449146283006
59533.8371619749 0.020876811889265535 0.003355554299960714
59534.13716197492 -0.007601187841143427 0.003224663799185139
59534.18716197492 -0.005215426010889383 0.006472269834485032
59534.237161974925 -0.0071114589674893145 0.008323534367995274
59534.28716197493 -0.011723958088088925 0.004051588835513648
59534.33716197493 -0.00965876223486632 0.004124720478076601
59534.78716197496 -0.0015225624735026708 0.008912507926979073
59534.83716197496 0.017052187893102227 0.005637104746146808
59534.88716197496 0.02332765357933372 0.00424428619993858
59534.937161974965 0.012510412877048417 0.005742589185723385
59534.98716197497 0.009453801500091194 0.0021424879899105014
59535.13716197498 -0.010537187252689508 0.002263027610386192
59535.18716197498 -0.0062919267679939425 0.008705204317452102
59535.23716197498 -0.0015347146092332333 0.00723726609799724
59535.287161974986 -0.002357624909806652 0.0056115538231139754
59535.33716197499 -0.006706556780665139 0.002780685473795728
59536.137161975035 -0.00823558167688517 0.008630522233682322
59536.18716197504 -0.005737626375672616 0.009040131518092713
59536.23716197504 -0.0013900208636361596 0.007466234969342995
59536.287161975044 -0.004210104335916065 0.006510150028889777
59536.33716197505 -0.007938142415421583 0.004619658079125168
59536.78716197507 -0.0138517928206749 0.0028315762513629254
59536.837161975076 0.00022565292828260634 0.006265968859608972
59536.88716197508 0.004750665502894457 0.004357666005609413
59536.93716197508 -4.822059990040277e-05 0.003256654771244479
59536.987161975085 0.006735655291649238 0.004735998801711589
59537.03716197509 0.004832884981304075 0.00557864068978032
59537.08716197509 -0.002513784374849143 0.0009159251158462225
59537.13716197509 -0.008949332764048662 0.0036597664474725356
59537.1871619751 -0.0043176321796214445 0.0039766461290386525
59537.2371619751 0.0010541683470538118 0.006393990461488945
59537.2871619751 -0.0060393181977315075 0.007457776026220254
59537.78716197513 -0.008139948888868502 0.0072668934473527095
59537.837161975134 0.007607015760025281 0.008400139450139094
59537.88716197514 0.013746772425896756 0.0065037985866966495
59537.93716197514 0.00314195850564986 0.003418484708066561
59537.98716197514 0.005860701142512565 0.002310478926231309
59538.037161975146 0.005311647037655469 0.0019746417995220485
59538.08716197515 -0.001083992585848037 0.001462086201681834
59538.187161975155 -0.004693180589674673 0.006919973461622919
59538.23716197516 -0.000935392765903269 0.006454736006025264
59538.28716197516 -0.003740265824734489 0.005662667285842107
59538.33716197516 -0.007529205300215581 0.003136598127488122
59538.9371619752 0.006405192937311162 0.0035164172270967693
59538.9871619752 0.0018018343855528242 0.0037898231474711944
59539.13716197521 -0.017069738217756213 0.005095677582964684
59539.18716197521 -0.010052023453647302 0.007450774939828004
59539.237161975216 -0.005270514271959272 0.007915316102427366
59539.28716197522 -0.006710807214879655 0.005943774282355746
59539.33716197522 -0.008744268311210081 0.002767263981402649
59539.93716197526 -0.0067172826497604666 0.004730711480607758
59540.087161975265 -0.011283118275024068 0.004958472049662112
59540.13716197527 -0.010832052855645284 0.0028227612814378327
59540.18716197527 -0.010046314828458715 0.00574183132364097
59540.237161975274 -0.0019423260771112992 0.008207897256055184
59542.137161975385 -0.008666851575289163 0.006635800253599915
59542.18716197539 -0.008728962232186138 0.006557616160248952
59542.23716197539 0.0007644844985368604 0.00340868106221127
59542.28716197539 -0.003700459071712053 0.003266860719358484
59542.337161975396 -0.007887892989409553 0.0024553154095498424
59542.78716197542 0.004219840118734242 0.005907574067721415
59542.837161975425 0.01816422996754235 0.00493311701333422
59542.88716197543 0.013279204223775027 0.0064118907073155715
59542.93716197543 -0.011244011704471712 0.007026804077677904
59543.08716197544 -0.006840916354825377 0.0035586222530736853
59543.13716197544 -0.004340552333489327 0.0046583269062878095
59543.187161975446 -0.00810674345680451 0.005746023422892947
59543.23716197545 -0.0033460961984672632 0.004506580503927678
59543.28716197545 -0.005617087441025265 0.004236590452266373
59543.337161975454 -0.009073994322504822 0.003022241259032546
59543.78716197548 0.011638396092092319 0.008086691844929852
59543.83716197548 0.01865753803536915 0.005739524881026947
59543.88716197549 0.009867383645057525 0.0066268055178959635
59544.0871619755 -0.003270095999695044 0.003895667100284234
59544.1371619755 -0.005042736412225949 0.003622520363917661
59544.187161975504 -0.006776133684903227 0.005847597962163376
59544.23716197551 -0.004415320576825208 0.006072696470039144
59544.28716197551 -0.007643631680279557 0.0031135455395313147
59544.33716197551 -0.008008166164472752 0.002837144844765618
59545.087161975556 -0.01692385927074137 0.004651793471496164
59545.13716197556 -0.011555004396730474 0.004809185078542326
59545.18716197556 -0.007983076680475187 0.004340296386300717
59545.237161975565 -0.003927864905708613 0.004460195616280767
59545.28716197557 -0.006188757115918682 0.003495841300330538
59545.33716197557 -0.007486426354831988 0.003204085241257324
59546.087161975614 -0.017494300434521565 0.0049753610867636
59546.13716197562 -0.009089441775458994 0.003561502650915083
59546.18716197562 -0.0081659502330868 0.0052542809007993145
59546.23716197562 -0.0027425987505565667 0.005531826691267775
59546.287161975626 -0.009081849327613347 0.003966351498741773
59546.33716197563 -0.013186638691310497 0.0027603762553093394
59547.08716197567 -0.005483539638349454 0.00467250755079644
59547.137161975676 -0.007866323108036853 0.00534597224816468
59547.18716197568 -0.0070429398435756865 0.007765602313553361
59547.23716197568 -0.004522114369833277 0.007304366179671466
59547.287161975684 -0.010380610443952195 0.003810489586207776
59547.33716197569 -0.012359077355814627 0.0026258747996769135
59547.78716197571 0.004985159536100514 0.0022009426023944668
59547.837161975716 0.007613025463967463 0.0035552254827789635
59547.88716197572 0.001991929362991418 0.007445335622586628
59547.93716197572 -0.007211835985133435 0.0030912570917514173
59547.987161975725 -0.005069377617193527 0.0038905553930927714
59548.03716197573 0.0003927385932341107 0.007920403532660564
59548.08716197573 -0.012228721501422254 0.0030709945578432916
59548.137161975734 -0.009766362437075826 0.003064694159163021
59548.18716197574 -0.005492080797691458 0.005766340104500918
59548.23716197574 -0.004964495029707979 0.004699223317354002
59548.28716197574 -0.010254506016227596 0.003284692619604341
59548.337161975745 -0.013067116902601178 0.00287983487530462
59548.78716197577 0.013757510522272087 0.002834441659109515
59548.837161975775 0.01598851344587663 0.004187384339586608
59548.88716197578 0.007277294323615616 0.007456081204412037
59548.93716197578 -0.002487066914855195 0.0037873837335858575
59548.98716197578 -0.0065265442723037815 0.0024952215243359095
59549.037161975786 -0.004635599365656804 0.0068900989340902425
59549.08716197579 -0.011706031286578237 0.003648700401287438
59549.13716197579 -0.012798037942996306 0.0029381201083597433
59549.187161975795 -0.007400300181732123 0.002880481483253174
59549.2371619758 -0.0070014817490153996 0.0033507555164362184
59549.2871619758 -0.010773122718812679 0.0034759924908096818
59549.3371619758 -0.014822066837856853 0.0036910486297996614
59549.78716197583 0.004006902923895661 0.003358317288205583
59549.83716197583 0.006079598479464761 0.004063405323952174
59549.887161975836 0.0005274408282119018 0.00619769022441755
59549.93716197584 -0.011819294454365168 0.003718706158550382
59550.08716197585 -0.012710955719053103 0.0032014561463287617
59550.13716197585 -0.008395712326506358 0.003059151116879307
59550.18716197585 -0.0052774360266349615 0.0041455595296523064
59550.237161975856 -0.00011859516226288558 0.0017304119475414386
59550.28716197586 -0.0033469390007676127 0.0021282788572585514
59550.33716197586 -0.0060288832539107185 0.0050553404495037165
59552.03716197596 -0.015095907427535896 0.00559451961326751
59552.087161975964 -0.010145673355970958 0.0036861221997442546
59552.13716197597 -0.007088297631863325 0.0021148891044601003
59552.18716197597 -0.003112396279421829 0.003040178731628894
59552.23716197597 -0.0004924449315421323 0.0035054401968302
59552.287161975975 -0.0026596220441720943 0.0020037422186502396
59552.33716197598 -0.004868308886945426 0.003783403902317097
59552.93716197601 -0.00924232529471794 0.002038986077227761
59552.987161976016 -0.005059792832803787 0.005800922045394208
59553.08716197602 -0.008549026528609635 0.00610973953316014
59553.137161976025 -0.004106388520197221 0.004457684292580744
59553.18716197603 -0.0046798527471565475 0.007642763110331711
59553.23716197603 -0.0015305197973410395 0.007013735953866626
59553.28716197603 -0.0026829634330918007 0.0028279567287762854
59553.33716197604 -0.0036025010154680515 0.0032609761552617705
59554.08716197608 -0.009616472442621806 0.006056961933686997
59554.13716197608 -0.00881779086579312 0.003424869461084015
59554.187161976086 -0.005773869292323541 0.004149654243680792
59554.23716197609 -0.003274449569666757 0.0034255091179437565
59554.28716197609 -0.005201151040825957 0.002308721251940104
59554.837161976124 -0.0004383679221342668 0.007949490869435171
59555.037161976135 -0.014346720222687081 0.009611948824608156
59555.08716197614 -0.015774330104805077 0.0047467573157885315
59555.13716197614 -0.011374896492140098 0.00496392087824423
59555.187161976144 -0.008798149696457138 0.008633868421217876
59555.23716197615 -0.004503532842916032 0.007708135821305031
59555.28716197615 -0.007953351253605724 0.002982458073381238
59555.33716197615 -0.008756336805724926 0.0037794384582256774
59555.83716197618 0.0069722415611126135 0.004956784661106032
59556.0871619762 -0.009160017996546588 0.006168954059311858
59556.237161976205 -0.0008539029688604538 0.003157871262909472
59556.28716197621 -0.0056777125325157924 0.0033687322868188375
59556.33716197621 -0.0056170965434619935 0.005535000240847115
59556.83716197624 0.011484516133446143 0.00522589978948064
59557.087161976255 -0.008878787192860144 0.005620789122874345
59557.13716197626 -0.007730248493224954 0.003928708799546554
59557.18716197626 -0.0035990613675864246 0.006384960373376007
59557.23716197626 -0.0009358818819913446 0.004652820763606782
59557.287161976266 -0.002586531587552119 0.0025365917869156927
59557.33716197627 -0.007119503891286276 0.006010915530284491
59557.8371619763 0.021144620451509926 0.0045550672193087
59557.8871619763 0.0159135490732704 0.007426492097924234
59557.937161976304 -0.004721687521640737 0.0030850162495866746
59558.03716197631 -0.011843035117367506 0.004737084393418347
59558.08716197631 -0.009690302556699584 0.0036797166998210136
59558.18716197632 -0.003943039531898689 0.007719768012902575
59558.287161976325 -0.003298438507337615 0.0030785600369499806
59558.33716197633 -0.00721351157027227 0.0034168206100168765
59558.83716197636 0.01309275631714538 0.004277946981902654
59558.88716197636 0.001842581521831323 0.004836719224801084
59558.93716197636 -0.002003264901492433 0.0037801527024661366
59558.987161976365 0.010060456725997783 0.0037019376990359014
59559.08716197637 -0.009917327983581905 0.006122953904092303
59559.137161976374 -0.009740770130648902 0.0025369343387363088
59559.18716197638 -0.003373356209358795 0.003193113170294347
59559.23716197638 -9.26800211348429e-05 0.003191658029621519
59559.28716197638 -0.00282737700892017 0.0024160771150258096
59559.337161976386 -0.006885490036260748 0.004072148738989595
59559.837161976415 0.010317061380002403 0.008259037400428987
59559.88716197642 0.0008856407680468568 0.0032194352845185464
59559.93716197642 -0.003602987706627536 0.003323507437611434
59560.03716197643 -0.010327980173755302 0.0008261085559688592
59560.08716197643 -0.007742606592749527 0.004036226697232034
59560.13716197643 -0.003968355644855318 0.006918622360837656
59560.187161976435 0.00482594361020459 0.0035971032255492233
59560.23716197644 0.0031655183091987946 0.0025526271136283463
59560.28716197644 -0.0003221436557003193 0.0025985433645721837
59560.337161976444 -0.0017199076353255488 0.003331876748516363
59560.887161976476 0.011067027477358018 0.009046096256821122
59560.93716197648 -0.0018905069204788645 0.0029933172156707943
59560.98716197648 0.008685639812903045 0.005780767581888053
59561.037161976485 -0.015392952167567753 0.0040894850489624586
59561.08716197649 -0.008216431108727563 0.0029584891866576233
59561.13716197649 -0.001837280525620653 0.007449283310821411
59561.18716197649 0.0049106307239377995 0.005742258435024551
59561.237161976496 0.003477683948151146 0.0049972682614914075
59561.2871619765 0.002419420230043652 0.0031612072034776307
59561.3371619765 0.003561326310650919 0.002365044089169052
59561.83716197653 0.006941868781523086 0.009637207296113417
59562.28716197656 0.002946963977253386 0.002386443248028063
59562.33716197656 0.004421427703382237 0.003208050340287256
59562.83716197659 0.021319219272989836 0.00490702834656993
59562.88716197659 0.011393852005697912 0.0047870714634916205
59562.937161976595 0.003915682670077326 0.003972446390378872
59562.9871619766 -0.0011283102482815555 0.003026424290444158
59563.0371619766 -0.014099160855713352 0.004204201234610691
59563.087161976604 -0.006082130925175823 0.005027640317200322
59563.13716197661 -0.00044775630968251986 0.005464975280391336
59563.18716197661 0.003999147495717071 0.0026072921758372417
59563.23716197661 0.002915820346808281 0.003481954673054871
59563.287161976616 -0.0011082029105031466 0.00382025932376522
59563.33716197662 0.006202863036312567 0.002180020984691302
59563.83716197665 -0.001881412792253488 0.006121352788277548
59563.88716197665 -0.010658383846104768 0.0036422486537605885
59564.03716197666 -0.011752536247456128 0.0031089142408766007
59564.08716197666 -0.007000330468284244 0.004634416452110453
59564.137161976665 -6.325763150124312e-05 0.006516514976743814
59564.18716197667 0.004039723454689941 0.0032659890795060354
59564.23716197667 0.0021626327034982413 0.002991725214896671
59564.287161976674 -0.002638608858044972 0.0032778939595454076
59564.33716197668 0.0014059407527519266 0.002792022254511913
59564.837161976706 0.006704962758552874 0.005315606668368943
59565.08716197672 -0.007497514435223971 0.004168240646146052
59565.13716197672 -0.00029537801938404494 0.005119334388144682
59565.187161976726 0.0008130313107152112 0.006557457733341411
59565.23716197673 0.003060598367719944 0.004821755043330712
59565.28716197673 0.0015022598124458026 0.0037491966666694763
59565.337161976735 -0.0009414563525389179 0.0019445396262953603
59565.837161976764 0.018565626637972805 0.006427989740225638
59565.88716197677 0.012615248460465054 0.003528570833941516
59565.93716197677 0.012623624376076559 0.004861847813098213
59566.08716197678 -0.011072424613888058 0.002488986654917212
59566.13716197678 -0.003101518823972389 0.004929546029574827
59566.187161976784 -0.001584291634260025 0.006593275543276852
59566.23716197679 0.0009093209698048202 0.005564547647317856
59566.28716197679 0.0016678678409099632 0.003848706653580218
59566.33716197679 -0.00812494978221588 0.0030606636864164267
59567.08716197684 -0.01273586074878943 0.004713578356084939
59567.13716197684 -0.003052880428589654 0.0028526602479314773
59567.18716197684 -0.002508861582273724 0.0044612592014914515
59567.237161976846 0.002514632641076847 0.003297756048044743
59567.28716197685 -0.0037262728466800343 0.005604606658476
59567.33716197685 -0.006714571461884189 0.0013437575224685854
59568.33716197691 -0.008310452333576013 0.002356422879089636
59569.03716197695 0.0008963952126877783 0.0025214495271396265
59569.08716197695 -0.009712196980059477 0.00478723334078229
59569.137161976956 -0.0005031459321787649 0.0039143900779354075
59569.18716197696 0.0007245939187194341 0.005012789322780211
59569.23716197696 0.003295435084458158 0.00473509084172006
59569.287161976965 0.00666301158485294 0.0007535354717862807
59570.03716197701 0.004347841223199256 0.005086583612129206
59570.08716197701 0.001824748110234902 0.006830936589211981
59570.137161977014 -0.007391819778367559 0.006113650048253213
59570.18716197702 -0.002998201384485129 0.004606986939468285
59570.23716197702 0.0004980922812537647 0.0035943541869082134
59570.28716197702 0.002268478465746872 0.00436666334172151
59570.337161977026 -7.408981507905921e-05 0.002903601446931728
59571.28716197708 0.001200488556728363 0.0041902391608936405
59571.337161977084 -0.0008316889177995446 0.0018068584379004346
59573.83716197723 0.013495827518593373 0.00611175193742135
59573.88716197723 0.007587980247058328 0.004000072779782365
59573.937161977236 -0.004691520625623002 0.0028153173910558677
59574.937161977294 0.005015729950537653 0.006261376680148459
59574.9871619773 0.005288858166821409 0.005586080798529766
59576.03716197736 -0.010144091115383086 0.0034074447687191625
59576.08716197736 -0.006486502844419826 0.002761626015152477
59576.13716197736 -0.0026149826688629924 0.00392452545729121
59576.18716197737 -0.0030556391218840018 0.004314392666047927
59576.23716197737 -0.0011532484308162782 0.0029457428682082435
59576.28716197737 -0.008399422041416471 0.004352756943706785
59577.08716197742 -0.004324621138646194 0.004354852757317957
59577.13716197742 -0.001471832303686074 0.005644920368906866
59577.187161977425 0.0006995747715272116 0.005445198311536935
59577.23716197743 0.003200691053728354 0.0024266868666393245
59577.28716197743 -0.0036469919401886735 0.005319701262381342
59577.33716197743 -0.012142468620434776 0.003938383602354603
59577.83716197746 0.013066080171330739 0.004311983662828
59577.887161977465 0.006706731185911517 0.004058074103900939
59577.93716197747 0.005749629805750849 0.005162142050435163
59578.08716197748 -0.0040689379948867605 0.00470522006573367
59578.13716197748 -0.003759680011383424 0.005895882697016087
59578.18716197748 -0.0009156700303560821 0.005135123651155815
59578.237161977486 0.0010960507834316979 0.0030571486477218527
59578.28716197749 -0.005827055584486286 0.0042260028264768665
59578.33716197749 -0.014416761664400618 0.001077862765782694
59578.83716197752 0.009759378626012378 0.003880237030413223
59578.887161977524 0.001752461711482467 0.0034839546976639093
59578.93716197753 0.003509035025059766 0.0042825500210649054
59579.087161977535 -0.005581140776242122 0.0023967630200076783
59579.13716197754 -0.0035740396909325458 0.004105863670038677
59579.18716197754 -0.0009586493569866789 0.004112612904405906
59579.237161977544 0.0015032971590960684 0.003566071079582431
59579.28716197755 -0.0005276299074441101 0.003054497927011873
59579.83716197758 0.018568623579091323 0.004261473941726704
59579.88716197758 0.010127118898887923 0.0037530425568427384
59579.937161977585 0.01067709683422501 0.002675599835733272
59580.03716197759 -0.0051014125352410455 0.002407602885530539
59580.08716197759 -0.0032387487031323202 0.002864347841506421
59580.1371619776 -0.0024800639897843185 0.003235046110209951
59580.1871619776 -0.0007688146684494391 0.0035518784563719472
59580.2371619776 -0.0010102037362664834 0.0037591470801366165
59580.287161977605 -0.001963206310427415 0.004107052123081326
59580.83716197764 -0.007128123438968215 0.002963135326260859
59580.88716197764 -0.004127272343269166 0.00287653252186892
59580.93716197764 -0.0031141065584633365 0.0020564234463946577
59581.08716197765 -0.0010041880158622402 0.003565580608585271
59581.137161977655 0.005632489258934721 0.0024948634154167235
59581.18716197766 0.0032949350078817614 0.0034279624916945793
59581.23716197766 0.003404751092636139 0.0026366176244672487
59581.28716197766 0.004246642274959314 0.0029820874713268673
59581.837161977695 0.013192658340443919 0.0044628309187023495
59581.8871619777 0.0030312091490950744 0.003239623946906323
59581.9371619777 0.003509415977339075 0.00302143588716356
59582.08716197771 -0.0006417868743621528 0.004111824418424589
59582.13716197771 0.0033239376030510994 0.0038983677075164758
59582.187161977716 0.002894955553898987 0.0035442677674896827
59582.23716197772 0.0031995679836059753 0.002128704486809862
59582.28716197772 0.0004887108079574107 0.002321689398879107
59582.93716197776 0.004728271416465679 0.0019707354865622965
59583.037161977765 -0.008834811316657384 0.0019070478358179954
59583.08716197777 -0.0018307728287268233 0.0036267106316342514
59583.13716197777 0.002833276768516433 0.002046041897795131
59583.187161977774 0.0015299275703206062 0.003991602477899008
59583.23716197778 0.0030365549969513035 0.003990906428013313
59583.28716197778 0.004830239955662623 0.0037796530627132352
59583.83716197781 0.006188875068804714 0.005884086013878265
59583.887161977815 0.0014522381906221713 0.004528547334066742
59583.93716197782 0.00383655541857487 0.004788902850650266
59584.087161977826 -0.0010979175853306341 0.00345266767593627
59584.13716197783 0.004709861914602593 0.002978818890877623
59584.18716197783 0.002507415097697444 0.003757844848209123
59584.237161977835 0.0035730102720415023 0.003880268035001326
59584.28716197784 0.0054602572074582325 0.0035688808641767813
59584.83716197787 0.004717084702718477 0.00437417653608024
59584.88716197787 0.005182184911976758 0.003917428714171923
59584.937161977876 0.0045367406196139435 0.002999982953385447
59585.087161977885 -0.0020427694416400946 0.0036846061496486385
59585.13716197789 0.0022299215177837115 0.004202043318560037
59585.18716197789 -0.00014740412797792764 0.002858108284260553
59585.23716197789 0.0008293981654055465 0.003919712611116374
59585.287161977896 0.00032080218303782884 0.003100218324567136
59585.83716197793 0.007092320372053778 0.007474628888856432
59585.88716197793 -0.0028990130536642625 0.004063685995822722
59585.937161977934 0.0024079952092580918 0.003826999114303307
59586.08716197794 -0.0003331000406469558 0.003455917699778423
59586.137161977946 0.00363281164482301 0.0034637678842970544
59586.18716197795 0.0026066867095090596 0.0044203510936118495
59586.23716197795 0.0029707864553317415 0.0033415434194764924
59586.287161977954 0.004207071045011483 0.0037156705807446433
59586.88716197799 0.0013496173183280835 0.003284142151359849
59587.037161978 -0.00497737421598049 0.002416225747909268
59587.087161978 -1.2299445238728168e-05 0.002917191542933616
59587.137161978004 0.0026505052223214204 0.003191081713075542
59587.18716197801 0.0019786043877734662 0.0037847056719572583
59587.23716197801 0.0031986305517044643 0.003976551422922826
59587.28716197801 0.0027313138818858755 0.0025148864934585527
59588.08716197806 0.0027583885626217028 0.005705365568731468
59588.13716197806 0.0041417705832350925 0.0035457411768803687
59588.187161978065 0.0023853085530043394 0.0026693876064888687
59588.23716197807 0.003996393393283892 0.0034196602461888065
59588.28716197807 0.0017312313681127542 0.0013392775673248855
59589.08716197812 0.0025168168206699203 0.004865376753997443
59589.13716197812 0.0040715731262235344 0.00442414078676295
59589.83716197816 -0.005297059027045897 0.005790843163025168
59590.83716197822 0.005289301992301979 0.007832437219944406
59590.88716197822 0.002651074802272241 0.003586725603204557
59590.937161978225 -0.0019960505684516144 0.005008869766028058
59596.087161978525 -0.0023033224705339733 0.004121380499828719
59596.13716197853 0.0019073867319090486 0.0023832274793116107
59596.18716197853 -0.0007346658304969611 0.004348890477159133
59596.23716197853 -3.9641206440883216e-05 0.0019781746495492127
59596.28716197854 -0.0007998194674718739 0.002405230956305882
59597.08716197858 -0.00489775188752153 0.0020835296253677816
59597.137161978586 -0.0019397396862998377 0.0032982447336597823
59597.18716197859 7.610436452038577e-05 0.0031344745011518175
59597.23716197859 0.004142034591502813 0.002541818415045021
59597.83716197863 -0.0018540772693118204 0.005049417041234935
59597.88716197863 0.0023609545957794863 0.00395443868145233
59598.08716197864 0.0009720444850752167 0.004147497364691264
59598.137161978644 0.0038011388225968426 0.002035459320937361
59598.88716197869 0.006207129832866576 0.007269226342101253
59599.0371619787 -0.0011288879905112514 0.0022793160948623276
59599.0871619787 -0.005223654032935219 0.004423141129500326
59599.1371619787 -0.001816639859193146 0.0023826340100292598
59599.187161978705 -0.0042806754675084385 0.0027562540516393504
59599.23716197871 0.0033232983510378196 0.004513370791884339
59600.037161978755 0.007598261141177509 0.007131021778942784
59600.08716197876 0.0021708466393601405 0.006964036378730794
59600.13716197876 -0.0016916181346502113 0.0033354461123822976
59600.18716197876 -0.00032765948991602566 0.0022816454742787145
59600.23716197877 0.0010937881897843313 0.0029575006908488344
59601.087161978816 0.00470219155609118 0.008659109774507496
59601.13716197882 -0.0005777764967864368 0.0027829244317087317
59601.18716197882 -0.0028905787365307977 0.003466644251582185
59601.237161978825 -0.0063450312164906875 0.003338178019653084
59602.03716197887 0.0013946945759423235 0.003303058967252947
59602.087161978874 0.0038670973933104856 0.005880426987412441
59602.13716197888 0.0008976125045231653 0.004396518926202599
59602.18716197888 -0.005025418219540483 0.004216447070409966
59602.23716197888 -0.00758502894673159 0.0026845253519757833
59603.837161978976 -0.003938672743734361 0.009260036879902601
59603.88716197898 -0.009198254523864025 0.00493894669650793
59605.037161979046 -0.004528251712027291 0.0052090866259943275
59605.08716197905 -0.004423465566573863 0.006232706736156858
59605.13716197905 -0.0028655655106351085 0.003933503347359826
59605.187161979055 -0.005931322006268382 0.0034893470780215756
59605.23716197906 -0.011812362495579981 0.004396451444801529
59605.83716197909 0.001194700634819325 0.004978596372730034
59605.887161979095 0.003322298899680646 0.00468602079086331
59606.037161979104 -0.010320453354964213 0.0026209113772408745
59606.08716197911 -0.00540962532232254 0.004508442023108057
59606.13716197911 -0.00471283943373887 0.004278282388667092
59606.18716197911 -0.006826258368027105 0.003280807365558011
59606.237161979116 -0.007142801643310079 0.0018767133766950403
59606.83716197915 -0.00046819224497258045 0.0038955704253879524
59606.88716197915 0.0035418300911374606 0.00618258644656818
59607.03716197916 -0.008738152694608564 0.004481958732229033
59607.087161979165 -0.006785504446619004 0.0038000659047919107
59607.13716197917 -0.004761013377578144 0.0026282458836619253
59607.18716197917 -0.007580030822904006 0.0032406124697604752
59607.237161979174 -0.009972909731402177 0.00156372177745146
59607.83716197921 -0.002260086014681776 0.004055491102017295
59607.88716197921 -0.005692549426871363 0.005933498125439184
59608.03716197922 -0.0073449849381908945 0.0025290925663976832
59608.08716197922 -0.0053380548577432185 0.004646817417449854
59608.137161979226 -0.005024677373279073 0.0021851450803203063
59608.18716197923 -0.005903571581407234 0.0033882081405732004
59608.23716197923 -0.0058900331401251504 0.0021872032339474248
59608.83716197927 0.0032719767019420234 0.00331316738359718
59608.88716197927 0.004138342816117373 0.0010409523218727615
59609.03716197928 -0.007753813919195551 0.0019934752245271475
59609.08716197928 -0.005457484582140519 0.004556369792874644
59609.137161979284 -0.004408659853652656 0.0030094090979818754
59609.18716197929 -0.006370213331818226 0.00262612415531315
59609.23716197929 -0.003953434091462454 0.00294301488931498
59613.03716197951 -0.006214820563938531 0.006732432560231716
59613.087161979514 -0.0015020221737305653 0.004303088318006934
59613.13716197952 -0.004695118923048614 0.0025502866518278926
59613.18716197952 -0.0070585633606896825 0.005072351928290534
59614.03716197957 -0.0029801186201948576 0.004048006729177436
