# %ECSV 1.0
# ---
# datatype:
# - {name: time, datatype: float64}
# - {name: flux, datatype: float64}
# - {name: ferr, datatype: float64}
# schema: astropy-2.0
time flux ferr
58848.21383410268 9.71805404799971e-06 0.006621902413260349
58848.26383410268 -0.0007641939328481458 0.005282944030349788
58848.313834102686 -0.004583276865962255 0.00453142551027408
58848.41383410269 -0.00031293335709841415 0.005811611751738313
58848.463834102695 0.0001961629636869633 0.004229465678718954
58848.5138341027 0.0007748579532094326 0.004880584200337631
58848.66383410271 -5.798972664053168e-06 0.005607105971460415
58849.513834102756 0.002329634892710236 0.005386463389643077
58849.56383410276 -0.004671563522780064 0.005944499120797087
58849.61383410276 0.002756546856268688 0.005278881711458917
58849.663834102765 -0.00116758212911528 0.004854349027522817
58849.76383410277 0.0002135434198203882 0.0044890932618815845
58849.81383410277 0.0042885193661802695 0.004083723212823129
58849.863834102776 0.0007598336638540951 0.005751003660161285
58849.96383410278 -0.00014295628081355366 0.00533851948563368
58850.013834102785 0.0007213283886459257 0.005711103368295054
58850.06383410279 0.0004655072470708925 0.006020811537415854
58850.163834102794 0.0012042972050493317 0.004617185085241079
58850.2138341028 -0.0020502193023566695 0.005151010803786728
58850.2638341028 -0.00017810945156680746 0.005691124368425615
58850.363834102805 -0.0009074767594585309 0.004752451373564355
58850.41383410281 -0.0004248266508314923 0.005433748353217445
58850.46383410281 0.0021263766631614625 0.00634587178257537
58850.513834102814 -0.00480567466395776 0.0029380380777269434
58850.56383410282 0.0006251533245060651 0.00552189483737917
58850.61383410282 -0.0001324307608588676 0.005506948838173163
58850.66383410282 -0.00285401254736925 0.003971173273228875
58850.713834102826 -0.0010502911575726184 0.0045655930773912685
58850.76383410283 9.606998442540807e-05 0.005783020988747608
58850.81383410283 0.0006932931655538987 0.004599408803752192
58850.863834102835 -0.001202642586145312 0.005017611782827446
58850.91383410284 0.002146403671728389 0.0045910891336495155
58850.96383410284 -0.001964420930574607 0.00515031646013739
58851.01383410284 -0.0017204752473825055 0.0061111686339531965
58851.063834102846 -0.004235485336832823 0.003804497412845868
58851.11383410285 -0.0005330099153440009 0.0047727856917704715
58851.51383410287 0.0010074932807484765 0.005878324286420889
58851.563834102875 0.00393102393911288 0.005110870360922917
58851.61383410288 0.0006777799991758666 0.005282363599563722
58851.713834102884 -0.001025710059360249 0.006129131844548159
58851.76383410289 0.0020753733088144056 0.0045952667427148625
58851.81383410289 0.0016498490557502275 0.004867914607280658
58851.913834102896 0.001517750771999591 0.00449000451835452
58851.9638341029 0.00037641782762636933 0.0050063304268773805
58852.0138341029 -0.0029151354057245227 0.005942643889834537
58852.063834102904 0.002313263086494139 0.003700687848761583
58852.11383410291 -0.0011625439749690255 0.0044883004613409635
58852.16383410291 -0.0013993850403283736 0.004617430764546191
58852.21383410291 6.505656963901282e-05 0.004766529036329101
58852.263834102916 0.0016489278931301366 0.00395867809596534
58852.31383410292 0.0008767556307611603 0.005226063393977359
58852.36383410292 -0.0013004291699167663 0.004037446047577767
58852.413834102925 -0.001985429843130963 0.005395502774188489
58852.46383410293 -0.0011328896527493433 0.005139667880409772
58852.51383410293 0.0008720774331409581 0.0056730864210897
58852.56383410293 0.0010686260041509188 0.005112096014957207
58852.71383410294 -0.0025815346542002507 0.0038154655702672233
58852.763834102945 0.0008687502420188321 0.0046594032546319565
58852.86383410295 0.000841441996300088 0.004176510093759034
58852.913834102954 0.0007094969039500195 0.0047466614283797545
58852.96383410296 0.0028629600839655397 0.005739503836636625
58853.06383410296 -0.002612435046520342 0.004857556951699831
58853.113834102965 -0.0011617044490926673 0.004207359780443403
58853.16383410297 0.001499942781059832 0.004808444105456349
58853.31383410298 0.000505563833697696 0.003919613912451789
58853.36383410298 -0.0002818777861915724 0.004880388944478843
58853.463834102986 -0.00044035512142969466 0.005353217319763663
58853.51383410299 0.0013933138327351673 0.004096465143112918
58853.56383410299 -0.0007637100770741192 0.005387742157562549
58853.613834102995 0.004344219212792572 0.007069453196647773
58853.663834103 0.0005480390009716283 0.006347712912563186
58853.713834103 -7.126866759392114e-05 0.005403726907962821
58853.763834103 -0.0036003108109170707 0.004126199324045562
58853.813834103006 -0.0026792778903459435 0.005080772257171395
58853.86383410301 0.0004372892661506469 0.004935598918148993
58853.91383410301 0.002460492794200203 0.0058037616691260716
58853.963834103015 0.002375093729037908 0.004877863089689863
58854.01383410302 7.551896731925756e-05 0.005407990743214031
58854.06383410302 -0.0011376945101733704 0.003396619204621051
58854.113834103024 -0.0025682625913264557 0.005350676110894859
58854.21383410303 0.0009938647689596678 0.004847721157534814
58854.26383410303 -0.0003347835901347591 0.00496538806724837
58854.313834103035 -0.0005546036919267282 0.005990464714475936
58854.41383410304 0.00031779588832141036 0.004918393696678832
58854.463834103044 -0.0011982018903920596 0.006096574810587442
58854.51383410305 -0.0017745697413276652 0.006127232438793796
58854.61383410305 0.00037684795805942013 0.00539385835637524
58854.663834103056 -0.003042569916147565 0.004550025823438648
58854.71383410306 -0.00021571131004285483 0.005588887443578495
58854.813834103064 -0.0005431771287081784 0.004666330517312889
58854.86383410307 -0.0016342307887387683 0.004058338412273865
58854.91383410307 0.0008927492847433924 0.005869908367723858
58855.013834103076 -0.0017153822627085792 0.005422077915557999
58855.06383410308 -0.00016009813566144246 0.006900449783797547
58855.11383410308 0.0008992737812728374 0.005618943269954872
58855.21383410309 -0.0012789300623247308 0.005089201788145045
58855.26383410309 -0.0018973815510739788 0.005749523823657639
58855.31383410309 -0.0004830280466387951 0.004929589601511737
58855.3638341031 0.0006737436838935943 0.0063055134600777125
58855.4138341031 -0.003599704844218922 0.006097651505681192
58855.4638341031 0.0012061822577238757 0.005700271572684296
58855.513834103105 -0.00145230665665117 0.005427871194422471
58855.56383410311 0.0029830390789264806 0.0057339759188256905
58855.61383410311 0.00040198569690596354 0.006567131162191919
58855.663834103114 0.00228433887132167 0.004969908432030628
58855.76383410312 0.00014597926322149993 0.0061288974003030966
58855.81383410312 -0.000720035538384092 0.004428845137518464
58855.863834103126 0.0006583429916571669 0.004917458647325374
58855.96383410313 -0.0005922930531842737 0.0043552959906661025
58856.013834103134 0.0008038519769661796 0.005595370781624635
58856.06383410314 -0.0022734247005001787 0.005469548326622514
58856.16383410314 4.57864627685493e-05 0.005516383417773517
58856.213834103146 0.0009308915501734015 0.006228336530612674
58856.26383410315 -0.0011142416764387988 0.0052720137416231785
58856.863834103184 1.4800292178257776e-05 0.006207506856838685
58856.91383410319 0.003557609316572459 0.008555884376510088
58856.96383410319 -7.90706424988766e-05 0.006391932398692824
58857.01383410319 -0.0007244270818026335 0.006337713626803333
58857.063834103195 -0.006930199009293687 0.004473257752171585
58857.1138341032 0.0008988134492408751 0.006045511755810548
58857.1638341032 0.00022939979762205223 0.0032681814464846377
58857.31383410321 0.001460169328074228 0.006245075249712607
58857.36383410321 -0.0013812626196658302 0.005471904477762926
58857.413834103216 -0.0016732235191958135 0.005347002134403652
58857.51383410322 -0.00048796931237290927 0.006909716002195707
58857.563834103225 0.0009932938281829577 0.005895705906146692
58857.61383410323 0.002224945331923245 0.004725938011515735
58857.71383410323 -0.0008324554827675053 0.00523089848233581
58857.763834103236 0.0027031363015599004 0.005169440096002242
58857.81383410324 -0.0027297607279283226 0.0042845303723474835
58857.96383410325 0.0001966491016493225 0.005418880374718088
58858.01383410325 0.0014159846543007229 0.00364192433725898
58858.11383410326 -0.0007861819345041266 0.004648002788676348
58858.16383410326 -0.0014187294000568562 0.00545417372770351
58858.21383410326 0.00019109767544455794 0.005406447962675821
58858.263834103265 0.0010232619550071009 0.005394786667409041
58858.31383410327 0.003095971120965919 0.005656780071613763
58858.36383410327 -0.0008954972130710066 0.0041121138529183554
58858.413834103274 -0.0006433672518053671 0.005228691715809779
58858.46383410328 -8.499097415433438e-06 0.004940519876176137
58858.51383410328 -0.0019483561098077474 0.005633429242855775
58858.613834103286 0.00037352609503125766 0.005601530431785946
58858.66383410329 0.003928512924888519 0.005835364689681852
58858.71383410329 0.0015798577521102736 0.004924917954813193
58858.763834103294 0.0008957791054533822 0.005919496665422963
58858.8638341033 -0.0007121609646957095 0.0058340835442592925
58858.9138341033 -0.00301896794307859 0.0061250992135510295
58858.963834103306 0.003183928249607008 0.0052974944470099575
58859.06383410331 0.0012172186569541076 0.004946782070437839
58859.113834103315 -0.00109866386941548 0.005519796284219363
58859.16383410332 0.0020321162646549304 0.004214758289956438
58859.26383410332 -0.0031961786999754197 0.006851965791998657
58859.31383410333 -0.0003139537276262784 0.005054809400034366
58859.36383410333 0.0008250944559791264 0.005291718861143019
58859.463834103335 -0.0020701341553880487 0.0055373655528677575
58859.51383410334 0.0011188225114625013 0.006239647251975311
58859.56383410334 -0.0015259251463992493 0.005038075443318827
58859.66383410335 -0.00021961502910606764 0.0034348422538735776
58859.71383410335 0.002505975260615901 0.006471225839431472
58859.76383410335 0.0016905038778620364 0.005197222252573007
58859.963834103364 -0.0007102851829057418 0.004829160603007389
58860.01383410337 7.24936493928342e-05 0.004910997191439679
58860.06383410337 0.0016375255064531957 0.0053723868956143854
58860.11383410337 -0.002207384280241644 0.006831342397328152
58860.163834103376 -0.0010955600048009144 0.004182245839823845
58860.21383410338 -0.0013284784712374181 0.004566340388751573
58860.26383410338 0.0003601219079300222 0.0056924777445184725
58860.313834103385 -0.0006385589516301224 0.004835972348685057
58860.41383410339 0.002194946591056701 0.005122021946025462
58860.513834103396 -0.003847987897674756 0.003993519361201864
58860.6138341034 -0.0014917209084410446 0.006667033067481578
58860.663834103405 0.0015781411065507456 0.00630187328742263
58860.71383410341 0.0022542220314706886 0.008721292853794197
58860.813834103414 0.00026308806848348985 0.005858874108999851
58860.86383410342 -0.0037819958090060876 0.004169738343620323
58860.91383410342 -0.0014894711890234835 0.005039017226915557
58861.013834103425 0.0009400560594489653 0.007073680174789205
58861.06383410343 0.0006205009519189338 0.006274538423867529
58861.11383410343 0.0007460559505911053 0.006266516928774021
58861.21383410344 -0.0006275999042913482 0.0055347275640928095
58861.26383410344 -0.0025773555696997573 0.0058206314466859675
58861.31383410344 -0.0021260000881142245 0.005402568891679281
58861.363834103446 -0.0010543444527596618 0.005275474985961531
58861.41383410345 -0.001319103535842081 0.00672715778154312
58861.513834103454 -0.002236326275674805 0.006280601085598195
58861.56383410346 -0.0007942981002750526 0.006956219066694557
58861.66383410346 0.0011204030690056932 0.006899484253698461
58861.713834103466 0.00023585234645120411 0.00707375617375545
58861.76383410347 0.0023932256242635403 0.005473119959453424
58861.81383410347 0.001451932781639894 0.00609892371128157
58861.863834103475 -0.000619345690302392 0.0068657892191454194
58861.96383410348 -0.0006926952173955502 0.005969679319634537
58862.01383410348 0.000961708614710538 0.0044699573701727805
58862.06383410349 0.0010354138761701683 0.005919433478115724
58862.16383410349 0.0005206176546335878 0.006741803329982618
58862.213834103495 -0.0016265771167193683 0.00614143027526202
58862.2638341035 -0.00035054707258613024 0.0030040918507508382
58862.363834103504 0.0029548179384161527 0.004905081390701153
58862.41383410351 -0.000385871034330697 0.007565361972232323
58862.46383410351 -0.0008546429120417861 0.005734807862852644
58862.563834103516 -0.001478042038213112 0.005504123288729059
58862.61383410352 -0.0007219099495846753 0.006109682498640953
58862.66383410352 0.0001649810344162937 0.0051499400690782505
58862.713834103524 0.0007937312152535649 0.006313828771331351
58862.76383410353 0.0009142205828791777 0.004963925724729674
58862.81383410353 -0.0015934078330239626 0.005865308014310479
58862.86383410353 0.00039332473859973483 0.0037635906671810667
58862.913834103536 -0.0024907332734372734 0.005744445242927941
58862.96383410354 -0.0022474658869154128 0.006076107408222045
58863.01383410354 0.00027229874728606774 0.004419123755571151
58863.063834103545 0.0012455641136248086 0.005175745716615065
58863.11383410355 0.0032829945180270492 0.005824925440793666
58863.16383410355 0.0008668483796402722 0.006464663998473306
58863.21383410355 0.0008975949416268037 0.004805976129211032
58863.31383410356 0.00047859760266110975 0.007315723576483934
58863.36383410356 0.0008014339811479529 0.004216847231732628
58863.413834103565 0.0021644768170656554 0.005488112553283839
58863.51383410357 -0.0003873664395455556 0.006018497942687264
58863.563834103574 -0.0021290736806325113 0.005138521136524948
58863.61383410358 -0.002362295620571425 0.005528223940378844
58864.41383410362 -0.0014725386117394213 0.00534698358662766
58864.463834103626 0.0018467059161717829 0.005731680199965781
58864.56383410363 -0.001961479034074804 0.005615458072558321
58864.613834103635 0.002789854232942498 0.0038051539264909538
58864.66383410364 -0.0025505204706838345 0.0045024263266415015
58864.71383410364 0.0010532345222892731 0.007245736013193132
58864.76383410364 -0.001174265677331442 0.004633639550234768
58864.86383410365 0.002412257557007003 0.00625851860631512
58864.91383410365 -0.0016121933719222563 0.003916628602986633
58864.963834103655 -7.056881577491848e-05 0.006311483911442796
58865.06383410366 0.0008525734219714112 0.004726925592572685
58865.113834103664 -0.0008269771195080574 0.005333351095101072
58865.26383410367 0.0007274127193420279 0.006245380411065019
58865.313834103676 0.00031021306315247516 0.007110456425058076
58865.36383410368 -0.002578699760723835 0.005483855955422564
58865.463834103684 0.0001890904152850884 0.005678845519371064
58866.513834103745 0.003153117106727751 0.006025088747560959
58866.61383410375 -0.00033910613794794434 0.0061678202995836305
58866.663834103754 -0.000217854379835666 0.005668169785052541
58867.013834103775 -0.0013065691180836748 0.005167851179175721
58867.06383410378 -0.0003514938738013071 0.006745440167450554
58867.11383410378 -0.001465069662549552 0.004898225398674938
58867.213834103786 -0.00045170745283410277 0.007379149994832306
58867.26383410379 -0.0007181622460214662 0.005346104489260419
58867.31383410379 -0.0023530038472167757 0.005084376641866383
58867.4138341038 -0.0008976081796036317 0.005988154563905838
58867.4638341038 0.001144835495258698 0.006789728288173462
58867.513834103804 -0.0013250520450364123 0.006469652054693696
58867.56383410381 -0.0012672903955773705 0.00537809716127335
58867.61383410381 0.00015390785207088745 0.005274887032685846
58867.66383410381 0.0010114235253977737 0.005932343650670919
58867.713834103815 -0.0013187467242139262 0.002793657456112465
58867.76383410382 -0.003937418840117316 0.005251372394560514
58867.81383410382 0.0004979675236981113 0.005741710381922132
58867.863834103824 0.001717123957064835 0.003566720182265802
58867.96383410383 -0.0024769106078514564 0.00662919983499818
58868.01383410383 0.0004866551375345646 0.006031351297167971
58868.063834103836 -0.001988832970004283 0.005774091758380601
58868.16383410384 -0.0030121746274069635 0.006500619965997856
58868.213834103844 0.0022466817645011923 0.008141403966968115
58868.26383410385 -0.0010713474355212517 0.005980575034283863
58868.36383410385 -0.0012367796061808572 0.005354751342432184
58868.413834103856 0.0012292977992577486 0.006603645553424159
58868.563834103865 0.0013152520622015766 0.00671482955256385
58868.61383410387 -0.0005188491702636522 0.005072255226906645
58868.66383410387 -0.0003674986393199088 0.006932774886244077
58868.71383410387 -0.004678464014003042 0.00270089648618329
58868.76383410388 0.0009448457779703706 0.00671362309333685
58868.81383410388 0.0017036976561486845 0.007116202605044872
58868.86383410388 0.0010616813127245247 0.005837174134475895
58868.913834103885 0.0026047625542392396 0.00788447113985882
58868.96383410389 0.0015762515119150317 0.0055421852633359345
58869.01383410389 -0.0011000191599479514 0.0059606781219151694
58869.063834103894 -0.000419463843147852 0.007434722718434286
58869.1138341039 0.002721936100268346 0.006122964679079748
58869.1638341039 -0.0012829705761177633 0.006221718343979567
58869.2138341039 -8.65967601085246e-05 0.005709649636778599
58869.263834103906 -0.004596917675507374 0.002456648067826901
58869.31383410391 0.003918405980303033 0.007299247556765844
58869.36383410391 -0.0005726582311812036 0.005866564095119363
58869.413834103914 0.0006767769071576226 0.00577099520005691
58869.51383410392 0.0007607442117124608 0.005374548797127786
58869.56383410392 0.0013256507423515579 0.005937347780239395
58869.613834103926 0.0014414334417569884 0.006796364044469542
58869.71383410393 -0.0010232917582759969 0.00591976795753249
58869.763834103935 -0.001888175119643149 0.005696096758118523
58869.81383410394 0.0012649098484862737 0.006072267744235565
58869.91383410394 0.0018664952475077672 0.0038197811123046547
58869.963834103946 0.004035112147997017 0.005698133786636075
58870.01383410395 6.262450270750079e-06 0.006076335142612888
58870.113834103955 -0.004502894093666182 0.007412094203088317
58870.16383410396 0.0011423629669056652 0.007038227267229019
58870.21383410396 -0.0021339723119140233 0.006351423567421713
58870.263834103964 0.001425423021902929 0.007219493331435712
58870.31383410397 0.0037779893494924353 0.004960734938126575
58870.36383410397 -0.00010330706617710358 0.0062363190657611315
58870.41383410397 -0.0022642954681151516 0.006665512652594315
58870.463834103975 0.002337055440277077 0.007387333353488339
58870.51383410398 -0.000567196223529487 0.006781276691832098
58870.56383410398 -0.00014267691568185527 0.006928950209280116
58870.613834103984 -0.0014762663467901005 0.005998926643449962
58870.66383410399 -0.0026534732673921904 0.005439207970717188
58870.71383410399 -0.0014064457383824002 0.003773728554702026
58870.76383410399 -0.001767074690066586 0.00516612297013192
58870.813834103996 -7.0281912527928965e-06 0.005025312243725377
58870.863834104 0.002120632334198854 0.00477963052587351
58870.913834104 0.0017347942890176497 0.0053372342046377275
58870.963834104004 0.002807466527937916 0.005208101762777787
58871.06383410401 -0.0006227560262190703 0.005270761333874292
58871.11383410401 0.0002998261187245714 0.0057868645515676605
58871.163834104016 -0.0008017344201679803 0.00777350134541196
58871.26383410402 0.0018342305340016002 0.006059035759221125
58871.313834104025 0.002996380952235767 0.007231474577604358
58871.36383410403 0.003317046018773157 0.006475141199126897
58871.46383410403 0.00021449499332784687 0.006623957560670188
58871.51383410404 -0.0006103120123962074 0.006413814687996027
58871.56383410404 0.0007708478125255458 0.005128066591470807
58871.663834104045 0.00043041333115489397 0.006185392578773532
58871.71383410405 -0.000705865514376905 0.006165444676411161
58871.76383410405 -0.0018685797730381148 0.006319034383074963
58871.813834104054 0.0037302903592570935 0.009660625130309988
58871.86383410406 -0.0010553448977105705 0.005520926102263388
58871.91383410406 0.0009578913403959164 0.006336934337253105
58871.96383410406 -0.0006112927376904062 0.005699705008635932
58872.013834104066 0.0035665493934729418 0.003959990330179596
58872.06383410407 0.0002572954929397503 0.00717578737791935
58872.11383410407 -0.0038214749187741987 0.0046850921655569484
58872.163834104074 -0.0009245026228768827 0.004295175079137368
58872.26383410408 0.0006459287109904066 0.005528170098604327
58872.31383410408 0.0009266591341297151 0.005910367010068339
58872.363834104086 0.0033163044625748356 0.004990155699919912
58872.41383410409 -0.0018975574501927375 0.005895917119775149
58872.46383410409 -0.0017038397204082265 0.005845845727767655
58872.513834104095 -0.0015535633306402873 0.004812588528422048
58872.6138341041 -9.665237670903355e-05 0.005506718610500329
58872.6638341041 -0.0012305931086749658 0.005482895059311837
58872.713834104106 -0.0016042327763737263 0.00618027915701813
58872.81383410411 -0.0018175357432199581 0.004809880409599777
58872.863834104115 -0.0017904441827847994 0.007339564255507809
58872.91383410412 0.00300464315073333 0.006064399230716964
58873.013834104124 -0.00029422977213096227 0.006895379161929118
58873.06383410413 -0.002299675210331117 0.006743155322782685
58873.11383410413 0.0006680172286995843 0.004450370014750746
58873.213834104135 -0.0012678273113820222 0.005046277066655583
58873.26383410414 -0.0006850614180498232 0.006352415379225495
58873.31383410414 0.004533531264252198 0.006007354658768237
58873.363834104144 0.0065118851711791215 0.006159445911756773
58873.41383410415 -0.00038880160612895457 0.006829747100347665
58873.46383410415 -0.0004781377576832683 0.006036487918603246
58873.51383410415 -0.0015530706465510947 0.00647660799252788
58873.563834104156 -0.0004596946600072149 0.006328449311717665
58874.01383410418 0.0009100991405048192 0.004839641154381539
58874.063834104185 0.00034904402404796833 0.006438099014064584
58874.16383410419 -0.002275358116329434 0.006414892279263088
58874.213834104194 -0.000953182685398133 0.006611788683221207
58874.2638341042 0.0008986890685944909 0.0070658806535957575
58874.3638341042 0.0019244828394078533 0.004105712518588857
58874.413834104205 0.0012477023581437248 0.006033862210529808
58874.46383410421 -0.0016575579865529238 0.005899919311618682
58874.563834104214 -0.0014200156024494232 0.005680063307474684
58874.61383410422 0.0001765529410603345 0.007757879991131892
58874.66383410422 0.0013867372944585544 0.0059549142613127375
58874.763834104226 0.00011658059891904625 0.00529859109621152
58874.81383410423 -0.0003136915820305508 0.006234362496794634
58874.86383410423 0.0003887887317444096 0.007727308382717043
58874.913834104234 -0.0013026860870061034 0.004500480138227213
58874.96383410424 0.0017777603401455593 0.004426947172050406
58875.01383410424 0.0007904084048233507 0.005139168559316536
58875.06383410424 0.0038307446689164345 0.006510588959180086
58875.113834104246 0.0021632946558810115 0.0059634856363850125
58875.16383410425 -0.00028920732685472144 0.006401062622051353
58875.21383410425 -0.0013798687177858171 0.006715828003215295
58875.263834104255 0.0012073582748357485 0.009000802006456206
58875.31383410426 -0.00011745493896968106 0.007851257568563324
58875.36383410426 8.301846599933464e-07 0.005384306090377822
58875.41383410426 -0.0012429120420294265 0.008247494276574839
58875.51383410427 -0.00018033486039623154 0.006190371127615561
58875.56383410427 -0.00229317934652562 0.00738185528819436
58875.613834104275 0.0004934841798004288 0.005331690938869482
58875.71383410428 0.00252763080978139 0.005264732328190352
58875.763834104284 -0.002587331590253533 0.007145471793731691
58875.81383410429 0.0012225855012371442 0.004308096329542125
58875.91383410429 -0.0011690414484607874 0.007413728830387858
58875.963834104296 -0.001745934164911031 0.006047804556459723
58876.0138341043 0.0025257013049629962 0.006387719347259365
58876.113834104304 -8.983512734890018e-05 0.007838010119865985
58876.16383410431 -0.00044911986387889083 0.005945731242912596
58876.21383410431 0.00034569189237644614 0.005541205137092878
58876.313834104316 -0.0016806776698684966 0.006451333267074316
58876.36383410432 0.00025968681247174816 0.006296448537195413
58876.41383410432 0.0015744425697157393 0.005280281212357228
58876.463834104325 -0.0022545325870720768 0.00476743066018546
58876.51383410433 0.002212594564608872 0.006474743583337941
58876.56383410433 -0.00027315211120695757 0.006351694541287723
58876.61383410433 0.0022230166316059403 0.007285954449021775
58876.663834104336 -0.0007792123542838351 0.00630932740629596
58876.71383410434 -0.00021078102066513825 0.006289612312141916
58876.76383410434 -0.0004981683070581999 0.006882722406144434
58876.813834104345 0.001766716713028185 0.007187506906647887
58876.86383410435 -0.0016986944317967313 0.007846251436985542
58876.91383410435 -0.002735058903830964 0.006151801053492904
58876.963834104354 -0.0015329683343151795 0.0067155897596632395
58877.06383410436 0.00525773846301032 0.006832012536800454
58877.11383410436 -0.003061550818535478 0.006556234216496192
58877.163834104365 0.0012374037012964313 0.004721532078697657
58877.26383410437 0.00035647478837385314 0.004953518701220502
58877.313834104374 -0.0009725571856196849 0.006844482838234951
58877.36383410438 0.0033612041237317167 0.007469686060081239
58877.46383410438 -0.000566330581348322 0.00885106503087726
58877.513834104386 -0.0013941071258791254 0.006158974230804342
58877.56383410439 -0.00045628076590981115 0.00559164779148968
58877.663834104394 -0.0008912670309809945 0.006803938425695115
58877.7138341044 -0.0006419002692557019 0.005309997430228403
58877.7638341044 0.003185134746706497 0.006266711859388151
58877.863834104406 -0.0013986554619484916 0.005913635516298518
58877.91383410441 -0.0015660546852102996 0.005682188620477399
58878.06383410442 -0.0009669820814364724 0.005621813632976669
58878.11383410442 -0.0015873240557206531 0.006173127833756322
58878.16383410442 0.0005421422350864706 0.005187834813892746
58878.21383410443 0.0010041028981490284 0.007151504225753841
58878.26383410443 -0.00143755608918196 0.007435068529410693
58878.31383410443 -0.002014963999238113 0.006987210883347254
58878.363834104435 0.0015143992991865224 0.004509458286186845
58878.41383410444 0.000938878965356862 0.005088075389129216
58878.46383410444 0.0030737577224963612 0.006297957641817588
58878.513834104444 -0.0015577375110533843 0.004196992158101552
58878.61383410445 -0.0006282856767757931 0.006551237438604168
58878.66383410445 0.0015728855556300162 0.0052028974194827755
58878.713834104456 0.00014833137025684097 0.006022892935815558
58878.81383410446 0.0015584952900672324 0.005049419205640574
58878.863834104464 0.001973491371918612 0.006920092881519666
58878.91383410447 -0.002156214197075441 0.007740542353507826
58879.01383410447 0.00042948345088012765 0.005422613833476521
58879.063834104476 -0.0019706120813760986 0.007780523163245276
58879.11383410448 0.0006227344034561916 0.006186714621109181
58879.213834104485 0.0032768844262631774 0.006582539110417509
58879.26383410449 -0.0012897463034231384 0.006126511465454069
58879.31383410449 0.0013137910480277447 0.006703039843599141
58879.413834104496 -0.0009660023682767499 0.007445340996461349
58879.4638341045 -0.0010664956640997582 0.006335794671587818
58879.5138341045 0.003566043375303702 0.006104914249048712
58879.61383410451 -0.0010238877729250794 0.00692971746032914
58879.66383410451 0.00017633779734254555 0.006642285825493874
58879.713834104514 -0.0007440262245414128 0.005699728330910655
58879.76383410452 0.0036494979519712625 0.005568989427666211
58879.81383410452 0.0023126290657663473 0.005281999702628602
58879.86383410452 0.0005241335251181895 0.006745422202121643
58879.913834104525 -0.000723324338403921 0.0034473289422079245
58879.96383410453 -0.0011428464511320966 0.005151319718756983
58880.01383410453 -0.00034664415588795403 0.0068631991222925185
58880.063834104534 0.000664517344634634 0.006693073379012814
58880.16383410454 0.0004658034661227281 0.00580093775032512
58880.21383410454 0.0015188715523528258 0.005867607345610291
58880.263834104546 -0.0002300839839448137 0.0075145759584135585
58880.86383410458 -0.0004624134698840229 0.008355535132501998
58880.96383410459 0.0012723164221082883 0.006004931554239482
58881.01383410459 -0.003711385017085272 0.005538355322953806
58881.56383410462 0.0013413920711126265 0.006215305330518347
58881.613834104624 -0.00029530696656516353 0.004913594043317314
58881.71383410463 -0.00030539003057671553 0.006856507049067611
58882.56383410468 0.0008198014753308521 0.007186194706846612
58882.61383410468 0.001430683603698993 0.004632326547058498
58882.71383410469 0.0008067665481720221 0.0066344780025482655
58882.76383410469 -0.002990127626029485 0.006517355961395035
58882.813834104694 0.004467088770846698 0.006761114668269273
58882.8638341047 0.0012756759074891003 0.006848616012422057
58882.9138341047 0.0033541592142598865 0.0065254589522934945
58882.9638341047 -0.0018351846612712026 0.0055159015927283206
58883.013834104706 -0.0026370089858317237 0.0069234265848691755
58883.06383410471 -0.0010150974972580043 0.006317209788162423
58883.11383410471 -2.550926759661945e-05 0.006570805212334033
58883.163834104715 -0.0014905300516385445 0.0030731096437867813
58883.26383410472 0.002067432977815542 0.007149413181585702
58883.31383410472 -0.003773094556601569 0.006252862635729127
58883.363834104726 0.0001251372566527298 0.004478074746823504
58883.46383410473 -0.0002457789704388861 0.008679473189316061
58883.513834104735 0.0017682443608223592 0.006170986986748669
58883.56383410474 0.0014048235397660421 0.008753600070765779
58883.663834104744 -0.0028445999309582083 0.007353569861957779
58883.71383410475 -0.003437812618098951 0.007480606492492532
58883.76383410475 0.00044014957378983035 0.0064746451217997
58883.863834104755 0.00015148431082572165 0.009000589673484653
58883.91383410476 0.0012581681041883702 0.0067089080113113
58883.96383410476 -0.0018103789392259631 0.005647372482064001
58884.013834104764 0.005456452325629024 0.002610901028705341
58884.46383410479 -0.0017758007346261738 0.006260938088202032
58884.51383410479 0.0027762112110003177 0.00730039534685462
58884.563834104796 0.00527383024987853 0.00577333760697155
58884.6138341048 -0.0004740842972970616 0.0059656551985391515
58884.6638341048 0.0013871838016291215 0.007061060764279195
58884.713834104805 9.308158311143861e-05 0.006589163909480294
58884.81383410481 -0.002330841837859081 0.006115550289299107
58884.86383410481 0.0006783858047743873 0.005446098283739271
58884.91383410482 -0.0008351290073577419 0.006160396700919083
58885.01383410482 0.0012063327841942972 0.007126442202594593
58885.063834104825 -0.000280292461520028 0.0056264611575491475
58885.11383410483 -0.003071560065665314 0.008338532445896791
58885.213834104834 0.002248025892979698 0.0060431172835068835
58885.26383410484 0.0024772051671828697 0.007130035522564087
58885.31383410484 -0.0010401558169620727 0.0050965771790897965
58885.413834104846 0.0013792847803315207 0.005639251528524908
58885.46383410485 -0.002804119719030953 0.0058534647616012144
58885.51383410485 -0.0001264321480873509 0.007106626521133278
58885.563834104854 0.0031309608669855627 0.003978614242039387
58885.61383410486 0.003007376082195362 0.005924875587230984
58885.66383410486 0.0009188268539709731 0.006625607619277888
58885.71383410486 -0.0008985143454667567 0.0049876766587319534
